Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
traba_forma,29.200000000000486,29.20014724283869,29.200288350558864,29.20043037854674,29.20057731462934,29.200719649373216,29.20085983682571,29.200994502671826,29.20113162256523,29.20127027623819,29.201399727233728,29.201535620103492,29.201673660264582,29.201819369323598,29.201957409484738,29.202087780748016,29.20223686412203,29.202362020534768,29.20250006069592,29.20263595356559,29.20277276670307,29.20291418117923,29.203044859198386,29.20318412638315,29.203328608418506,29.203473703965653,29.20361143737085,29.20374886402012,29.203890585252175,29.204024637586432,29.204166052062607,29.204307159782864,29.20444612021176,29.204586614420162,29.204721893778082,29.20485717313599,29.20499644032077,29.205136627773285,29.205280189540854,29.205415775654647,29.20554921447704,29.205692469488707,29.20584155286273,29.20598971596903,29.206127142618328,29.206268250338624,29.206409358058863,29.206550159023212,29.206689426208055,29.20682347854226,29.206970721380774,29.207112135856956,29.20724833548257,29.20739496480928,29.20754282115964,29.207686689683147,29.20782902442704,29.20796614432043,29.208110933111605,29.208261550265224,29.208401124205892,29.208551127847635,29.208694996371126,29.208831809508595,29.20898181315037,29.209121387091074,29.209265562370476,29.209413725476722,29.20955268590564,29.209704223326913,29.20986220262241,29.21001435355562,29.210162516661867,29.21031160003586,29.210464671236736,29.21061896946133,29.210770813638547,29.210918976744857,29.21107603577258,29.21123033399712
pib_fores,29.764705882353137,29.764824808604235,29.764941307788988,29.765050525774697,29.76517673322484,29.765315076006733,29.765484970651162,29.765623313433053,29.7657592291486,29.765895144864146,29.766028633513347,29.76616940336159,29.766322308541582,29.76645337012444,29.766572296375543,29.766693649693,29.766827138342205,29.766963054057765,29.767111105105066,29.76726158321872,29.76742662373046,29.767574674777766,29.76768631982984,29.767836797943495,29.767996984322547,29.768125618839065,29.768278524019067,29.768431429199072,29.76858918851179,29.76875665608991,29.76886344700928,29.769013925122948,29.769161976170267,29.7692906106868,29.76940953693793,29.769545452653496,29.76966195183828,29.76980272168655,29.76995805393291,29.77007940725037,29.770181344037056,29.770309978553573,29.770455602534543,29.77058666411743,29.77070559036856,29.77083179781874,29.770974994733372,29.77109634805086,29.771220128434685,29.77132934642041,29.771465262135983,29.771591469586163,29.77173223943444,29.77187786341542,29.772013779130994,29.772149694846558,29.772285610562125,29.772436088675796,29.77255258786057,29.772688503576152,29.77282441929172,29.77297975153809,29.773103531921908,29.7732200311067,29.77338264455213,29.773511279068654,29.773644767717887,29.77378068343345,29.773899609684584,29.774052514864596,29.774171441115726,29.77431949216305,29.77445055374591,29.774598604793216,29.7747490829069,29.77486315502533,29.7749845083428,29.775134986456475,29.775246631508544,29.775421380285685
tasa_desem,30.5,30.5000895575262,30.500218827105318,30.500349739941836,30.500479831149736,30.500612934996106,30.50075096861461,30.50088571571844,30.501023749337012,30.501159591945818,30.50129625618328,30.501422239247876,30.501560546742642,30.50169584159888,30.501830314826478,30.501964514177832,30.502101726167687,30.502237842652566,30.50236793386047,30.502498025068405,30.502625103637808,30.50275820748419,30.502890215825722,30.503027975568017,30.503175868730732,30.503311163587,30.503437420527774,30.503571893755346,30.50370444984931,30.5038391969531,30.503972300799504,30.504103761388553,30.50424069950214,30.504379554749335,30.504518683872753,30.504646036318412,30.504777770783686,30.504916352154662,30.50505027762971,30.50519187163919,30.505326892619212,30.50546766500002,30.505603781484947,30.50573442044537,30.505873001816326,30.50600692729141,30.506134827489547,30.506270396222,30.506402404563506,30.50653359127637,30.50666395636053,30.50679349981598,30.506926329786182,30.507062720147356,30.507201575394568,30.507329749468898,30.507465592077583,30.50759623103797,30.507729334884388,30.50787311990367,30.508015535541805,30.508153569160314,30.50829571092224,30.508434018416946,30.50857150428303,30.508711455035098,30.50884538051022,30.508981223118937,30.509118982861203,30.509257016479744,30.509394502345817,30.509524319677503,30.509661257791116,30.509800386914574,30.509935134018363,30.51007371538934,30.510207914740683,30.510344852854274,30.51048069546294,30.51062448048222
joven_nini,26.857142857142357,26.890939664811473,26.920290607403278,26.947830271630547,26.977263545057347,27.00537952512786,27.033248512694136,27.061240996512264,27.08935697658263,27.118502092087496,27.146947395497044,27.17543386432399,27.20470247608108,27.23368292991639,27.262292894995372,27.291396845082836,27.31893650930995,27.34635267728499,27.37463331902503,27.40377843453,27.432100241687245,27.460092725505575,27.488743856001946,27.515666038968376,27.5433291994477,27.571074690761716,27.598367362484584,27.626606838807135,27.654311164703735,27.68386793438247,27.71288955363534,27.741376022462198,27.769862491289032,27.79789614052478,27.825929789760437,27.854086935248226,27.881914757396988,27.909495587041533,27.93789972503368,27.966386193860565,27.994790331852588,28.023112139009918,28.05044597615014,28.07872661789007,28.106924928795333,28.13565839012648,28.163650873944775,28.191972681102087,28.220459149928963,28.248492799164655,28.276485282982996,28.30476592472296,28.333952205645275,28.36202702029836,28.38977251161231,28.417641499178448,28.44439902047537,28.472967820137033,28.50137195812913,28.529282111112686,28.557315760348402,28.585555236670967,28.613877043828264,28.64067573054256,28.66858588352611,28.695219908570945,28.722471414876384,28.750216906190378,28.777715405000137,28.805049242140328,28.832877064289097,28.860540224768346,28.888409212334537,28.915537222387886,28.943076886615,28.970945874181158,28.9988148617473,29.02647802222659,29.054305844375364,29.081310358176584
trab_infa,72.78482312916684,73.60542328572143,74.41052214061445,75.1739612473002,75.9548393183535,76.74637453429673,77.53984741294815,78.28972288068348,79.08513342204066,79.87085564986182,80.63332592519538,81.37932606751596,82.13017036660553,82.8713263521577,83.60279402417385,84.33619935889679,85.05700988602278,85.78169573856314,86.50831925381061,87.23397393770425,87.94897147670775,88.67268849789475,89.41190682074034,90.13465501057324,90.87581099612565,91.60727866814146,92.34068400286513,93.08087115706414,93.81718298584829,94.41589744997802,94.98274003462222,95.46053997640045,95.90240525912513,96.31177171336921,96.68388308133282,97.03609042841353,97.33095898498877,97.60451519448628,97.8597495645296,98.06610481475136,98.26162712214636,98.42931701718986,98.56970383639415,98.71132512655973,98.83321819377905,98.94674531739136,99.0503184878594,99.1378629628593,99.22329397721532,99.30432032964433,99.38279372658825,99.45501269786595,99.51234760296573,99.56721745154874,99.60235713448249,99.64868329881894,99.67853933014315,99.7109502596553,99.7408062909795,99.77524278216725,99.79796539814276,99.82562006985486,99.84138506841825,99.86102539239627,99.87388389689866,99.8867424014011,99.9018022655156,99.91377983763253,99.92655044316672,99.93570942019095,99.94169820624944,99.949536756047,99.95464460972006,99.9616022271322,99.96459662016144,99.9675910131907,99.97155423757363,99.97859975395401,99.98053741666136,99.98344391072234
riesg_labor,38.74143009180323,39.06204093619603,39.36882667230802,39.671662377481894,39.968902205496896,40.264496187287385,40.56173601530146,40.861280028028844,41.15950736377725,41.4620138997073,41.76419126639272,42.06933115628089,42.36327929184744,42.664139981553795,42.958746455609756,43.25532794513435,43.55092192692549,43.85145344738639,44.1440849059737,44.44198307247818,44.738235392757296,45.03712106699596,45.33732341821295,45.63357573849265,45.9304863972621,46.22575120980769,46.52332020706628,46.8175975118779,47.11154564744431,47.41010215243709,47.701416934046044,47.997010915836064,48.294909082339515,48.59116140262034,48.887413722899346,49.186628566381756,49.48781842533384,49.78407074561302,50.07867721967,50.37723372466309,50.67480272192107,50.96842168824374,51.2613823160759,51.558622144089796,51.847632740985446,52.1376308456147,52.43322482740466,52.72914797844029,53.01947525231423,53.310131695432936,53.597167276860084,53.89045707393682,54.18111351705552,54.475061652623005,54.76769311120993,55.058678723574616,55.34900599744869,55.64130828679075,55.93426891462385,56.228217050190324,56.52084850877753,56.81545498283401,57.10907394915562,57.40170540774288,57.69729938953373,57.9896016788762,58.27927061426058,58.57387708831721,58.862887685212065,59.157494159267834,59.44880894087732,59.73880704550617,60.03012182711424,60.325057470416056,60.612751390331546,60.90538284892005,61.19702679977317,61.48801241213614,61.78228971694836,62.074592006291
pobl_turis,41.19846349822182,41.344522246083905,41.48462309693733,41.616419000446776,41.750020327291615,41.88614924680681,42.02245870865528,42.1556989508332,42.289841904679236,42.42344323152453,42.55704455836967,42.69190968154993,42.82695534706347,42.96037613157477,43.09704667809056,43.22884258159994,43.36334662011308,43.49062896528307,43.62188324179171,43.751512637298106,43.8845723371424,44.01925691798898,44.15376095650192,44.289889876017085,44.425296626197884,44.561245003379476,44.69394361855657,44.82736440306801,44.958979764243786,45.08842861741673,45.22275211359616,45.36140862578132,45.49645429129508,45.6289723641387,45.76004609831374,45.8911198324887,46.02454061700017,46.160850078848966,46.29445140569408,46.432566290878526,46.56309839805287,46.694894301562165,46.825245866402895,46.95343092324069,47.089018215755154,47.21521730692376,47.33906934775586,47.46562952359159,47.59562000376514,47.72290234893506,47.84711547443412,47.97403673493698,48.10059691077272,48.22625437494062,48.35155075444129,48.476305506941266,48.606295987114784,48.73159236661547,48.85273627244397,48.98110187161544,49.10802313211819,49.238194154625376,49.36276836479176,49.487703659625254,49.615166547128794,49.74100455363012,49.866662017797964,49.99412490530162,50.120865623470905,50.24977284964305,50.37561085614439,50.500907235645045,50.63234205448722,50.75709680698711,50.88257372882141,51.012022581994316,51.139485469497856,51.2678510686693,51.39549449850632,51.524040640011314
viaje_trans,56.554073944360844,57.21617761983785,57.85072234940524,58.46666479048369,59.0908749153358,59.713707092891745,60.32689363937931,60.955926579764835,61.59322720392318,62.22294911795655,62.8471592428079,63.467235525772814,64.09833538710151,64.72047859101178,65.3522674259887,65.97303268260154,66.60137664933949,67.2276536951341,67.85186381998577,68.46505036647318,69.0830597284951,69.7072698533462,70.32321229442537,70.93915473550368,71.55027436104831,72.17103961766068,72.78009232226213,73.38225529038552,73.99613081052125,74.61827401442899,75.23628337645108,75.86118247494994,76.47299107414229,77.09513427805088,77.70212006170846,78.32012942373059,78.94227262763845,79.55752609506965,80.17002366790905,80.79078892452219,81.39019599805447,82.0033825445428,82.62001395926869,83.23871229493868,83.84569807859623,84.45819565143648,85.07551603981003,85.68525771805936,86.30120015913732,86.90956389009129,87.52688427846583,88.14213774589736,88.76496992345277,89.38091236453201,89.99065404278032,90.61348622033704,91.22736174047165,91.83572547142582,92.4544238070945,93.06692137993537,93.68355279466084,94.28984960467183,94.90854794034063,95.5244903814199,95.88192818870695,96.18962026835824,96.44077493007703,96.6822423819098,96.88759910032344,97.08298549768416,97.26195828624327,97.42666456687066,97.5789693218388,97.71246885707745,97.86246317361389,97.98765443883168,98.10737450111564,98.21878629337861,98.32120084197295,98.42211568452745
co2_manuf,28.87866077102177,28.983814491522356,29.07624260253555,29.165321868946855,29.25574067319895,29.348838553132573,29.439257357384694,29.528559880102847,29.61250425145792,29.703816080937234,29.798253498711684,29.88755602142983,29.983109720738256,30.07553783175153,30.166626404924017,30.256598696562538,30.345008194053488,30.43788281768033,30.528524878239203,30.616487863116525,30.705120616914243,30.794199883325543,30.878367510987335,30.97012585308015,31.058981863184606,31.14515879760755,31.236693883393585,31.332247582701935,31.423336155874395,31.51062937183131,31.605736558526083,31.694146056017008,31.782778809814722,31.862258055033827,31.957365241728606,32.0489003275147,32.139765644380354,32.23219375539362,32.31837068981658,32.40365459901238,32.49050130235572,32.58158987552819,32.669552860405524,32.7639902781799,32.853292800898,32.94304183622965,33.03457692201572,33.124772469961,33.21429824898589,33.31476358704375,33.41165682419291,33.50988959918281,33.61102470616107,33.70300630456071,33.80391815523214,33.90505326221038,34.00283952458672,34.09973276173586,34.201984150248094,34.30155646307876,34.39599388085317,34.49132432385475,34.58576174162913,34.68778987383458,34.78535287990413,34.87845075983771,34.974674228066476,35.071567465215615,35.16511185776283,35.26535393951391,35.360237869901866,35.461596233186924,35.55982900817684,35.656275732712366,35.75696432707705,35.86211804757758,35.95566244012481,36.05210916466037,36.14877914550271,36.24768168941299
inves_desa,18.860959398083967,18.966407491394136,19.06807269346446,19.167846449915285,19.267777826834116,19.3675515832846,19.465276273646875,19.56552289150232,19.659779931561342,19.758450344733642,19.857435998842497,19.956894514356325,20.057298752680122,20.15833347287721,20.25448195855617,20.352206648918553,20.448827996002517,20.55017795713627,20.649951713586773,20.749410229100608,20.8457163352479,20.944859609825063,21.046682432363742,21.1475595320925,21.249855216036213,21.353411863726503,21.45539230673352,21.55374747896916,21.65651602431782,21.756920262641604,21.858112603307003,21.959620184909067,22.059078700422877,22.159640559214978,22.26193624315879,22.36517764991246,22.464636165426302,22.565986126560055,22.664341298795588,22.766164121334292,22.86656835965818,22.96586925470368,23.065800631622487,23.1649439061997,23.26566338546012,23.365279521442265,23.469939512410857,23.570658991671266,23.675791844044824,23.77745704611521,23.879752730058893,23.97921124557271,24.081979790921448,24.17986210175201,24.28042396054412,24.381143439804532,24.4802867143817,24.578641886617238,24.679046124941006,24.778347019986658,24.878436017373783,24.979313117102546,25.079717355426347,25.178387768598537,25.276585320365754,25.37304904698146,25.473926146710223,25.573384662224026,25.67568034616772,25.778291271048058,25.879325991245153,25.975632097392445,26.071938203539734,26.169505273433646,26.272904300655618,26.37409664132103,26.469299404190036,26.57033412438718,26.668374055686087,26.768620673541538
paten_nacio,25.800513348643094,26.037705952646597,26.25294757016168,26.46971356173829,26.68190643112963,26.899282172330803,27.10720679434931,27.32183866223942,27.534031531630728,27.750492648395024,27.96268551778643,28.18158563304935,28.397741875001685,28.616641990264725,28.836456729964734,29.053832471166007,29.279744707113025,29.50108382087476,29.72028881095009,29.940103550650083,30.158089041475982,30.38705002554628,30.60564526599686,30.828813628632705,31.054725864579545,31.280638100526414,31.501672339476215,31.721791953988653,31.939472570002312,32.156238561578895,32.37452892721724,32.59830703947772,32.82391440061229,33.04342426549991,33.26811700219738,33.49037074039614,33.71262447859482,33.93579284123071,34.157741704617095,34.379080818378824,34.59676143439237,34.82084442146559,35.042488410039674,35.266266522300256,35.48730076124965,35.71382274682127,35.94186910645451,36.17326908902364,36.398876450158234,36.62387406166807,36.84307905174341,37.06014991813234,37.28240365633118,37.50679151821619,37.733313503787855,37.96410373673243,38.19154034674115,38.405867339818954,38.632694200203034,38.862569808710205,39.096103914965845,39.32293077534964,39.55036738535836,39.77658449611765,39.9973138602546,40.2238358458264,40.45157733064723,40.68236756359179,40.902487178103925,41.12504579111539,41.34851902856338,41.574736139322845,41.80186787451891,42.0305239837771,42.25674109453618,42.482958205295624,42.71191918936611,42.93844117493756,43.16130466276113,43.38874127276958
coop_invde,56.0557799600012,56.27657375986887,56.506234780614754,56.734122357185036,56.962009933755255,57.204085063730616,57.43285936238858,57.666953993573365,57.88686107135309,58.10854159330842,58.344409668668945,58.5616565801852,58.80461843224821,59.02895912046704,59.2648271958275,59.4696599981142,59.704641351386876,59.931642205869096,60.16041650452698,60.3820970264824,60.61175804722815,60.8086103507245,61.02053692971383,61.233350230790855,61.46744486197577,61.69355899437023,61.908145739623,62.13692003828096,62.36303417067547,62.58648813680651,62.79486782744457,63.01211473896081,63.24620937014569,63.47055005836449,63.7055314116372,63.936079154470804,64.16751361939212,64.41313563771858,64.66496471065994,64.89551245349362,65.13226725094187,65.37877599135626,65.64301917352705,65.8682465838337,66.11475532424802,66.34973667752064,66.5856047528811,66.82945332703208,67.07773551162205,67.30828325445557,67.5707529924507,67.82878912000669,68.08061819294801,68.33954104259186,68.59314355970879,68.86536724066998,69.12606353448948,69.37434571907939,69.62528806993281,69.87445697661067,70.13603999251795,70.39673628633741,70.65033880345429,70.90748820892253,71.17350483526891,71.43863473952747,71.70287792169825,71.97421488057161,72.23668461856674,72.48230663689323,72.75098342950317,73.00103905826882,73.24932124285878,73.51179098085386,73.78667482807845,74.03584373475628,74.28767280769763,74.55812304448307,74.80729195116088,75.06444135662902
perso_inter,55.48571428571448,56.064079793564325,56.65561991434763,57.245183843192045,57.840676347857986,58.43024027670279,59.021121666839605,59.61200305697756,60.2081542922903,60.800353143722106,61.38662341933109,61.97486988688262,62.55652904796625,63.15136282198341,63.737633097594234,64.32522083449898,64.91807841657747,65.50171376959989,66.09523008232497,66.68479401117,67.27765159324676,67.87380282855881,68.46007310416984,69.04831957172097,69.63195492474354,70.22151885358808,70.81437643566696,71.4006467112779,71.98428206430079,72.56791741732391,73.15484642358152,73.75429131212631,74.34253777967731,74.92551440205486,75.51507833089956,76.1039835290966,76.68696015147384,77.26993677385018,77.84830228170007,78.4293027121356,79.00700948933897,79.57088292296035,80.16176431309775,80.74342347418136,81.32574136591053,81.90213068182028,82.48905968807716,83.06940138786716,83.64776689571744,84.23271971003376,84.8196487162915,85.3973554934933,85.98099084651717,86.55935635436632,87.13179328639514,87.7114762555389,88.2964290698565,88.87281838576547,89.44327912585437,90.02493828693642,90.6072561786661,91.18101057198854,91.7567411572516,92.3390590489822,92.91281344230421,93.48459164368657,94.06163969024136,94.63539408356411,95.09768897325809,95.39062841545214,95.64663813325673,95.88669757325117,96.11050901939613,96.29822893594654,96.47229497306317,96.63071053472022,96.78517371249664,96.93069405948363,97.07206215435629,97.20223182823419
ingr_pobr,32.40000000000059,32.400136063550285,32.40028948323778,32.40043433199314,32.40057896647515,32.40071952976431,32.4008588074136,32.40100644172183,32.4011425052715,32.40128649693351,32.40142384612301,32.40156676641851,32.401708401074195,32.40185132136972,32.40199809858474,32.402141875973555,32.402290581648444,32.40243564467717,32.40257727933296,32.4027238422748,32.40287061948993,32.40301503969872,32.403153460254835,32.40330238020304,32.40344830032491,32.403594006173485,32.40373692646904,32.40388734633032,32.40403433781869,32.40417704384093,32.404321464049616,32.40446352725191,32.40460666182078,32.40475258194261,32.40489978770431,32.405047636285964,32.405195484867605,32.40533840516319,32.405484111011766,32.405635602239606,32.40578473646112,32.40593172794952,32.4060819335375,32.406219068453744,32.4063652028489,32.406511122970734,32.406658114459134,32.40680339176105,32.40695124034269,32.40710273157057,32.40724843741916,32.40739135771471,32.407537920656495,32.40768576923812,32.40783897465244,32.40798275204128,32.40813017207626,32.408280163390984,32.408432083165415,32.40858057456697,32.40873035160836,32.40888012864972,32.40902712013812,32.40917475444642,32.40932367439456,32.40947452280249,32.40962429984385,32.40977343406527,32.409921711193526,32.410066559948866,32.410215479897026,32.41036804249146,32.41051953371934,32.41066673948105,32.41081565942921,32.41096157955106,32.41111007095263,32.41126027654064,32.411408982215505,32.41155768789033
coef_gini,32.40000000000059,32.60533994112411,32.81021213750734,33.01040688648459,33.208730656499505,33.41079638443915,33.61379760185999,33.815863329799626,34.032429144697915,34.25460789648328,34.451060687535715,34.661078076065486,34.86080508030209,35.052112679207845,35.25090419396326,35.47261520100813,35.657842118286155,35.853827164597945,36.06758651105267,36.2626360678833,36.466572774785305,36.65975135265355,36.85573639896537,37.06201182957045,37.260803344325865,37.46988524337456,37.68177361086683,37.89179099939671,38.10040515370478,38.29498696579479,38.497988183215625,38.70940880596734,38.92316815242203,39.13926622257969,39.36799340073365,39.57613981030113,39.80767345689863,40.02844897446233,40.25109547098839,40.479822649142385,40.717904722108344,40.94943836870588,41.192665633818386,41.43355417522794,41.67865241930281,41.917669981749995,42.152477841531805,42.39243089346016,42.6459485428659,42.88122414738818,43.130532094128554,43.38498523301546,43.61698662435363,43.859278399984944,44.1043766440599,44.339652248582105,44.581944024213406,44.825171289326,45.06605983073559,45.303674158960895,45.55251436096061,45.797144860295,46.03475918852026,46.2676960693396,46.51045558971162,46.73871502312497,46.97913581979377,47.211137211131906,47.41788038647753,47.644736585669044,47.88001219019134,48.113884560491876,48.347289186051775,48.56525823517199,48.79351766858524,49.041890125844446,49.2696818145171,49.48765086363716,49.713571573347544,49.94744394364801
brech_pobr,82.0,82.53974868895476,82.99226526656264,83.45350505530513,83.90166002734586,84.36180941469661,84.82850121039834,85.27556578104726,85.7607944004101,86.21985338636914,86.68218357650362,87.1521465763809,87.64609840687847,88.10515739283768,88.59147641359232,89.0985130607918,89.58156087737113,90.07878391204407,90.5378428980031,91.02526907421942,91.5165200323419,91.9810477793297,92.47016819687778,92.93858774205077,93.3917751758776,93.87176959118787,94.3304928023225,94.7581814589642,95.14721950544029,95.52094167022155,95.88545406241643,96.20854795579153,96.50651235494549,96.79363975645998,97.07806628559958,97.32815354793134,97.58743382877992,97.8009340052416,97.99148549026565,98.17762510751339,98.34963976887643,98.51180730957364,98.65107642104246,98.77729422394877,98.8935811358407,98.99951761154504,99.09829108488883,99.20585478564605,99.29870644464854,99.39160836586012,99.45176473717748,99.5042212824732,99.5484914402954,99.59551273270164,99.63869248913196,99.67039789984354,99.69334659128107,99.70812564931474,99.72944711569936,99.75184222940611,99.76658777930034,99.78462128743978,99.80753647073783,99.82723071206958,99.83873856592777,99.85568167267537,99.86661919473305,99.8770198931297,99.89122861936289,99.90052216229799,99.90763490244946,99.91692844538456,99.92456125512734,99.93003001615618,99.93549877718505,99.94150436187495,99.94641954517303,99.95079790481005,99.95515951037734,99.95624991176916
labor_pib,46.15037304209791,46.33516642092376,46.488764775991925,46.64949342220462,46.811410450274714,46.973030382880445,47.13970093837992,47.3022121573786,47.45670179883984,47.626343308982925,47.79152838716077,47.96235827916129,48.1370504121982,48.30609773141256,48.478116005270536,48.63914174694751,48.81561645277051,48.977830576304825,49.15460237759223,49.31711359659101,49.48081319744708,49.65045470759013,49.818907835875855,49.99241158705544,50.16145890626985,50.33466556198517,50.501633212949216,50.67602825052193,50.84893781077284,51.02303575288117,51.19683659952516,51.36469553688225,51.53493123795403,51.71021756191968,51.88312712217066,52.07059436017469,52.247960352390805,52.43037696750082,52.59675042753602,52.773225133359134,52.953859175683164,53.132710645221074,53.316909833117265,53.503782880192496,53.684119827052044,53.875746401557116,54.071235217098504,54.25335473674419,54.4313149198891,54.61402863046343,54.79971329568144,54.98391248357759,55.16959714879552,55.358252768656946,55.5442345293392,55.740911726738055,55.9242196282411,56.119708443782564,56.32678398243361,56.520193129724554,56.71330518155122,56.89156246016046,57.07724712537845,57.26382307698927,57.45010193313597,57.62895340267391,57.79859491281697,57.9682364229601,58.14144307867525,58.31821487996272,58.489936058356264,58.66106304582132,58.834566797000825,59.00688216632302,59.18305977668178,59.35388966868226,59.530958565434155,59.70208555289898,59.87588639954291,60.04671629154329
cuant_vivi,76.4421052631576,76.91455478257947,77.3713861360709,77.81594607347337,78.26664171891977,78.72514644733218,79.16301288504792,79.61426632213501,80.07109767562643,80.52402448763469,80.98085584112404,81.42876252836862,81.87945817381528,82.32234473629617,82.76746246533864,83.21034902781966,83.66048688162606,84.09612215278015,84.54793338150749,84.98189527774254,85.42366625694271,85.87213073582606,86.320595214711,86.77519540164057,87.22700663036791,87.67379773433153,88.12393558813804,88.57295785866343,89.0158444211428,89.46207773346602,89.91612012875574,90.36012227451747,90.79854650387352,91.2447798161967,91.68320404555485,92.12107048327192,92.57065054543752,93.02301956580587,93.47259962797155,93.9160439820912,94.35669937801048,94.80460606525581,95.24693483609614,95.47534881114727,95.61360053412201,95.7334803412442,95.85700339816951,95.97416466365155,96.08358726272967,96.1897585495245,96.29057800331388,96.37834216597525,96.45954347479169,96.54704634577321,96.62824765458973,96.71141883828794,96.79153977210449,96.8642787687559,96.94049516108961,97.00276676241316,97.0675308219781,97.12422450689765,97.18469208746002,97.24279785562105,97.29473270745673,97.34909978825564,97.4033010149338,97.44496953384326,97.4877536360337,97.53191461318458,97.57522129873439,97.61899033836563,97.66357846131696,97.70665906346792,97.74721199909663,97.7870412889642,97.82621734963242,97.86076522305656,97.88720751355446,97.92257447029877
cuali_vivi,74.00000000000001,74.27931337244362,74.56065320224573,74.8372646315461,75.10745894588266,75.38339488939742,75.6529137179472,75.92716094699738,76.19769300422521,76.46754957566785,76.74145906182507,77.01469306219774,77.28590060521164,77.55947234847633,77.83034214859737,78.10357614896873,78.37377046330414,78.64599123499679,78.91348360618981,79.18469114920386,79.46028934982586,79.73690077912659,80.00743283635462,80.28134232251192,80.54883469370375,80.81835352225448,81.0878723508038,81.36414603721164,81.63467809443985,81.90419692298936,82.17033832260927,82.44289683719501,82.72187246674744,82.99341775265435,83.2619233525248,83.53650832446819,83.8070403816964,84.07824792471014,84.35046869640303,84.62235172520411,84.89659895425446,85.16274035387443,85.43192143953101,85.69941381072312,85.97264781109416,86.2428421254294,86.51404966844488,86.7828930112085,87.05612701157969,87.326996811701,87.60191952653726,87.87346481244356,88.14365912677884,88.41250246954404,88.68539872702279,88.95120238374948,89.21599281179842,89.48314744009762,89.75367949732511,90.02117186851709,90.29373038310422,90.56763986926175,90.84053612673992,91.10600204057457,91.37281892598082,91.63929806849326,91.90983012572161,92.18103766873705,92.44819229703613,92.7200753258356,92.99364706910013,93.25945072582769,93.52322792519676,93.79207126796044,94.0653052683335,94.33110892506114,94.59623709600193,94.86118913186772,94.96976246349911,95.07432629969882
resid_urban,85.04041077701979,86.27309667583182,87.4982385972974,88.68415183654804,89.86101230297871,91.02881999659026,92.19662769020275,93.36745297475403,94.52771669101826,95.69250679369165,96.79236753807237,97.48552090953167,97.97248075896918,98.3632943849934,98.66955027969196,98.92139276223192,99.12183942355283,99.28784052001849,99.42013465424934,99.53233257570214,99.62607144532144,99.70825341308195,99.75926413787643,99.80298761627166,99.83175150544396,99.85248954559634,99.87120532837953,99.88741698212262,99.90638949585552,99.91781803223951,99.92799450410342,99.93528175050264,99.94269736237669,99.94709538331118,99.95313056519034,99.95765695159969,99.9605461770644,99.96356376800397,99.96796178893847,99.9722314443981,99.97675783080744,99.98253628173686,99.98404507720664,99.98555387267643,99.98995189361094,99.98995189361094,99.99133232360586,99.99284111907565,99.99422154907059,99.99560197906551,99.99560197906551,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
resid_pelig,19.655991232470473,19.78321366754712,19.90477156580316,20.025104699341366,20.148499744674417,20.266842635545974,20.39498364416108,20.51960345421203,20.644835646622017,20.769914743442246,20.8934628843648,21.01639864292856,21.141018452979456,21.26762850569707,21.395157131953162,21.520695515542354,21.648836524157336,21.77406871656721,21.901291151643736,22.03004454261772,22.15787936005311,22.28632655984754,22.415998524360003,22.542302385898083,22.669677916564396,22.79460391779483,22.920295396973998,23.048436405589065,23.176271223024614,23.303493658101225,23.431787762305916,23.559928770920937,23.69021311779239,23.819425795535626,23.94664823061222,24.073564474509343,24.20415501256005,24.333367690303234,24.462580368046414,24.596079722302427,24.726364069173883,24.858332467532403,24.988310623224308,25.116757823018776,25.24535811840301,25.377326516761645,25.506386098915137,25.639732357581465,25.772772425068272,25.906731066093556,26.037321604144502,26.169136906913337,26.303401739118083,26.437054188963852,26.566726153476328,26.69792907388625,26.828060325167737,26.9588039588083,27.090466165987394,27.222740755525468,27.354402962704555,27.487289934601538,27.620330002088284,27.7516860180879,27.885338467933664,28.016847579523056,28.14942836024063,28.284305574804353,28.417192546701447,28.549620231829316,28.681282439008452,28.8181498962388,28.950118294597416,29.08223978854576,29.217576289878714,29.353831364750157,29.48687143223675,29.62113626444142,29.7535639495692,29.872059936030382
