Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
traba_forma,29.200000000000486,29.200141107720416,29.200265343865365,29.200391113789863,29.20051596344666,29.20064633470987,29.200770877610786,29.200902475897742,29.201023337727726,29.201150948187788,29.201280092427435,29.201410156934806,29.20153960793034,29.201662617051756,29.201796669385978,29.20192059877511,29.202043607896474,29.20216600350599,29.202293000454215,29.202418463622873,29.202548528130215,29.20268166019672,29.20281847333418,29.202944856770568,29.203074001010172,29.203193022304667,29.20332768815069,29.203454071587096,29.203582602314906,29.20371051953087,29.20383751647911,29.203962366135936,29.204093044155123,29.204219427591575,29.20434366373657,29.20447526202354,29.20460164545992,29.204734777526436,29.204862081230594,29.20499582680893,29.205124971048562,29.205254728800025,29.20538417979558,29.205513017279287,29.205636946668385,29.20577161251445,29.20589615541537,29.20603419557652,29.20616057901292,29.206283281378358,29.206411198594324,29.206541263101702,29.2066697938295,29.206796790777773,29.20691765260774,29.207049557650574,29.20718084918163,29.207302631279312,29.207434536322133,29.207571962971407,29.207701413966987,29.207826570379705,29.207956021375285,29.20808240481167,29.20820848149218,29.20834713516511,29.208477813184313,29.208608491203506,29.208740703002253,29.208879663431123,29.209009421182607,29.209144700540506,29.20927660558341,29.20941065791761,29.20954532376369,29.209690112554934,29.209815268967624,29.209952388861,29.210080919588822,29.210214665167168
pib_fores,29.764705882353137,29.764824808604235,29.76495344312073,29.765082077637228,29.765215566286425,29.765334492537527,29.765443710523233,29.765567490907028,29.76569855248988,29.76582961407273,29.76593883205844,29.766084456039383,29.766210663489534,29.766351433337785,29.766501911451428,29.76661355650349,29.76676646168348,29.766885387934593,29.767038293114595,29.76716450056476,29.767307697479367,29.767484873322857,29.767618361972076,29.76777126715208,29.767899901668606,29.76799941138893,29.768115910573698,29.768256680421963,29.768387742004826,29.768528511853088,29.768686271165794,29.768783353819778,29.768916842468993,29.769026060454713,29.76909644537884,29.76921537162995,29.76933429788108,29.769496911326495,29.769601275179525,29.769695930767153,29.769800294620186,29.769921647937647,29.770057563653214,29.77016192750626,29.77028813495642,29.770426477738358,29.77058423705107,29.770695882103144,29.770805100088875,29.770970140600646,29.77111333751526,29.771254107363532,29.771358471216562,29.771506522263877,29.771666708642957,29.771792916093144,29.771909415277932,29.77202348739638,29.7721763925764,29.772319589491016,29.772445796941206,29.772574431457734,29.772693357708853,29.772824419291737,29.772928783144753,29.77305013646224,29.77318362511147,29.77331468669434,29.773438467078172,29.773547685063903,29.773649621850577,29.77380009996424,29.773926307414406,29.774037952466482,29.774122899788708,29.77424668017253,29.774360752290967,29.774482105608435,29.7746083130586,29.774741801707826
tasa_desem,30.5,30.500083806125435,30.500208419808704,30.500330294729743,30.50045929043273,30.500581986982464,30.500705231284684,30.500837787378643,30.50096349656699,30.501094683279867,30.50123244302222,30.501364999116262,30.50150002009634,30.50163148068545,30.50175116459679,30.501873039517893,30.502005047859424,30.50213459131492,30.502276733076837,30.50241367119045,30.50254458402705,30.502669471586618,30.50280202768058,30.502930749507332,30.5030572803243,30.50318490664621,30.503315819482847,30.50344399355718,30.503576001898683,30.50370417597302,30.503841661839083,30.50396901428474,30.50410348751233,30.504234400348924,30.50436503930931,30.50449841703197,30.504629603744778,30.504762981467422,30.504906492610488,30.50503877482825,30.505173795808265,30.505317306951333,30.505445481025635,30.505578037119598,30.50570648507015,30.50583767178302,30.50597132338187,30.506106892114335,30.50623616169357,30.506372004302246,30.506505108148726,30.506634651604244,30.506771863594043,30.506911266593683,30.507048752459745,30.507182677934868,30.507315234028827,30.507443134226925,30.507581989474097,30.50771372393943,30.50784847104321,30.507989517300214,30.50812179951798,30.508259285384042,30.508385542324785,30.508523575943247,30.50866270506668,30.508793070150837,30.508926447873517,30.509061194977328,30.509185260908264,30.509321103516932,30.50945283798221,30.50958922834334,30.509720962808636,30.509863652323016,30.509993469654727,30.51013451591177,30.510268441386863,30.5104037362431
joven_nini,26.857142857142357,26.888634401438193,26.914980268561283,26.942561098205932,26.968207153233745,26.994553020356918,27.02126937623658,27.046874265846817,27.073467125474068,27.09919551133641,27.126364686807126,27.152875215599764,27.178274278123176,27.2061844311067,27.232983117820968,27.25867033826593,27.28415173162403,27.310950418338336,27.336225984609584,27.363600987167214,27.39011151595982,27.415263585978906,27.44033332516321,27.46606171102565,27.492201751061817,27.517641979002608,27.542300064013173,27.5686047657189,27.59392149740753,27.619279394513487,27.64484311870638,27.66958353455168,27.696382221265978,27.72190478004148,27.74825064716461,27.77406136386183,27.799995576811153,27.82498298516068,27.851164190614284,27.877839381076452,27.903732428608382,27.92917265654911,27.954736380742027,27.98042360118702,28.006316648718947,28.032086199998737,28.05769108960903,28.08337831005403,28.109189026751203,28.13569955554384,28.16155143765841,28.18645651517323,28.212308397287813,28.237748625228555,28.262859529830244,28.28772344192764,28.31287551194672,28.338398070722267,28.362850328645905,28.388866872429997,28.41438943120552,28.440570636659046,28.46613436085197,28.4909982729494,28.516520831724936,28.543031360517524,28.567812941780183,28.593911816399036,28.619969525600535,28.64635655814104,28.671755620664378,28.698142653204886,28.723665211980364,28.74922893617326,28.77471032953138,28.800274053724255,28.826043605004035,28.85078402084937,28.876882895468217,28.90174680756566
trab_infa,72.78482312916684,73.57442068240415,74.32332731878488,75.0402625204949,75.77657434927946,76.48963422557593,77.21335124676318,77.94966307554745,78.6714424340265,79.39031529844472,80.10628166880232,80.79415192990342,81.49655466130947,82.21736518843501,82.90814194359703,83.61054467500293,84.29453961068947,84.97659688366866,85.64121519228188,86.32327246526084,87.00532973823982,87.64766492571874,88.32003388516132,88.98174569971354,89.64830167103406,90.3303589440131,90.98625777044343,91.62859295792241,92.29514892924288,92.94258614228633,93.53541526094861,94.10657849395743,94.64629574340199,95.11282130480929,95.52368592691944,95.92380550517103,96.25117289022658,96.57079156715598,96.84734216968272,97.11279613247802,97.37437671256151,97.61807689073484,97.82046697387071,98.00991259623896,98.17416860341193,98.33137909420438,98.47396921572364,98.60669716847269,98.74074360574554,98.85444652729429,98.95079838344542,99.05040832953054,99.14077139962318,99.23271859384724,99.30458596925195,99.3609520429981,99.42471717170048,99.47447722390743,99.52080338824395,99.57109277696334,99.61151805420958,99.65361729725842,99.68541099128993,99.71350515784327,99.73640357175533,99.76397034449917,99.79153711724308,99.81047230677221,99.82544427191843,99.84015254015989,99.86208212271823,99.87590945857428,99.88991259236684,99.90197806345206,99.91474866898619,99.92364394910568,99.9326271281934,99.93791077980299,99.94680605992248,99.95561344107372
riesg_labor,38.74143009180323,39.06105342846177,39.35796408723107,39.64631634563583,39.93565611177653,40.22236252395868,40.51137312085383,40.7993962100149,41.084127606728224,41.37774657304988,41.669719693147975,41.959717797777365,42.24576587146981,42.53806816081253,42.82971211166562,43.11477267762382,43.40444161300927,43.69443971763815,43.97982945284081,44.269498388226275,44.55883815436568,44.85179878219857,45.138176025135806,45.42751579127569,45.716197218926354,46.00389113884251,46.289610043289954,46.57598728622747,46.86203535991969,47.14545007965378,47.43281483032562,47.7198504117521,48.00721516242339,48.293263236116644,48.57766546358459,48.85976350633974,49.149761610970025,49.436468023151356,49.719882742886526,50.00988084751597,50.29428307498387,50.572431086802915,50.86144168369807,51.14781892663499,51.431562815614555,51.71826922779633,52.00234228601989,52.288061190467964,52.573121756425905,52.85554896842577,53.13863451891575,53.42237840789464,53.70710980460785,53.99447455528008,54.27459758256633,54.55241642514072,54.842414529770075,55.12451257252481,55.40430643056762,55.68969616577043,55.97442756248354,56.255208928260316,56.53796530950494,56.81611332132298,57.09854053332354,57.377676052875884,57.657469910917705,57.936934599715435,58.221995165673334,58.5037640391837,58.7809245432685,59.063022586023386,59.344133121044116,59.62162279437364,59.90306249863905,60.181868848947644,60.46495439943706,60.74836911917082,61.02750463872428,61.31124852770313
pobl_turis,41.19846349822182,41.33639784107305,41.46422181324348,41.58699060007415,41.71355077590959,41.83668064740731,41.963060280909325,42.08366255973703,42.210764362573514,42.336782911408704,42.458468444238015,42.584848077740276,42.70761686457075,42.8377878870778,42.96236209724405,43.08567251107548,43.211691059910464,43.33915394741399,43.461381107243966,43.58739965607894,43.71089061224392,43.8365480764116,43.9650942179165,44.09309873242089,44.217131315586556,44.34441366075656,44.472237632927225,44.6009643167658,44.72481635759791,44.84902948309704,44.970715015926174,45.095289226092575,45.21715530125527,45.344618188758865,45.46847022959096,45.59430823609243,45.716535395922314,45.84237340242367,45.96442001991993,46.087188806750625,46.212124101584195,46.33110149940965,46.453870286240296,46.578083411739456,46.70446304524157,46.827412374405775,46.9474730262328,47.06717259339273,47.184164025548874,47.30025274603722,47.41435550085622,47.528277713341694,47.6445469761637,47.76226057765432,47.87961309447772,47.99768778063538,48.11160999312087,48.22878196761071,48.34342634943043,48.459876154585906,48.582103314415846,48.69403956123198,48.81247533205687,48.929827848880265,49.04862470437224,49.17012969486786,49.286218415356196,49.40483472851458,49.52128453367011,49.63863705049351,49.76104475265695,49.882549743152566,49.99773575197305,50.10967199878921,50.22106661860464,50.33968293176304,50.45342460191492,50.574026880742615,50.69155993989953,50.81071788005872
viaje_trans,56.554073944360844,57.20446506782629,57.81558469337056,58.40672408313042,58.99786347289098,59.59451465183286,60.18289814700185,60.78575008877331,61.38033434677188,61.96871784194091,62.56330209993949,63.157197384290356,63.74351395851604,64.34223205840283,64.93543836910638,65.52588878521874,66.12253996416077,66.70954551203437,67.30688566462413,67.89940300167946,68.49123136508727,69.08512664943804,69.68039988108481,70.27498413908337,70.86405660790022,71.46966444426253,72.06218178131809,72.65125425013458,73.23825979800836,73.83008816141579,74.42949523494875,75.01994565106097,75.61866375094594,76.2091141670585,76.80300945140917,77.39001499928295,77.98115438904264,78.55438046396165,79.14620882736911,79.73528129618613,80.3291765805367,80.92100494394487,81.50938843911358,82.09846090793059,82.69235619228122,83.27936174015501,83.88359162922175,84.4788648608684,85.06931527698035,85.66734440321787,86.26261763486494,86.85720189286405,87.44214051979418,88.03672477779308,88.62924211484837,89.22658226743822,89.80738705248184,90.39370362670802,90.98277609552436,91.57942727446681,92.1726335851696,92.76652886952088,93.36318004846241,93.95087456998401,94.3577095932498,94.70281017368895,95.0110674831043,95.29922279799106,95.55981916696805,95.79241014130656,96.0147476834252,96.22788505063478,96.43247063033486,96.62968043115022,96.8148539825391,96.98389703629333,97.13766091105309,97.28502109174286,97.40826719476155,97.53824068926542
co2_manuf,28.87866077102177,28.97510749555733,29.06530304350257,29.150586952698365,29.231405735758255,29.313787312965705,29.399071222161503,29.48524815658451,29.568746015325985,29.65068107991989,29.731946375593417,29.816560515868865,29.900058374610335,29.98310972073823,30.069956424081635,30.15635661481144,30.240077729859713,30.326924433203104,30.414217649160047,30.50285040295778,30.58210639187005,30.670515889360964,30.75579979855672,30.83550230008261,30.9143117763813,30.98932589546449,31.069251653297172,31.155875100333738,31.243838085211067,31.32554989349814,31.40726170178519,31.49276886728774,31.57805277648353,31.659541328463785,31.74259267459162,31.82586727702621,31.910481417301614,31.988844380986755,32.071895727114594,32.1513749723337,32.23308678062075,32.31926371504373,32.40700344361427,32.491394327582874,32.56886426604084,32.64789699864635,32.73184137000136,32.819581098571916,32.91066967174435,32.99528381201976,33.08659564149901,33.17254931961514,33.257609972504135,33.338875268177624,33.424382433680236,33.51636403207988,33.60365724803682,33.69028069507336,33.778020423643895,33.86732294636202,33.951267317717075,34.038783789980826,34.13567702712994,34.22698885660919,34.31450532887293,34.40336133897746,34.49444991214993,34.58151987180007,34.67171541974535,34.76436678706536,34.854562335010606,34.94319508880832,35.03093481737885,35.12291641577847,35.207084043440275,35.29727959138557,35.38546583256969,35.475661380515,35.563401109085554,35.64779199305413
inves_desa,18.860959398083967,18.953482612991397,19.042065316190655,19.131436121731873,19.226008402727622,19.31522158780028,19.404119531936264,19.493332717008897,19.584594968169736,19.673650532774083,19.76317895878337,19.851288800577706,19.94081722658702,20.029399929786354,20.11546070549247,20.205146751970172,20.293256593764497,20.383730742583783,20.47404727093469,20.562629974134,20.65499556857316,20.74468161505078,20.837835311831558,20.93051614720735,21.01673454338178,21.10957299922591,21.200677629918424,21.29414656763593,21.384620716455156,21.478089654172575,21.56903666439679,21.661244638367606,21.751088305313523,21.841877695069385,21.93266708482531,22.022983613176216,22.11503396667871,22.205350495029638,22.294878921038933,22.38992406343961,22.48071345319556,22.568980915458226,22.65977030521411,22.752766381526573,22.84465911456076,22.93781281134156,23.02970554437573,23.1198644522583,23.211914805760816,23.30270419551671,23.393493585272594,23.4795543609787,23.568452305114704,23.657507869718987,23.746878675259943,23.83546137845925,23.926408388683473,24.017355398907668,24.109878613815134,24.197515594204553,24.287201640682188,24.378148650906404,24.473509034243772,24.564140803531345,24.655403054692204,24.745089101169853,24.837612316077326,24.92761360349159,25.015881065754286,25.106985696446838,25.1939921949629,25.284781584718754,25.37494049260133,25.462735093459,25.551475417126657,25.63879715657936,25.728325582588635,25.811706810333217,25.902811441025754,25.990448421415127
paten_nacio,25.800513348643094,26.030388957150347,26.247459823539486,26.455384445558092,26.659650569828518,26.867575191847042,27.07580468867789,27.279765938135967,27.484032062406357,27.68921281111393,27.89256431094733,28.09591581078073,28.304145307612,28.51328942888,28.71755555315054,28.921821677420997,29.13340479718783,29.34346354289284,29.544376044227548,29.757483538055983,29.96632278451158,30.180649777589394,30.397110894353577,30.602901392685816,30.81417963764018,31.024543258157514,31.23551662829987,31.45228261987651,31.658682867833427,31.869961112787802,32.08032473330524,32.298005349318814,32.505015346900386,32.71476921779302,32.92635233755976,33.13671595807709,33.347994203031455,33.55622369986245,33.76994094331554,33.98701180970445,34.1988998042835,34.40621467667764,34.618712420881444,34.82511266883837,35.037610413042195,35.24766915874722,35.45437428151645,35.65985990503632,35.862906530057465,36.073575025387186,36.28424352071687,36.49308276717248,36.70710488543798,36.9214318785158,37.133014998282476,37.34154936992593,37.56044948518898,37.77081310570636,37.98422547434715,38.19458909486453,38.402818591695464,38.62019433289674,38.836960324473345,39.051592192363564,39.26348018694266,39.475063306709494,39.686951301288396,39.89304667443308,40.104934669012074,40.317127538403675,40.53511302922959,40.743037651248294,40.95645001988897,41.175959884776724,41.38144550829659,41.58876038069051,41.80003862564501,42.01253636984872,42.21832686818099,42.4314343620094
coop_invde,56.0557799600012,56.27657375986887,56.50180117017565,56.70929413872604,56.908806608485946,57.09856513527982,57.32733943393781,57.549906677981,57.757399646531184,57.96311917090582,58.16263164066559,58.3914059393234,58.60244579622485,58.821466151916724,59.02984584255474,59.2302450344024,59.44128489130392,59.658531802820136,59.86602477137035,60.07263101783277,60.27835054220729,60.495597453723555,60.699543533922444,60.91324355708742,61.12960374651585,61.337096715066124,61.54104279526501,61.75296937425439,61.979083506648905,62.21229141574592,62.436632103964754,62.62550390867063,62.84363754227476,63.099013503567335,63.32601435804959,63.540601103302414,63.77380901239943,64.00169658896958,64.25529910608653,64.49737423606179,64.72880870098311,64.9504892229385,65.20852535049448,65.42399881783508,65.64390589561481,65.88775446976572,66.13958354270697,66.3674711192771,66.59535869584714,66.84630104670059,67.08216912206117,67.31537703115816,67.52907705432308,67.74987085419065,67.98928581790238,68.21451322820906,68.44594769313038,68.680929046403,68.9097033450609,69.13847764371879,69.38941999457231,69.62794823619626,69.8584959790298,70.09259061021474,70.33023212975091,70.58472136895557,70.81349566761344,71.0600044080277,71.30207953800293,71.5397210575392,71.79243685256823,72.01500409661138,72.23579789647891,72.48141991480544,72.73147554357107,72.96734361893148,73.18991086297464,73.4417399359159,73.68647523215465,73.92411675169082
perso_inter,55.48571428571448,56.04431787416173,56.62465957395021,57.1793107785167,57.75372390248646,58.32616083451568,58.9071612649513,59.48552677280097,60.06059862741743,60.62447206103884,61.200202646300006,61.77000465574228,62.33256062807002,62.90565629074469,63.478093222773374,64.03933173380787,64.60386389807591,65.17037225428307,65.7553250686002,66.3284207312762,66.90085766330397,67.48317555503415,68.05100137253591,68.61816845939094,69.19785142853324,69.77885185896976,70.35787609746662,70.94282891178418,71.5310753793345,72.1054885033031,72.68253654985924,73.25892586576792,73.83926756555779,74.42224418793516,75.00390334901874,75.58226885686788,76.16129309536443,76.74229352580076,77.32197649494402,77.90429438667329,78.48068370258304,79.05970794107961,79.63543852634183,80.2098516503109,80.79414573398081,81.3639477434228,81.94297198191862,82.51672637524099,83.0858696540366,83.66291770059209,84.24128320844187,84.80581537270895,85.38681580314567,85.96584004164157,86.53893570431714,87.11795994281401,87.69105560548982,88.2661274601054,88.8431755066619,89.42088228386368,89.98870810136467,90.57431964632868,91.14346292512417,91.71589985715332,92.28767805853504,92.86340864379783,93.44375034358684,94.01882219820276,94.50378706921734,94.85407688585036,95.16019094097965,95.42757854392718,95.67703967712424,95.89566080812648,96.1033221082275,96.29385641151299,96.4804383309178,96.64669953439041,96.79920692431232,96.94464774126793
ingr_pobr,32.40000000000059,32.400123635698506,32.400266770267294,32.400397905531015,32.40052368396204,32.40065224794602,32.40078188329656,32.40090959018728,32.40104308245728,32.40117164644121,32.40130192461161,32.40143520260829,32.40156719496515,32.40170025868856,32.40183203677213,32.401961029302726,32.402090450380015,32.40222694247641,32.4023561492804,32.40249049864374,32.40262163390753,32.4027570546374,32.40289097545412,32.403025967637355,32.403159459907435,32.4032897380779,32.40342044479498,32.403557151164634,32.40369257189446,32.40383142099719,32.403965770360486,32.404105262283146,32.404242825746024,32.404379746389004,32.40451688130525,32.404648873662204,32.404781937385664,32.40491714384222,32.405055992944966,32.40519655623418,32.405326620131305,32.405461612314554,32.40559596167786,32.405732239500935,32.40586937441724,32.40601143761958,32.40614450134305,32.40627756506651,32.40641748553579,32.406552477718996,32.40669496946794,32.40683596130376,32.40697052494037,32.40710980258974,32.40724629468608,32.407380001229484,32.40751649332587,32.407654485335385,32.407794834351265,32.407932826360785,32.40807210401012,32.40820752473996,32.40834551674949,32.40848265166578,32.40861892948885,32.40875327885215,32.40889019949514,32.40902862005128,32.409161683774734,32.40929817587107,32.409432739507714,32.40956923160409,32.409706795067,32.409843715709975,32.409985778912315,32.41012591365491,32.41026583412421,32.41040554032016,32.41054803206911,32.41068859535828
coef_gini,32.40000000000059,32.60721092008648,32.82611545868778,33.02490697344323,33.22510172242048,33.43044166354437,33.631104157262236,33.829427927277074,34.02260650514526,34.228414191009634,34.42018953465598,34.62365849681742,34.83367588534723,35.04182229491463,35.24435576759485,35.433792387538276,35.6391323286621,35.832310906530346,36.01566684484589,36.21445835960131,36.41933055598465,36.62186402866487,36.822058777642134,37.02833420824718,37.229464446705634,37.42357851405504,37.621434539329336,37.81695184090054,38.02790471891161,38.23184142581368,38.4240845142007,38.63924709487724,38.845522525482295,39.07191097993321,39.29455747645928,39.52515563357559,39.755286045951394,39.96951313714667,40.19917580478175,40.43164494086049,40.66224309797683,40.87834116813452,41.11455226213797,41.34795688769793,41.58042602377665,41.8189758414832,42.05191272230251,42.30122066904286,42.53836725252763,42.78206226238078,43.01967659060608,43.26711355838404,43.510808568237195,43.768535920308345,44.00287603534945,44.254990450533406,44.50242741831135,44.74471919394267,44.99496263016422,45.22883500046469,45.470659031355424,45.71341855172736,45.94729092202784,46.189114952918594,46.42251957847847,46.66808556729411,46.89728049018859,47.130685115748584,47.37905757300767,47.61526866701123,47.860366911086096,48.09891672879262,48.332789099093205,48.56058078776597,48.80287256339734,49.03580944421665,49.26313338814874,49.495602524227465,49.72620068134377,49.96755696749386
brech_pobr,82.0,82.474324605445,82.88758673294721,83.32810889524514,83.74682302970648,84.18189318504518,84.57770889027826,84.98224780664586,85.41731796198474,85.84584570897262,86.28854867405425,86.71598601965034,87.13906175967904,87.53596786630395,87.97321882442648,88.3973849658471,88.81282789613327,89.27297728348418,89.72985546665952,90.19545686096949,90.64089420656559,91.07926907421945,91.49744638501978,91.93362369581999,92.37313922707489,92.77395388595478,93.19119158199088,93.61547500189944,94.02622055179373,94.38620379772405,94.77145057043322,95.1441661041712,95.45521532002707,95.75534376789503,96.03903242453679,96.323358429258,96.59236855228447,96.86899473098403,97.12664778677981,97.36032876602519,97.57874412578488,97.75948199828247,97.92981917238345,98.10230364112871,98.26390085002542,98.40971236984527,98.53812772960491,98.67298497329728,98.77726071580932,98.88537799429736,98.99136473221084,99.08589387847532,99.16893192495131,99.24099894123023,99.2967099366317,99.3431106350284,99.39721115944671,99.44091098546838,99.49933960731452,99.54139545421363,99.58949039394197,99.6201221573314,99.66162442649971,99.68839789984352,99.72062338014642,99.74743036162961,99.76824851249263,99.78899964707676,99.8103043593917,99.82562024108643,99.83984572138928,99.85621849633641,99.8627776587571,99.87587922952875,99.88844397663932,99.89938149869702,99.90976544302396,99.91905898595907,99.92727888157205,99.933821289923
labor_pib,46.15037304209791,46.33278965720893,46.481634484847525,46.62958802609321,46.776056090017164,46.932922495193274,47.08711504119018,47.23655405975753,47.395203037719696,47.550286870109666,47.709232943536236,47.87293254439229,48.04376243639277,48.20092593703312,48.37116163810498,48.53396995256802,48.69261893053021,48.856318531386265,49.02001813224239,49.18876835599233,49.355736006956214,49.517950130490576,49.68224392227541,49.85604476891943,50.03400495206424,50.20661741685087,50.37388216327926,50.54708881899443,50.716730329137775,50.89498760774705,51.06344073603264,51.23159676885392,51.396781847031896,51.560481447888016,51.73309391267452,51.90540928199682,52.0702972647104,52.24677197053342,52.422949580892094,52.58783756360559,52.76015293292786,52.9428666435023,53.131819358828,53.30710568279367,53.49279034801166,53.671938913013946,53.84900780976565,54.031424424875695,54.21473232637889,54.39536636870283,54.566196260703315,54.75069254406392,54.93340625463828,55.11849672892754,55.30299301228813,55.482438672754675,55.66426109693591,55.843706757402614,56.01869598590399,56.19992421915665,56.38798564808944,56.573967408771715,56.74657987355824,56.92097491113102,57.08972513488098,57.259663740488534,57.44178326013413,57.6135044385277,57.79235590806572,57.961997418208796,58.1366895512458,58.31316425706886,58.48904477196321,58.66136014128547,58.83545808339387,59.013715362003026,59.183653967610425,59.355969336932716,59.531849851827126,59.71218679868671
cuant_vivi,76.4421052631576,76.88499182563811,77.32118488843452,77.74845328498435,78.17460609825308,78.60131670316245,79.02579614150866,79.4647781625067,79.89483551725861,80.32823962185282,80.75662360168172,81.18891212299502,81.61562272790422,82.03842879133049,82.46904393772243,82.89854350083392,83.31856060605844,83.74694458588756,84.17142402423495,84.5919989211002,85.01926731764978,85.43537988138992,85.85985931973735,86.2888010912085,86.71272273791548,87.14054892610535,87.57004848921699,87.98783442787969,88.40338919997934,88.83065759652875,89.2662928676851,89.68407880634774,90.11804070258084,90.53861559944531,90.95305478826623,91.37251410184993,91.7925312070739,92.21477947886034,92.63758554228677,93.04923577290373,93.4647905450048,93.87755635890436,94.29701567248813,94.53112891692366,94.70595861748251,94.86370802687412,95.00872366609546,95.16026695088087,95.30663444406547,95.44177568788032,95.55847459928091,95.68348015600954,95.79690273412946,95.9062197083649,96.00415476639341,96.1002858036609,96.19435152848747,96.27611062894422,96.36069389588405,96.43927210061929,96.51647343039384,96.5906847395647,96.67041373586147,96.73645923282798,96.80598212547692,96.88541462181313,96.94798272309735,97.00064122069415,97.05500830149306,97.11239042389295,97.16616450477056,97.21659183580576,97.26508450024,97.31820535191822,97.3764417659191,97.4242107845922,97.47841201127032,97.52270363426103,97.57021136125441,97.60682454711937
cuali_vivi,74.00000000000001,74.27661142930023,74.55052091545828,74.81564908639932,75.07976402866318,75.34522994249741,75.6073184274031,75.87852597041693,76.14601834160867,76.41384845569378,76.67863888374211,76.94410479757757,77.2082197398402,77.47233468210314,77.73543639568699,78.00022682373547,78.26265305153369,78.5210263646166,78.78547904977326,79.04317687707061,79.30864279090508,79.57512193341816,79.83721041832335,80.10774247555162,80.37692356120797,80.64441593240093,80.90988184623531,81.17636098874856,81.44317787415461,81.70898153088189,81.97883810232426,82.24396627326564,82.5080812155294,82.77760004407878,83.04543015816375,83.30718090017596,83.5682561564025,83.83642401338018,84.10459187035785,84.3768126420517,84.64599372770829,84.91213512732858,85.17456135512666,85.43968952606824,85.70616866858111,85.97332329687985,86.23946469650136,86.5015531814067,86.77107200995599,87.0348492093258,87.30403029498241,87.56409232252986,87.82753177900636,88.09029574969883,88.35576166353344,88.6222408060463,88.88838220566659,89.14878197610751,89.41154594679816,89.6736344317032,89.93538517371682,90.20321528780178,90.46530377270673,90.73009420075545,91.00062625798384,91.26575442892482,91.53392228590242,91.79330882766548,92.05877474150017,92.32052548351216,92.58160073973879,92.85044408250242,93.11151933872848,93.38002493859905,93.64616633822054,93.91129450916232,94.17811139456802,94.44020362428628,94.56084886149573,94.66608818348134
resid_urban,85.04041077701979,86.19313051593343,87.30813036810451,88.39597190181912,89.51248054945877,90.58372533300455,91.69118120782535,92.74281165026393,93.80500366099172,94.87775724000824,95.8862172744239,96.75073150206426,97.37919821425474,97.87546756746049,98.27395353630851,98.58521768908743,98.84723664349127,99.04829354195797,99.23326715215642,99.35464621190278,99.46234933717476,99.55181855133445,99.62796533721583,99.68337408294475,99.73149558227452,99.7725865661548,99.79871796081206,99.82674324736367,99.85916655484976,99.89081966948676,99.90703132322982,99.92186254697795,99.93367617978652,99.94687024258998,99.95993593991861,99.97274490629754,99.97563413176225,99.97990378722187,99.98417344268151,99.98844309814116,99.98995189361094,99.98995189361094,99.9929694845505,99.99447828002029,99.99585871001523,99.99723914001015,99.99723914001015,99.99861957000508,99.99861957000508,99.99861957000508,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
resid_pelig,19.655991232470473,19.779080086624052,19.895432734828834,20.011019905084986,20.12553540621293,20.240816385289612,20.360230945289363,20.478573836160855,20.595845057904185,20.716178191442378,20.836511324980382,20.95638517174925,21.07289091554376,21.192611666722918,21.315241234107226,21.438636279440068,21.55728536149094,21.677771590618796,21.79856401092611,21.919356431233428,22.040608138309903,22.16185984538643,22.28158059656558,22.405434928667734,22.527605209282772,22.653449784051663,22.77362982200007,22.898402727640768,23.019960625896836,23.146417583024707,23.269506437178176,23.392595291331677,23.517368196972352,23.639385381997627,23.763545905279365,23.88831881092009,24.014010290099108,24.137252239842304,24.259881807226552,24.384501617277497,24.51111166999505,24.6366500535844,24.763719393071188,24.889410872250277,25.014489969070418,25.140793830608526,25.26587292742866,25.392329884556506,25.518939937274077,25.64447832086347,25.769251226504174,25.898004617478158,26.025686339323965,26.154592825887704,26.28227454773352,26.410109365169077,26.536566322296824,26.664401139732277,26.79070500127036,26.918999105475102,27.04683392291065,27.17344397562819,27.30081950629446,27.42987908844792,27.557713905883443,27.684170863011285,27.813689731933998,27.941677644959256,28.067522219728126,28.198725140138,28.326713053163274,28.456691208855194,28.58789412926505,28.718484667315966,28.849381396546374,28.979053361058853,29.10642889172507,29.237784907724624,29.368681636955014,29.484881189570054
