Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
traba_forma,29.200000000000486,29.200148163106423,29.200290804606155,29.200423936672568,29.20055890927449,29.200692041340993,29.20082057206879,29.20095247711164,29.20109113078463,29.201219661512454,29.20134727197249,29.201486539157305,29.20162549958623,29.2017626194796,29.201890843451512,29.20202305525026,29.20214667788347,29.202277049146737,29.202410487969136,29.202543313279715,29.20267245751932,29.202803749050332,29.202939641920032,29.203068479403765,29.2032071330767,29.203348240796974,29.203475851256986,29.203616652221363,29.20375101131151,29.203882302842544,29.20400960654669,29.20414304536908,29.204278938238843,29.204408695990285,29.20454397534822,29.20468048172974,29.204808092189815,29.204946439106838,29.20507312929916,29.205209942436642,29.205331417778407,29.205464549844883,29.205598908935112,29.205733574781153,29.205874375745505,29.2060081213238,29.206148002020452,29.20627683950418,29.2064179472244,29.206549852267248,29.206680530286455,29.20681949071533,29.206952929537778,29.207089742675265,29.20722256798582,29.207356927075992,29.20750539693823,29.207645891146615,29.20778485157548,29.207932707925806,29.20807473591381,29.208208174736253,29.208331183857617,29.20846676997139,29.208593766919677,29.208725671962487,29.208858804029,29.20900113877294,29.20914163298136,29.20928182043386,29.209434891634796,29.209575999355057,29.209717413831203,29.20986189586651,29.20999962927172,29.210143497795208,29.210287366318695,29.210433688889456,29.2105692750033,29.210713757038576
pib_fores,29.764705882353137,29.764819954471537,29.76498499498327,29.76511848363246,29.76525682641435,29.765366044400057,29.765511668381,29.765635448764794,29.765764083281297,29.765924269660335,29.766055331243184,29.766193674025082,29.766305319077137,29.766431526527292,29.766567442242845,29.766696076759356,29.766844127806653,29.766958199925064,29.767081980308877,29.767227604289836,29.767341676408254,29.767489727455562,29.767611080773026,29.76775670475398,29.767858641540652,29.767970286592732,29.768145035369884,29.768273669886405,29.76839502320387,29.76849210585785,29.76863287570611,29.768766364355344,29.768902280070908,29.769052758184568,29.769200809231886,29.76931002721761,29.769441088800498,29.769560015051617,29.769686222501807,29.76978815928848,29.76993863740216,29.770047855387894,29.770152219240913,29.77030997855363,29.770416769473016,29.770552685188576,29.77067403850607,29.770788110624494,29.770899755676567,29.771025963126732,29.77113518111247,29.771263815628995,29.77139973134457,29.771525938794746,29.77165700037762,29.771775926628738,29.771911842344313,29.772016206197353,29.772169111377373,29.7722928917612,29.77240696387963,29.77253802546251,29.7726933577089,29.77279772156193,29.77291664781305,29.77303800113052,29.773166635647044,29.77329284309723,29.773409342282005,29.773528268533116,29.773705444376635,29.7738656307557,29.773994265272226,29.7741253268551,29.77424668017258,29.774399585352597,29.774533074001827,29.774666562651035,29.77482432196374,29.774962664745665
tasa_desem,30.5,30.50008818814507,30.500217731600415,30.500346179550903,30.500474901377633,30.50060033668964,30.50073508379343,30.5008673660112,30.500993349075788,30.501129739437022,30.501258187387606,30.50139293449147,30.501525216709343,30.501658320555798,30.50178923339241,30.501916311961836,30.502056262713932,30.502184436788255,30.50231507574862,30.502448179595035,30.502579914060323,30.502715482792805,30.50285214703017,30.50298114273318,30.503115889836977,30.503251184693234,30.503381549777394,30.50350808059435,30.50363899343091,30.50376798913391,30.503899175846758,30.504032279693217,30.50417414757894,30.50429602250004,30.504428304717816,30.504563873450298,30.50469506016309,30.504826520752147,30.504956064207626,30.50509464557861,30.505224189034095,30.50535428024201,30.505484645326128,30.505615558162727,30.505753044028804,30.50588970826619,30.5060280157609,30.506160571854874,30.506292032443916,30.506419111013347,30.506545094077868,30.506669981637504,30.506802537731467,30.506931807310675,30.507071484186547,30.507202670899407,30.50733303598359,30.50746531820136,30.507602804067446,30.507730704265526,30.507859973844756,30.507990065052677,30.50812672929008,30.508258737631603,30.508392389230448,30.508526040829334,30.508662431190498,30.5087933440271,30.508930829893156,30.509066398625613,30.50920251511052,30.50932931980373,30.509465710164875,30.50960073114488,30.509736847629775,30.509865295580347,30.510001959817707,30.510134515911673,30.510268167510603,30.5104075705103
joven_nini,26.857142857142357,26.889375378951033,26.918150005699548,26.94614248951799,26.973023507067204,26.999781028364183,27.026950203835014,27.054572198896796,27.081947201454305,27.10866355733377,27.135956229056628,27.1630430736926,27.190870895841417,27.217587251720854,27.244221276765597,27.271760940992724,27.299341770637245,27.326469780690566,27.35252748989204,27.380025988701785,27.406824675416026,27.433252873373885,27.46017505634031,27.487550058897966,27.514266414777502,27.541147432326547,27.568151946127752,27.595362287015792,27.62220213914746,27.649247818366028,27.675964174245568,27.70218654511654,27.72877940474393,27.755866249379906,27.783158921102725,27.80901080321729,27.836015317018497,27.863019830819685,27.88920103627328,27.915464572561632,27.942098597606343,27.968856118903243,27.996189956043477,28.022165334410186,28.049334509880943,28.07596853492568,28.103508199152845,28.130553878371355,28.157146737998765,28.183327943452298,28.210126630166585,28.23746046730684,28.26421798860376,28.291387164074486,28.318597504962558,28.344737544998743,28.371289239208757,28.397758602584027,28.425174770559018,28.452426276864472,28.479019136491896,28.50520034194548,28.53183436699027,28.558386061200228,28.584649597488546,28.610419148768347,28.636518023387207,28.6638930259448,28.690321223902643,28.716667091025748,28.743218785235786,28.76948232152414,28.796322173655838,28.823409018291777,28.850907517101486,28.877582707563622,28.90302293550441,28.9284219980278,28.955467677246368,28.98234869479542
trab_infa,72.78482312916684,73.58314016458714,74.36595589834603,75.09742357036096,75.83276656779195,76.55939008303967,77.31023438212965,78.04751504226756,78.81095414895387,79.53467117014058,80.26129468538845,81.01988963530677,81.74360665649371,82.4799184852779,83.19394719292787,83.90022524974839,84.62006694552035,85.32828266504839,86.00646461261283,86.69724136777467,87.40545708730284,88.08170137215994,88.79185475439562,89.47681852143573,90.12012254026817,90.80799280136918,91.47842409810437,92.16726319055928,92.87063475331912,93.51507368792758,94.07029029632768,94.60269638978416,95.07670696241318,95.51038404217,95.92776678685112,96.2912465715999,96.60831035034121,96.90723003026771,97.17224255551874,97.39955855694517,97.61287142457898,97.81588068589853,98.00048215149843,98.1645643034377,98.32071806390829,98.45881756723523,98.58564269019114,98.71616734062523,98.80952480374707,98.90975198531284,99.00055455024673,99.08105350886619,99.151864153949,99.2265501244465,99.28467806296345,99.35425617978785,99.41035855662916,99.45862238367297,99.51146667058039,99.54880965582909,99.59328605642645,99.64049315314836,99.68294399207016,99.71438609022869,99.74503515497003,99.76705263649666,99.79100778073064,99.80597974587684,99.81980708173293,99.83856647332554,99.85644493253275,99.87115320077426,99.87925544747657,99.89035208720813,99.90241755829338,99.90743751299817,99.91562765866875,99.91853415272975,99.92742943284921,99.93324242097118
riesg_labor,38.74143009180323,39.05973675148271,39.359280764210084,39.65125388430715,39.94158115818209,40.234541786014596,40.52980659856015,40.827704765063885,41.12264040836461,41.41395518997301,41.713499202700426,42.00744733826684,42.30139547383348,42.59468527091049,42.888304237232084,43.18389821902243,43.475871339121205,43.76685695148434,44.0608050870506,44.3491573454571,44.640472127064974,44.928495216226636,45.22573504424084,45.51474564113595,45.80507291501032,46.10000855831106,46.3932983553879,46.68066310605965,46.97526958011554,47.26559685398957,47.55526578937463,47.84361804778009,48.13888286032558,48.433818503627194,48.723816608255966,49.012827205151,49.30381281751554,49.593481752899635,49.87985899583763,50.16623623877485,50.45425932793503,50.74787829425748,51.03260969097087,51.32260779560011,51.604705838355926,51.89075391204807,52.18305620139057,52.47799184469185,52.762394072160276,53.04975882283155,53.33811108123758,53.63140087831432,53.916461444272265,54.203826194944504,54.49448263806302,54.781189050245715,55.06855380091706,55.35855190554588,55.64558748697335,55.932623068399984,56.21669612662351,56.507352569742956,56.79372981267995,57.07648619392448,57.364509283086,57.64627815659625,57.93364290726737,58.224628519631736,58.51199327030284,58.80100386719776,59.090672802583356,59.375733368541006,59.66178144223301,59.94914619290532,60.239144297534246,60.52354652500371,60.808607090961786,61.095642672387775,61.382349084570485,61.666422142794296
pobl_turis,41.19846349822182,41.341453026413134,41.46999916791784,41.59655934375364,41.723480604256174,41.84733264508828,41.97190685525438,42.0999113697587,42.22827696893031,42.354837144766165,42.48338328627126,42.60777695410416,42.73560092627483,42.862161102110335,42.99197103995028,43.123225316458964,43.24942440762755,43.37255427912534,43.49983662429536,43.623869207460935,43.74736016362589,43.875906305130904,44.00589678530445,44.13299858814085,44.259378221642905,44.38521622814431,44.512859657981416,44.637614410481355,44.762910789981994,44.88712391548122,45.00971215997829,45.136813962814735,45.2631935963168,45.394267330491864,45.520466421660394,45.64829039383107,45.77593382366819,45.90231345717036,46.026165498002484,46.154170012506775,46.28452157734754,46.40765144884522,46.53475325168162,46.660952342850074,46.78570709535004,46.904865035509204,47.022759179333434,47.143903085161924,47.26396373698885,47.37842757647505,47.50065473630488,47.622159726800376,47.74167875162676,47.85885072611662,47.97710595460794,48.095000098432024,48.21578291959326,48.33421869041808,48.44958524157218,48.569465351065645,48.68898437589189,48.808142316051004,48.92820296787805,49.04573602703504,49.16724101753062,49.288204381025494,49.40772340585177,49.527964600012346,49.644053320500745,49.76321126065987,49.886882759158404,50.005679614650376,50.12610135114453,50.24706471463934,50.36513940079698,50.487547102960455,50.60489961978389,50.72496027161088,50.84285441543496,50.96201235559417
viaje_trans,56.554073944360844,57.220311461724286,57.836942876450465,58.439105844574144,59.030245234334714,59.64067588623139,60.24972859083254,60.855336427194956,61.475412710159844,62.081020546522346,62.6804276200551,63.28534648276976,63.899222002905006,64.50551881291702,65.12283920129141,65.73120293224508,66.33818871590314,66.94793039415205,67.55905001969658,68.17223656618413,68.78128927078541,69.37931839702263,69.98492623338551,70.58157741232728,71.18305140680347,71.79761590058635,72.40873552613083,73.0115874679021,73.62959682992421,74.23933850817266,74.85045813371731,75.44848725995453,76.06305175373758,76.66934856374819,77.27151153187158,77.88676499930283,78.49099488836946,79.0959137510846,79.70565542933306,80.31057429204814,80.9168711020579,81.52385688571655,82.13979932679455,82.7488520313963,83.35445986775827,83.9614456514167,84.58358885532438,85.19746437546026,85.79687144899243,86.41212491642379,87.03840196221887,87.64883261411622,88.26546402884208,88.87796160168246,89.48632533263549,90.0871103534644,90.69271818982637,91.30521576266679,91.91220154632416,92.51918732998277,93.12892900823124,93.73729273918515,94.35047928567211,94.95195328014867,95.34120265626711,95.65886505697122,95.93952382679872,96.19886400722447,96.43866940802523,96.65966958909632,96.85456994404977,97.0294494769705,97.19569604988581,97.34597447015874,97.48830890407385,97.62521272130311,97.75133647765728,97.87377184828401,97.98036082501287,98.07815548931335
co2_manuf,28.87866077102177,28.98180518476119,29.074010039467613,29.159293948663404,29.244131345245595,29.33588968733845,29.419610802386696,29.50623424942328,29.598439104129778,29.68037416872369,29.76811389729429,29.852504781262954,29.93979799721996,30.030440057778883,30.124877475553316,30.209491615828764,30.29656157547893,30.387650148651414,30.47717592767628,30.566255194087585,30.653325153737743,30.739055575547123,30.821213896447734,30.908060599791064,30.994684046827608,31.083093544318505,31.16949373504826,31.257010207311993,31.345419704802886,31.434945483827764,31.5260340570002,31.611094709889194,31.701067001527672,31.79059278055259,31.880565072191054,31.968528057068394,32.05738406717293,32.14579356466384,32.23375654954117,32.314128819987445,32.40030575441042,32.48045476854991,32.563506114677736,32.65280863739585,32.736753008750874,32.81935784226509,32.91223246589191,32.999079169235266,33.09150728024851,33.18214934080737,33.27212163244588,33.365889281299886,33.45586157293838,33.548959452872,33.64094105127163,33.731136599216946,33.82110889085542,33.91376025817544,34.003509293507136,34.09169553469126,34.182114338943386,34.278784319785714,34.377240351082406,34.471677768856814,34.56589193032441,34.65430142781533,34.75074815235087,34.84429254489809,34.93984624420643,35.03406040567403,35.12291641577851,35.21043288804226,35.30152146121471,35.39372631592113,35.48481488909358,35.57947556317475,35.66944785481324,35.76142945321287,35.85720640882805,35.95476941489759
inves_desa,18.860959398083967,18.96262460015431,19.060506910984813,19.154133469170908,19.252173400469804,19.351947156920296,19.447780401662648,19.54109171891174,19.63582162037574,19.730866762776515,19.824650941430598,19.914179367439857,20.010800714523846,20.104269652241292,20.199472415110314,20.297512346409352,20.39318797068336,20.490912661045623,20.59037117655946,20.68872634879501,20.78377149119572,20.878343772191432,20.976698944426936,21.068906918397754,21.163321578925146,21.257578618984184,21.351205177169927,21.448614626595628,21.54964934679269,21.64516735059836,21.743364902365546,21.839513388044534,21.936449976065116,22.03764231673051,22.13394842287793,22.232461215581804,22.329870665007373,22.430905385204465,22.53004865978165,22.626039524992297,22.72266087207635,22.821173664780215,22.919055975610785,23.015834943163078,23.11387487446197,23.211599564824205,23.304595641136654,23.400428885878984,23.496104510152968,23.59335633911022,23.687928620105918,23.78155517829166,23.87675794116075,23.97101498121982,24.066848225962115,24.160947645552834,24.25961805872505,24.35671226721395,24.45554030085446,24.554053093558483,24.649728717832485,24.744143378359876,24.842340930127115,24.941326584235956,25.033692178675096,25.1301559052908,25.226619631906427,25.32134953337046,25.41355750734128,25.507184065527024,25.602386828396035,25.701372482504876,25.796102383968897,25.89477279714109,25.99092128282008,26.088961214118964,26.18778924775948,26.283780112970188,26.37882525537087,26.474816120581536
paten_nacio,25.800513348643094,26.02855970827628,26.241667202104935,26.451421072997633,26.653857948393977,26.860258196350774,27.06421944580881,27.270314818953292,27.47092244547554,27.678847067494207,27.882198567327606,28.080976944975845,28.286157693683734,28.492862816453012,28.695909441474136,28.89956581611992,29.104746564827533,29.305659066162217,29.51205931411911,29.725166807947495,29.93522555365246,30.142845300858724,30.353208921376,30.561438418206997,30.769667915037928,30.977897411868824,31.19039515607293,31.395880779592822,31.605024900860855,31.80837640069431,32.01843514639941,32.23154264022785,32.44404038443162,32.65867225232177,32.86385300102925,33.06994837417375,33.281531493940435,33.4921999892702,33.70225873497516,33.91323210511719,34.12969322188135,34.33609346983856,34.543713217044804,34.75255246350051,34.9613917099562,35.17388945416001,35.38150920136614,35.59553131963171,35.814736309707094,36.02753892872317,36.23332942705538,36.44613204607145,36.660459039149316,36.875090907039386,37.08728377643085,37.300086395447074,37.51868163589777,37.72813063197813,37.93757962805863,38.1512968715117,38.362575116466154,38.576902109543845,38.78665598043657,39.00037322388987,39.21988308877739,39.42841746042085,39.6418298290615,39.85219344957895,40.071093564841796,40.2887741808557,40.50736942130617,40.723525663258265,40.93907215558531,41.15919177009791,41.37412851280026,41.587540881441114,41.806440996704254,42.02168261421904,42.23387548361055,42.454604847747476
coop_invde,56.0557799600012,56.28012064822008,56.493820671385265,56.70929413872607,56.93274810485715,57.143787961758704,57.385863091733995,57.62350461127013,57.84607185531337,58.055338268039186,58.277018789994486,58.500472756125454,58.71860638972951,58.92964624663097,59.13536577100549,59.3552728487852,59.56276581733545,59.78976667181774,60.01588080421219,60.22780738320155,60.45214807142031,60.68535598051738,60.89816928159441,61.118076359374186,61.335323270890434,61.54636312779192,61.764496761395975,61.99061089379051,62.20165075069202,62.41003044133009,62.6343711295489,62.846297708538174,63.052903955000495,63.26217036772642,63.47587039089136,63.71528535460319,63.96445426128099,64.2065293912562,64.46013190837313,64.68979292911892,64.94162200206029,65.18103696577205,65.40449093190306,65.6288316201218,65.891301358117,66.13514993226791,66.36569767510149,66.61309313760364,66.85605498966669,67.0972433975541,67.34995919258317,67.58228037959238,67.80218745737204,68.0318484781178,68.27658377435647,68.50890496136569,68.75541370178004,68.98684816670144,69.24311085008176,69.48429925796917,69.74676899596425,70.01455906648636,70.2504271418469,70.50580310313941,70.7443313447634,70.97842597594826,71.21340732922083,71.49006462062111,71.73746008312321,71.99904309903054,72.23845806274235,72.5018145228253,72.75985065038135,73.00724611288348,73.2643955183517,73.5144511471173,73.77426071884891,74.01899601508761,74.27880558681925,74.53240810393616
perso_inter,55.48571428571448,56.05354010321627,56.62992941912426,57.20104888985957,57.768215976715105,58.34789894585857,58.92099460853315,59.4980426550892,60.07904308552656,60.65806732402334,61.23248044799094,61.8121634171345,62.38460034916357,62.95440235860427,63.524204368046085,64.10520479848327,64.67632426921892,65.24283262542583,65.8179044800418,66.404174755653,66.97990534091426,67.56288196329119,68.13136651143986,68.71104948058321,69.29139118037206,69.87173288016207,70.44548727348507,71.02451151198163,71.60221828918372,72.17926633573943,72.7530207290619,73.33533862079113,73.91436285928764,74.47889502355603,75.05067322493838,75.62508634890682,76.20279312610984,76.78379355654614,77.35491302728165,77.93130234319003,78.49122339293102,79.06234286366657,79.63280360375467,80.19931195996294,80.77965365975224,81.34155090143314,81.90805925764063,82.48378984290346,83.05227439105224,83.6207589391999,84.18792602605475,84.76299788067003,85.3327998901119,85.90721301408055,86.48096740740299,87.05538053137258,87.63835715374967,88.2134290083652,88.7819135565138,89.36159652565574,89.93930330285818,90.52030373329487,91.098669241145,91.68098713287537,92.26396375525202,92.84628164698233,93.43189319194519,94.01355235302873,94.48921755126892,94.825253883767,95.12569835725473,95.3941831491764,95.64625880087496,95.88422171072675,96.0982317272016,96.31096300424292,96.50986093770247,96.69314920387367,96.85533768526315,97.01283552209402
ingr_pobr,32.40000000000059,32.400135849276985,32.400286269138185,32.4004236183278,32.40055475359149,32.40068846013486,32.40082559505108,32.40096187287407,32.401100721976725,32.40123892825945,32.401372849076054,32.40151148390542,32.40164454762883,32.401783611004824,32.40192438856726,32.402059380750494,32.4021986583999,32.40233579331623,32.402470142679576,32.40260899178236,32.4027521263513,32.402893118187144,32.403026181910654,32.403165031013394,32.40330473720939,32.403439943665944,32.403577721402165,32.40371978460446,32.40385991934703,32.40399705426329,32.40413461772617,32.40427518101534,32.4044181013109,32.40455566477382,32.40469858506938,32.40483700562552,32.40497885455455,32.40512434612981,32.4052709090716,32.40540718689467,32.40554989291696,32.405696670132045,32.40583509068818,32.40597286842437,32.40611236034704,32.40625335218284,32.40638941573259,32.406532121754836,32.4066786846966,32.40682331917864,32.406962382554696,32.40710208875069,32.40724243776658,32.40738192968924,32.40752335007168,32.40766241344772,32.40780126255044,32.40794289720618,32.408087317414896,32.40823216617026,32.40837315800606,32.408510292922344,32.40865385603784,32.40879206232066,32.40893755389591,32.409080474191505,32.40922296594044,32.40936781469577,32.40950773516502,32.4096495840941,32.40979186156976,32.40993113921911,32.41007277387485,32.41021547989711,32.410352614813384,32.410494678015745,32.41063716976469,32.410774518954284,32.4109152965168,32.411065287831455
coef_gini,32.40000000000059,32.607210920086466,32.814421840172756,33.01508433389057,33.21902104079265,33.43278038724739,33.62642670985623,33.8238149903899,34.02026778144222,34.22280125412247,34.42018953465604,34.61056164408061,34.80420796668933,35.00533820514775,35.19804903827532,35.39590506354955,35.59609981252675,35.78881064565438,35.97263432871064,36.15786124598862,36.34870110015382,36.549363593871654,36.740203448036866,36.93151104694266,37.12515736955154,37.331432800156655,37.5344340175775,37.719193190115014,37.91938793909227,38.11163102747923,38.31182577645645,38.50313337536228,38.7066023375237,38.912410023388276,39.13973396732036,39.34928361110966,39.569591383932746,39.79504434890243,40.03265867712775,40.26232134476292,40.483564607067215,40.709953061518114,40.92792211063817,41.16553643886352,41.389586169611455,41.61784560302476,41.85733091021249,42.083719364663395,42.32039820340758,42.56409321326072,42.799368817782906,43.05522519089177,43.29938794548545,43.53980874215439,43.7694714097895,44.006617993274276,44.23628066090938,44.469685286469264,44.70870284891629,44.94070424025439,45.18018954744218,45.411255449299134,45.655418203892914,45.903790661152016,46.138598520933726,46.36545472012519,46.60119806938815,46.82898975806087,47.0591201704365,47.27755696429714,47.507219631932394,47.72378544683073,47.94689968809739,48.17796558995427,48.4038862996645,48.631210243596634,48.84964703745735,49.092874302569946,49.323940204426854,49.54752219043412
brech_pobr,82.0,82.51466945694268,82.94101640114677,83.38917137318741,83.85259196471365,84.26149248664855,84.69656264198731,85.14035600846078,85.5950533888525,86.0388467553259,86.48373052319126,86.91116786878729,87.3527804324771,87.79657379895063,88.25236158073415,88.70378775695056,89.17484115821975,89.64153295392158,90.09186872874612,90.55366209521954,91.02854027839494,91.50345196970984,91.97021078169047,92.40860240341404,92.87978983724092,93.32264358895004,93.77702194858699,94.18389245436587,94.58868268177937,94.97002090223363,95.34912805769531,95.69188268426257,96.01709036414235,96.32537169134432,96.62766418792606,96.92564534114965,97.17024708838308,97.40610887041206,97.62563138563334,97.83032458061176,98.02361044615029,98.19834273395806,98.35611516094853,98.51668898473231,98.65704849759297,98.77123837704984,98.88601534237684,98.98103105009315,99.07498986455712,99.16346316392253,99.24051237977841,99.30711063502837,99.36282163042986,99.42130051448527,99.48192669318479,99.52567678141558,99.56662547285312,99.59992460047812,99.63984990680267,99.66880418293005,99.69500732447332,99.72231762147815,99.75509667951184,99.77692146141808,99.80206770970896,99.82342268423301,99.8436369951561,99.85677207406721,99.8677095961249,99.88025758916575,99.89173193488452,99.90483350565614,99.91414380266097,99.92070296508166,99.93219406487013,99.93712600223795,99.94475881198072,99.94913717161772,99.95732355909128,99.96223874238936
labor_pib,46.15037304209791,46.33338384813771,46.489061871456244,46.645631181168035,46.79804115437898,46.95698722780551,47.11355653751719,47.276661947444595,47.43085449344155,47.59663376254803,47.7615217452615,47.92284458240285,48.08268194222245,48.24133092018463,48.409784048470364,48.57021559921856,48.73629196378941,48.904745092075125,49.07765465232595,49.24699906700464,49.41604638621898,49.58509370543346,49.75711197929134,49.92913025314919,50.100851431542836,50.27079003715028,50.44280831100818,50.611261439293926,50.78149714036571,50.95084155504444,51.121968542509364,51.2969577710108,51.46897604486862,51.64485655976299,51.822519647443464,51.99453792130137,52.166853290623635,52.34540766469707,52.52633880248548,52.70192222191553,52.88017950052463,53.04774134241729,53.22986086206299,53.40425589963571,53.589643469389216,53.77324846635672,53.94912898125108,54.139864269362945,54.322280884473145,54.50529169051186,54.68384606458544,54.86240043865898,55.049273485734346,55.23139300538011,55.424207961742304,55.60751586324536,55.799736628679014,55.98958063039782,56.174076913758284,56.359761578976276,56.54009852583586,56.72786285930433,56.908199806163985,57.09121061220272,57.26887369988332,57.45544965149419,57.64202560310508,57.81523225882049,57.99140986917931,58.17026133871712,58.349112808255065,58.520239795719874,58.69196097411343,58.861008293327785,59.03718590368664,59.210689654866194,59.385084692438866,59.555617488974995,59.733577672119836,59.9067843278351
cuant_vivi,76.4421052631576,76.91734374078152,77.37473288591328,77.82208178151778,78.27556638516623,78.71566398944537,79.16301288504789,79.61203515557338,80.06775092578384,80.52458227927508,80.97639350800084,81.42262682032423,81.87388025741117,82.32792265270027,82.78029167306813,83.22206265226829,83.66494921474929,84.10281565246508,84.5501645480691,84.99584006875254,85.4465357141992,85.89778915128475,86.34848479673116,86.79862265053765,87.24262479629931,87.68997369190332,88.138995962429,88.58244031655036,89.02588467067014,89.4749069411953,89.92002467023862,90.3573333163154,90.81193350324335,91.25649344064512,91.70495791953066,92.14672889873057,92.60356025222134,93.05816043915135,93.50048920999178,93.94951148051565,94.38960908479437,94.83138006399516,95.27594000139703,95.50978641329897,95.66250551064329,95.8067270875416,95.93733558167139,96.05351190971241,96.17067317519448,96.28478419079472,96.39679468567316,96.49026741057845,96.58068988560206,96.68318271431279,96.75614779436296,96.83567572825825,96.91218862055256,96.98239995068163,97.04887259344869,97.11573717373537,97.1858178580246,97.24693866778642,97.3041901443463,97.36186876670682,97.41735143078655,97.47549240722849,97.53333688370965,97.58655317294694,97.63826194138369,97.6856390225371,97.73396583285053,97.77563435176012,97.81867974563018,97.86044370209875,97.90335845012895,97.93666009443238,97.97284613449688,98.00607736223857,98.04426848546578,98.07173092168541
cuali_vivi,74.00000000000001,74.27559820062152,74.55254737281567,74.82780783054436,75.09597568752335,75.36448128739393,75.63163591569322,75.90183023002838,76.1743887446139,76.44492080184233,76.71646608774901,76.98530943051372,77.26090763113562,77.52502257339852,77.79251494459031,78.05831860131748,78.3261487154025,78.5943165723801,78.86315991514488,79.12896357187218,79.39949562910039,79.66867671475686,79.93785780041333,80.20095951399715,80.47014059965367,80.74033491399011,81.01627085750492,81.28207451423225,81.54889139963839,81.81942345686649,82.08657808516543,82.3601498284299,82.63304608590961,82.89378359924306,83.16667985672171,83.42876834162693,83.69963814174807,83.96915697029733,84.23023222652378,84.49772459771683,84.77332279833873,85.04250388399521,85.30729431204382,85.57411119744995,85.84194131153461,86.10639399668997,86.37456185366905,86.64104099618226,86.91055982473152,87.17332379542269,87.4421671381863,87.70864628069937,87.97985382371309,88.25578976722929,88.52429536710004,88.79144999539889,89.05353848030423,89.32305730885378,89.58953645136667,89.8526381649504,90.1194550503578,90.38897387890724,90.65950593613528,90.9209189352548,91.18503387751764,91.4538772202809,91.72339604883018,91.99021293423749,92.25669207675087,92.52317121926365,92.79437876227784,93.05849370454075,93.32868801887554,93.59415393270996,93.86468598993953,94.13488030427494,94.4030481612522,94.66551535039224,94.78625362892333,94.9029824120229
resid_urban,85.04041077701979,86.22783281173838,87.38055255065399,88.50762276658315,89.63620177798104,90.75120163015039,91.84960473215263,92.96762217526171,94.06904286820408,95.13877885628081,96.21372467117418,97.02944398188201,97.60224521739379,98.0815643142359,98.44387078203769,98.71930893996631,98.92071934462909,99.09718523413679,99.27198237247144,99.3918526367481,99.50344032105507,99.58713108428536,99.6527163018782,99.71014730497635,99.76581278165504,99.8106599590955,99.84735292204121,99.86908629576398,99.88780207854717,99.90250493682043,99.9213490850785,99.93605194335177,99.94648514616543,99.95390075803948,99.9611880044387,99.96545765989832,99.97550576628738,99.98141258269168,99.98443017363124,99.98443017363124,99.98882819456573,99.99447828002029,99.99585871001523,99.99723914001015,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
resid_pelig,19.655991232470473,19.782601285188147,19.89895393339292,20.01729682426446,20.135486619546246,20.253676414828053,20.376152886622663,20.500007218724907,20.62156511698106,20.74251063287821,20.86330305318543,20.986391907338888,21.107490518825703,21.231497946517685,21.35535227861993,21.4784411327733,21.60321403841391,21.727374561695584,21.852453658515678,21.976307990617883,22.09970303595074,22.22478213277084,22.350473611949962,22.476624377898272,22.599713232051776,22.726017093589867,22.852014763948528,22.979084103435383,23.106918920870946,23.231844922101395,23.354627585075363,23.4783288215878,23.60279553604901,23.730324162305052,23.855250163535505,23.978645208868546,24.101580967432216,24.226200777483086,24.350973683123744,24.479114691738776,24.605877840046084,24.730956936866193,24.85572984250682,24.980196556967943,25.107572087634225,25.23678476537742,25.36569125194116,25.49521012086388,25.624269703017372,25.75286999840165,25.881011007016706,26.009305111221448,26.137139928656993,26.266199510810466,26.395412188553703,26.525390344245654,26.653837544040066,26.780753787937083,26.90874170096232,27.039944621372182,27.169157299115394,27.294542587114993,27.42452074280689,27.551283891114206,27.678965612959967,27.808790673062152,27.941371453779723,28.071808896240892,28.201940147522606,28.330387347317092,28.461130980957773,28.593252474906087,28.725527064444147,28.85489283777713,28.98456480228959,29.116380105058486,29.247889216647756,29.37893904146785,29.509529579518702,29.624351271826065
