Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
dese_elimi,31.422934719909943,31.672869443788084,31.923132597002176,32.17011145686633,32.421359898085036,32.673265197973365,32.919587199168205,33.16393862435313,33.41551549490674,33.67398938149347,33.93213483874557,34.18830971998783,34.443170883890545,34.701316341142466,34.95223635302612,35.2087396636034,35.46622826218551,35.71714827406902,35.97529373132099,36.22490002586485,36.48830035247557,36.749730103076914,37.00524812564947,37.25879557221259,37.5205537521488,37.773772769376876,38.029947650619285,38.292691118560356,38.549194429137685,38.804712451710266,39.0556324635938,39.311478915501276,39.56962437275332,39.82218653131151,40.07080753785057,40.32566870175325,40.581186724325875,40.82849401352531,41.085654182772466,41.336245765321145,41.59898923326203,41.846296522461465,42.09294695299094,42.33368565549183,42.5852625260453,42.83946683127814,43.08414668579815,43.325542246968766,43.574820112177775,43.82278426004705,44.0697631199115,44.309844963742506,44.555510106267306,44.789023363399814,45.03041892457055,45.273456632415936,45.517808057601016,45.76281634145601,46.00355504395682,46.25316133850077,46.49554218767631,46.74843277556949,46.99015676607513,47.234836620595054,47.475903752430895,47.71926988961121,47.969861472159884,48.21060017466074,48.45363788250609,48.704557894389744,48.956463194278115,49.20081461946316,49.447465049992694,49.701669355225555,49.95226093777424,50.20055351497848,50.4498313801874,50.68991322401846,50.936235225213,51.17992979172827
resid_bombi,36.87047305567766,37.182188081539095,37.49280551928194,37.7968374283088,38.1092841795836,38.42063334273872,38.73198250589429,39.04259994363662,39.354680832205055,39.67371311219476,39.99567229383573,40.30628973157783,40.62751718780637,40.948378781328024,41.26850864943735,41.59229714461043,41.91754909060955,42.246825526378736,42.573175060497185,42.89806114378946,43.222947227082265,43.55076021202582,43.87820733426354,44.20455686838137,44.52615018731646,44.854694897672815,45.18031270637847,45.504832926964326,45.83191418649561,46.154239230843004,46.47327151083326,46.80071863307045,47.12816575530814,47.455247014838925,47.780864823544526,48.108677808488196,48.437588381550746,48.758084112366525,49.08077501942034,49.41371008225412,49.74335238072972,50.06787260131606,50.39385627272756,50.71947408143307,51.0450918901382,51.38022212921046,51.70583993791556,52.038409138042965,52.3698807500506,52.69586442146255,53.01965291663562,53.346002450753964,53.67015680863342,53.998335656283935,54.32468519040184,54.64920541098823,54.97848184675741,55.30519724358231,55.63740058100275,55.97033564383666,56.29631931524811,56.62522988831123,56.957067363025246,57.28634379879481,57.620010587041016,57.95001874822345,58.282953811056835,58.61625473659692,58.95175083837521,59.28432003850251,59.61652337592307,59.95275120311452,60.28495454053505,60.61459683901114,60.95301984244063,61.28558904256797,61.62071928163976,61.96023987318898,62.29500424955438,62.63123207674586
recic_solid,19.848670144832127,19.96522110840476,20.085763543332877,20.209658814199273,20.3300415902729,20.45265959030566,20.572244072108422,20.691668895056825,20.80965678831734,20.927006046161146,21.049943363902255,21.171284093101335,21.293742434279835,21.413326916082546,21.532751739031074,21.655369739063772,21.777349103679573,21.89469836152332,22.016039090722316,22.138497431900785,22.25600634859871,22.375431171547245,22.494057700224722,22.617473994528524,22.739453359144395,22.861592382614408,22.97846266389552,23.10235793476187,23.221463440001948,23.337535427012,23.454725026001604,23.573511213533305,23.693574671898684,23.81108358859671,23.930029434982558,24.0502525522021,24.169837034004768,24.28766526841114,24.408048044484854,24.532422291913864,24.652805067987682,24.772229890936238,24.891974031593207,25.009642607145373,25.130185042073304,25.25024850043858,25.367118781719732,25.488938487481327,25.610917852097195,25.729704039628878,25.849607839140052,25.967436073546512,26.085902943369742,26.20245390694246,26.32044180020308,26.442261505964698,26.55865281068317,26.676640703943814,26.792712690953948,26.914851714424053,27.03108336028839,27.15130647750791,27.267857441080672,27.388559534862797,27.507026404686027,27.6285267927392,27.7471533214167,27.86466223811471,27.98280979022953,28.097923824114446,28.211760587165603,28.325597350216768,28.4461397851447,28.564766313822183,28.685308748750142,28.80393527742762,28.92320044152188,29.04023038165728,29.159974522314226,29.28003798067955
afect_even,86.74202898550722,87.23613607721327,87.73643886912961,88.21970348546962,88.68283207612923,89.17693916783674,89.6485868462844,90.12178344978415,90.59343112823154,91.07747020709786,91.55686251080702,92.03005911430675,92.51642158075188,93.00510743477538,93.4713338755394,93.9360113912511,94.40688460717219,94.87620889804113,95.317577342024,95.74985336395756,96.15223926954947,96.54708167814448,96.88867038857107,97.19741775071854,97.49919495013016,97.7642039785338,97.99664798286601,98.20124893422701,98.36561543219787,98.53730361305556,98.67948702197512,98.80557402185718,98.92076403627496,99.02898388795694,99.11730644019451,99.19600460781213,99.27547723795593,99.34587813189579,99.40503052022007,99.46536340131948,99.51581248571706,99.56356975025885,99.599027722451,99.6383034971763,99.68073163210407,99.71677985068366,99.74371873508773,99.76969894082694,99.7935775730978,99.81048604263303,99.8298100078161,99.84622033903312,99.86622665867304,99.87907859943863,99.88969926069501,99.89995148967408,99.9081566552826,99.91472078776937,99.92506512481783,99.93067057863978,99.93481921547868,99.93974231484378,99.94776326431364,99.94949640550465,99.9551018593266,99.96129755953608,99.96389727132262,99.96786169202288,99.97027718767079,99.97433371644036,99.97538450317451,99.97711764436555,99.97875867748725,99.97953314001343,99.98058392674758,99.98067603481691,99.9814504973431,99.98222495986928,99.98377388492167,99.98609727250023
mar_prote,73.88354430379704,74.64369320780233,75.45980399431069,76.27358303571462,77.06171288097103,77.85916970664464,78.65662653231819,79.46807382861763,80.23521796793517,81.02567955829598,81.825468129074,82.63691542537356,83.43670399615152,84.17819893932196,84.91316590672821,85.7390709332025,86.48336488102596,87.26543401006707,88.03584896622642,88.82398791676232,89.5785479167403,90.30839779230823,91.03358873030713,91.66318722430891,92.3235611115757,92.96529014328738,93.54219757162723,94.06592846419774,94.57988332736097,95.06538088444427,95.48093519367772,95.8526581581178,96.21783948887463,96.53126427306731,96.87592715743429,97.19214639364026,97.45706723755139,97.71032935594108,97.95611987418968,98.14314495264196,98.33017913637374,98.48176533135229,98.65107552070756,98.77188176978133,98.86983327472109,98.97384549587618,99.05873194400826,99.14409020432892,99.22898120510078,99.30920416302432,99.3544509443832,99.41974891258326,99.46826195814411,99.51070518221017,99.55455018492268,99.59746066853755,99.65389436322945,99.70006655840655,99.73784629226397,99.76070103639793,99.7975508037975,99.80594781775686,99.83020434053725,99.85725531533103,99.88430629012485,99.89783405384159,99.90436658224542,99.91509534130905,99.93888460454062,99.94215086874254,99.95567863245931,99.96314567996075,99.96594468461386,99.97107543437129,99.97620618412871,99.97667344367751,99.97760796277511,99.97807522232392,99.98320597208132,99.98553771718564
tierr_prote,64.54222222222054,65.27139589221588,65.93271841425623,66.59675498221635,67.23726981888504,67.87235656371742,68.51649012827812,69.14976750916492,69.78575893597123,70.44165336617625,71.07945415692686,71.73534858713252,72.38671960747327,73.02994849006109,73.66955864475707,74.32726243890741,74.98768027897643,75.64176534523538,76.2931363655774,76.94812611380925,77.5985924521782,78.25267751843809,78.9049532207518,79.53823060163985,80.19683907776253,80.84187732429525,81.4814874789919,82.12833508946949,82.79327633940089,83.43740990396105,84.08878092430295,84.72477235110892,85.36890591566845,86.02027693600952,86.66621986451511,87.30040192737562,87.94544017390865,88.60404865003126,89.25813371629033,89.92126560227719,90.33937144183501,90.65589753552509,90.95572892221733,91.25561786442891,91.52185839280807,91.76659051244471,91.99212035205237,92.22871033393477,92.45208044791187,92.68236643374495,92.8928670415022,93.08638265038039,93.27630830912743,93.45914291517586,93.61848456769381,93.78617231656823,93.94440532851128,94.08819220665079,94.22404090563823,94.35481187447475,94.50674089036859,94.63082872371098,94.76209645731565,94.8856299703706,94.9934335282044,95.09849426236052,95.19471213539195,95.29729155999189,95.39607707585849,95.48829708155431,95.58705381966118,95.67425365072525,95.76866215981133,95.85276880551248,95.93798409178856,96.03711996934022,96.1127341156019,96.19266771312486,96.26501349318099,96.33499558900424
area_bosq,26.72516947064992,26.725263115257015,26.725393304100983,26.72552806097459,26.72566053383335,26.725785012640294,26.725912917469447,26.726045390328196,26.72616986913514,26.726297773964294,26.726411974704636,26.726520465407923,26.726649512244474,26.726771707036626,26.72692131000646,26.727051498850447,26.727187397731452,26.72734727876792,26.72745805348605,26.727568828204173,26.727689880988937,26.72783948395877,26.727962820758343,26.728097577631956,26.728219772424104,26.728332831157033,26.728468730038028,26.728564658659906,26.728686853452082,26.728803338207218,26.728928959021577,26.729040875747106,26.729165354554077,26.72927498726481,26.729388045997727,26.729518234841713,26.729625583537633,26.72975577238161,26.729861979070133,26.72999787795117,26.73014177088396,26.730261681661307,26.73037702440905,26.73048665711977,26.730615703956342,26.730744750792937,26.73085438350365,26.73098343034023,26.731119329221233,26.731249518065244,26.731377422894425,26.731506469731002,26.731642368612025,26.731772557456026,26.731879906151924,26.732007810981088,26.732128863765826,26.73224192249877,26.73237553736496,26.732520572305194,26.732651903156572,26.732774097948745,26.73288601467428,26.73302305556267,26.73315895444368,26.733291427302497,26.73343646224274,26.73356436707194,26.733720822086216,26.733871567063463,26.733997187877844,26.73412966073667,26.73427583768432,26.734410594557943,26.734533931357486,26.734672114253293,26.73481143915648,26.734935917963455,26.735095798999932,26.735243117954983
area_resta,51.47758960686783,51.99693173068817,52.50538332504513,52.99477649284067,53.491656899641576,53.99330191308342,54.4922242941587,54.97957548767815,55.48190115921085,55.99171406975065,56.483149211820646,56.98343290907903,57.4878005548868,57.986722935962064,58.49313255604375,58.99341625330197,59.49710324101815,59.99398364782017,60.47793155088238,60.976853931958004,61.47713762921639,61.973337377925496,62.484511604647864,62.99296319900463,63.49937281908781,64.00033717443762,64.51083074306885,65.01996299551679,65.52909524796463,66.02529499667381,66.51809145492587,67.02722370737503,67.53023003699943,68.02574912761739,68.5321587476994,69.02563586404257,69.53000350984986,70.0275645747425,70.52852893009347,71.02132538834532,71.53386093125079,72.03482528660086,72.54668017141496,73.04356057821548,73.55201217257229,74.05637981838052,74.56415075464571,75.07260234900198,75.56744078152869,76.08610224725793,76.59251186733947,77.09824082933041,77.60669242368759,78.10697612094634,78.61134376675342,79.1170727287441,79.61327247745378,80.11491749089457,80.62404974334318,81.12637541487666,81.63754964159972,82.13579136458307,82.63267177138428,83.12819086200257,83.63051653353473,84.1301195727023,84.62904195377806,85.13477091576904,85.62212210928818,86.10470869616785,86.59954712869472,87.08417568984777,87.41877761197598,87.66621366620731,87.88259479417147,88.09518125988596,88.3011483454922,88.49096683770894,88.66814211248642,88.83851080634876
espe_amena,37.28988688053081,37.29001828444017,37.290137570408646,37.29025306952185,37.290371030091286,37.29048766526111,37.290601649631775,37.29071998888695,37.290835487999864,37.29095041908441,37.29106497148352,37.291180849282235,37.29129918853735,37.29141563436426,37.29153094413449,37.29164871536127,37.29176856935895,37.29188634058562,37.29200146101308,37.29212169369615,37.292234731352686,37.29235023046565,37.292463646807846,37.292580281977784,37.29269388766255,37.29281696048788,37.292931512886824,37.29305420702658,37.293170084825235,37.293286909337915,37.29340581662149,37.29352358784822,37.293642873817326,37.29376405321468,37.2938829604982,37.29400186778171,37.2941236152073,37.294244037233454,37.29435991503206,37.29447655020195,37.29459564682827,37.29471834096795,37.29483724825153,37.294955966192305,37.2950750628187,37.29519434878789,37.295314581471054,37.29543613955395,37.29555466815187,37.2956722500358,37.29579683760359,37.295915744887076,37.29604071114053,37.29616132250935,37.29628079782138,37.296398379705266,37.296517097646,37.29663695164363,37.296758131040846,37.29687495555352,37.29699954312136,37.29712129054699,37.29724246994422,37.29736611079804,37.29748596479567,37.29760430405083,37.2977275662189,37.29784950298738,37.2979655701288,37.29808315201279,37.29820205929631,37.298325321464404,37.298442335319876,37.29856067457501,37.29868336871479,37.298803222712365,37.29892212999599,37.29904293070757,37.299167896960995,37.29928850832982
espe_vulne,32.23694713470555,32.23705146197829,32.23717209038755,32.23728945856962,32.237407593863864,32.237528414050836,32.23764789179133,32.23776506819511,32.23788588838236,32.23800210589577,32.23812273430464,32.23824355449175,32.238364566457015,32.23848385241963,32.2386046726068,32.23872491745956,32.23884209386321,32.2389632976065,32.23908296712527,32.239205321537014,32.23932441572135,32.239447153689206,32.23956835743249,32.23968745161692,32.239806354023386,32.23992717421039,32.24004530950451,32.2401626776863,32.24027985409005,32.24040163316759,32.24052494646958,32.240647876215526,32.240768696402675,32.24089047548016,32.241006692993565,32.24112943096133,32.24125562093454,32.24138104379547,32.24150378176337,32.24162268416966,32.24174580569368,32.24186432454393,32.2419887885145,32.24211536204386,32.24223944245818,32.24236371465067,32.242486836174685,32.2426130261479,32.24273442166927,32.24285773497132,32.24298450027873,32.24310838891507,32.24323035977065,32.24335520729736,32.24347871237745,32.24360950502446,32.24373166765809,32.24385593985064,32.243979061374716,32.244106018460144,32.24422568797875,32.24434861772471,32.24447154747072,32.2445981210001,32.24472431097325,32.24484819960958,32.244972471802036,32.24509923710949,32.245228495531926,32.245357178620075,32.24547991658788,32.245607065451544,32.245729995197514,32.24585695228297,32.24598333403425,32.24610952400745,32.246233412643775,32.246359410838984,32.246488477483325,32.24661658523723
tasa_homi,67.44000000000092,68.22584400402647,68.92425353270566,69.63012698001252,70.32533768642415,71.0408076005377,71.75307869238156,72.45468704332983,73.16056049063677,73.86430138976488,74.56697601480312,75.26858436575178,75.99365074667088,76.70059046806722,77.41499410809095,78.1091385404126,78.80328297273422,79.51235524230941,80.19263811146692,80.90171038104228,81.59585481336373,82.30705963111862,83.01186680433563,83.72413789618057,84.42467997303929,85.08896873085233,85.78311316317401,86.4569983877933,87.1276847901439,87.80903393338988,88.46265995030694,89.03283975937941,89.46567025245604,89.84407429999473,90.16085063853991,90.4560388401218,90.7232256068,90.9648990758632,91.19377725585137,91.43521888330903,91.64661946162185,91.85451209552515,92.04877500786935,92.22353586446036,92.38492965466384,92.5527210894049,92.69655999739778,92.86229616449484,93.00080370203983,93.14235550078313,93.26692419462837,93.38985483707157,93.49629687139385,93.6321773639824,93.75552522266763,93.86345074732155,93.95545944116674,94.06502301722244,94.16327479453481,94.27307021219603,94.36747410939218,94.45350237494188,94.5525577711721,94.64113580114302,94.7169958225741,94.80523391683812,94.88280927020628,94.94709483772225,95.01073134739056,95.07855567288215,95.14063141168374,95.22033931323102,95.27102597275395,95.34147734320194,95.3928130605725,95.45267897065975,95.50549817836188,95.56109899209072,95.60759783579049,95.66156059811736
victi_homi,87.3253503415458,88.4371576340668,89.44658267231407,90.43681103788474,91.41424162167101,92.41566804630313,93.42509308455055,94.42811923190577,95.38460939495815,95.92087694932722,96.34984392878434,96.68122881704984,96.95194836887991,97.19719449435247,97.39494246155192,97.56586453883745,97.70946919261974,97.85098159517503,97.98966394866217,98.12280834122427,98.23700332027634,98.33015464476208,98.42121471293551,98.48274197425276,98.55005246583234,98.6174860895379,98.67999741294834,98.72700403763214,98.77278033597081,98.8197869606546,98.86039469444619,98.90949357035694,98.95342388172062,98.99132469857,99.03045584176454,99.05888145440157,99.08706080278665,99.11228696997759,99.13111424627631,99.1487111962299,99.16396963070456,99.17959746155718,99.1905492563666,99.20002446057893,99.22205118232378,99.2315263865361,99.2505999270868,99.26167485402219,99.28234811729591,99.29502276695436,99.30585142963781,99.32652469291153,99.33440017440083,99.3595032094658,99.36897841367815,99.38177619546258,99.39272799027201,99.40503324355254,99.4143853156389,99.4254602425743,99.44748696431914,99.45831562700256,99.46631424061783,99.47738916755324,99.48206520359642,99.50101561202112,99.51049081623346,99.51984288831981,99.5291949604062,99.53399412857536,99.54039301946757,99.5499913558059,99.56254287333837,99.56721890938155,99.57349466814779,99.57989355904,99.58616931780624,99.59404479929553,99.60192028078482,99.606719448954
hurto_perso,61.73830636221257,62.42616776871435,63.073288072629026,63.71661850653397,64.37416095296982,65.02980846440137,65.67503383331045,66.29467757966336,66.93137574105342,67.55670429241873,68.20477206383366,68.85662970525678,69.5141721516925,70.16318739060925,70.82072983704525,71.43658371338964,72.08749388731098,72.72040217869258,73.36846995010843,74.02222252653577,74.65418335041579,75.28330177178925,75.93894928322105,76.57848984711721,77.2009759959765,77.85851844241196,78.50848114883128,79.17170840027958,79.8245135092047,80.4621591380971,81.11022690951205,81.74313520089393,82.39783524482336,83.03358593871202,83.68449611263327,84.32593161153402,84.96547217543011,85.60406527182487,86.25023810823532,86.87840906210717,87.52363443101551,88.02263664259281,88.41838289288616,88.79265725954757,89.11052653686896,89.42010850835848,89.69957457887898,89.95222853301549,90.21844847980185,90.46410716786892,90.71079329066701,90.93445716708932,91.163282920511,91.37761363507573,91.59347629108944,91.76873935767728,91.95107765756346,92.14172168457645,92.32041162761747,92.48321610351539,92.65396331298491,92.8059026855761,92.96346531724559,93.11002133244534,93.2498651079016,93.37769325345191,93.5195119311413,93.63363257087865,93.75803383997574,93.87259744049706,93.98919748918567,94.09311746679221,94.20024284046012,94.30758969451992,94.41042069146147,94.50829287050058,94.59741636162907,94.68414041103536,94.7583259025228,94.84811383482733
viole_inter,47.782568816422994,48.02750321607294,48.25568609485957,48.464853733747326,48.67085216598526,48.87956706106589,49.081943542846886,49.304240752141006,49.51838857290703,49.732989137480175,49.94396775159638,50.15268264667702,50.37633808739249,50.58505298247312,50.79195690232526,50.99659710314184,51.20576474202958,51.43123115797351,51.64130428447549,51.8581685680842,52.065977975550595,52.27107092017429,52.47390014576241,52.68578424749283,52.90219578729444,53.10819421953237,53.32732222217667,53.53648986106442,53.74158280568811,53.96116355213954,54.173500397677024,54.37814059849359,54.59274116306671,54.80553075241136,55.021489548405825,55.229298955872196,55.45250165278053,55.66393301070383,55.861782054413666,56.08317377609355,56.293246902595506,56.503772772904604,56.723806263163105,56.94021780296472,57.15255464850227,57.3562893617046,57.56817346343505,57.77190817663738,57.97609563364683,58.19205442964131,58.399411093300586,58.601334831274464,58.806880519705274,59.012426208136084,59.206653301388975,59.410840758398436,59.611406264950965,59.81106628388927,60.00438788952793,60.21717747887259,60.41774298542513,60.610611847256685,60.807555403352225,61.00178249660508,61.19646233366507,61.38797296407525,61.57993633829255,61.77461617535256,61.97201247525525,62.16805054373659,62.355033736075605,62.53703674653635,62.717681525575756,62.90828666837169,63.08938419121817,63.27863110259278,63.46833075777451,63.63992066067156,63.81830172067538,64.00302119397881
expor_pib,20.46153846153874,20.461646523554368,20.461765764399267,20.461873826415086,20.461976920062387,20.462093366200172,20.462206086061553,20.462313527031327,20.46243090473818,20.462536172046693,20.462646097200718,20.4627572644469,20.46286905273917,20.462980530508368,20.463102566060726,20.46322056481364,20.46333670042837,20.46345221499702,20.46356866113483,20.463700012378172,20.46381552694684,20.463932283607654,20.464055250729096,20.46416952320563,20.464288453527686,20.464413594310404,20.464534077247617,20.46466077064549,20.464791811365828,20.464917573194622,20.465040850839113,20.46517158103647,20.465292685019744,20.465412857433876,20.46554141396995,20.46566810736787,20.465791385012373,20.46592801514732,20.466057503252504,20.466192270249305,20.466332316137635,20.466459320058558,20.46658446084125,20.466717364699786,20.466847473851015,20.466976340910122,20.467117007844546,20.46724804856491,20.46738561026898,20.467522550926972,20.46766197576919,20.467807300549097,20.467944241207107,20.468070624081946,20.468212533108517,20.468349163243474,20.468491072270005,20.468643539079704,20.46878482706019,20.468934809685614,20.46907765028125,20.46921800669265,20.46937016297931,20.469513314097984,20.469667333522843,20.469811726733674,20.46996512511249,20.470119144537385,20.470265090363373,20.470418178219123,20.470574992351313,20.47072621706888,20.47088365224712,20.47104543474788,20.471203801495207,20.471358131443104,20.471523640220195,20.47168076487543,20.47184844731381,20.472009298245442
