Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
recic_solid,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781,74.45283967232781
afect_even,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069,2625.595733625069
mar_prote,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743
tierr_prote,1406.5990650836218,1406.5818564360186,1406.5622289034416,1406.544376067356,1406.5144761588351,1406.4795218558945,1406.461721308676,1406.429666970239,1406.4159870759643,1406.3915714975508,1406.3602713119467,1406.3448424625813,1406.312154692844,1406.2984585015852,1406.2621147944533,1406.2456234022238,1406.2284766798293,1406.2022155457655,1406.1741871571985,1406.1578741292392,1406.141470599521,1406.1323492221338,1406.1053702541321,1406.0933608320233,1406.075051897334,1406.0705515441055,1406.0383550580123,1406.0250156222648,1406.0073614780397,1405.9867865914905,1405.968149363461,1405.948244398422,1405.937883698878,1405.916703243055,1405.9023899913104,1405.8793340467507,1405.8474868352343,1405.8153397382157,1405.7875751296033,1405.7607876579566,1405.7348696999886,1405.7168355126348,1405.7082971971668,1405.6809619027224,1405.6624993868877,1405.6331518184536,1405.6120420703437,1405.5930635702916,1405.579428549016,1405.5691143338165,1405.5520778034513,1405.5337221929126,1405.5085551194786,1405.4901628945358,1405.4655797567937,1405.4412930908607,1405.4309953924644,1405.4238311857418,1405.406531524743,1405.3783750328316,1405.3493595267346,1405.323092170267,1405.310518316712,1405.3109268509204,1405.2955699317185,1405.267823204805,1405.2583233016192,1405.2462491107792,1405.2314307424851,1405.2209149552998,1405.191018047767,1405.1664036090147,1405.1553942251696,1405.1318653440992,1405.1096289436769,1405.0868672202969,1405.0813803793667,1405.0662243221357,1405.0567622697217,1405.041263081602
area_bosq,1306.1279210201712,1306.1500894087858,1306.1675377803745,1306.1985816798635,1306.2175950626572,1306.2450060288068,1306.2438914650752,1306.275978334652,1306.2904864414802,1306.3002489473538,1306.3335502935472,1306.3586426007419,1306.3773516779647,1306.3913475427535,1306.4191625371043,1306.4417993835461,1306.4596645061577,1306.4663367394185,1306.485059442722,1306.4958232231563,1306.5134558886955,1306.5279514358087,1306.5396009439937,1306.557087208309,1306.5689273469784,1306.5598953068297,1306.5842414513152,1306.5805594977937,1306.5964464450865,1306.621941813735,1306.6424607593663,1306.6513582779571,1306.6571411637337,1306.6655304828482,1306.673091329602,1306.6972669077536,1306.7267977076963,1306.734468192756,1306.74301274045,1306.7477503059285,1306.7685364869626,1306.796348750652,1306.8095649904592,1306.8243540676053,1306.840619774103,1306.8594195167877,1306.8714485040634,1306.907037309475,1306.9235702894218,1306.9347146783039,1306.9499142425066,1306.974593346789,1306.9945576335638,1307.0189962105974,1307.0417249966401,1307.0574337118999,1307.084490716224,1307.108635244247,1307.1306823404846,1307.1533497793469,1307.1772645762446,1307.2055334834693,1307.2226941808076,1307.2378269451492,1307.2498578729596,1307.267067442319,1307.2832950324614,1307.295132630256,1307.3159533108765,1307.3247317319544,1307.358540801599,1307.3735582878035,1307.3807109840986,1307.3934214724118,1307.4104582769187,1307.4377404873476,1307.4447008694615,1307.4563395342668,1307.4663229853556,1307.489048782692
area_resta,1348.417028131774,1348.4120683907624,1348.414247551749,1348.401056488345,1348.4119430140697,1348.4194863508644,1348.4384014618129,1348.4383689306742,1348.4375407181235,1348.4521937906568,1348.4501926300695,1348.440529172239,1348.454507864758,1348.454208191228,1348.4627369040124,1348.4565914497975,1348.4558730495828,1348.4754619503785,1348.4847676356449,1348.4903168831718,1348.4890877473472,1348.4837135776215,1348.4990430374366,1348.4935661952375,1348.500034991255,1348.51356738463,1348.5214177262415,1348.5384391155064,1348.5402063124377,1348.5352858303406,1348.5334041127353,1348.5444115591874,1348.5489893729518,1348.5617805096676,1348.5685329146538,1348.5674132810598,1348.5697296926394,1348.5942063045975,1348.6134263655103,1348.635476271681,1348.6406080486158,1348.6308299722782,1348.6261520479386,1348.6386982652386,1348.640895074577,1348.6514429003234,1348.6605236611595,1348.6439133557994,1348.6410153971244,1348.6401852234471,1348.6420221896037,1348.635698695862,1348.640901482519,1348.6348551304322,1348.6367094821346,1348.6452874328068,1348.6285281268797,1348.6115478055765,1348.6068003703406,1348.6122894233918,1348.617390132587,1348.6153885818292,1348.6108017380461,1348.595260439496,1348.5985864308889,1348.6091235884353,1348.6023959014865,1348.6026324945321,1348.596630182203,1348.5983675483133,1348.5944553862016,1348.604052338746,1348.6079090263,1348.6187274190545,1348.6239270149695,1348.6194065279212,1348.617932986735,1348.6214503791637,1348.6209289804901,1348.6137023712708
espe_amena,38.56770001886469,38.57587918567342,38.56787702899407,38.56239240213102,38.551002944767056,38.55428530370285,38.54500635772967,38.53512667841322,38.53161182202568,38.51977937534743,38.52296299186847,38.51826186668521,38.51124291338956,38.51113454502349,38.50786025758615,38.507863842303486,38.50337562186623,38.49512141558243,38.490887883501216,38.483374454397655,38.48085127774002,38.477976285379334,38.46776705626254,38.46990750292324,38.464868983625024,38.459955122309424,38.45763241866797,38.45192995216588,38.44684686834949,38.43989431234781,38.431676457140384,38.42640109667319,38.4179371114912,38.41696635187719,38.413629048167735,38.41391110903215,38.413287785661815,38.41232626455038,38.404810191346016,38.40661157519141,38.40301081125392,38.399458740514625,38.407562566947206,38.39428335309841,38.39149829061835,38.38514831281779,38.37725455921092,38.365797436813786,38.356060172283726,38.34617168005633,38.34736637804262,38.33992726489496,38.34679518861435,38.34381235433378,38.347455249961435,38.34063205412181,38.33272034581654,38.332294626499454,38.33883417534017,38.33674615199446,38.329436735667436,38.33230151149339,38.32909748570308,38.32576209802165,38.321206376810885,38.321196052736134,38.3133942707255,38.3122333373695,38.31307971752238,38.30695684997698,38.31197733341028,38.30793497803073,38.310295708506445,38.30926783547467,38.313354628515995,38.31325835801006,38.31489486705826,38.3165051292827,38.31754917409744,38.3202367785813
espe_vulne,37.59862436414476,37.590445197335924,37.59844735401532,37.603931980878414,37.61532143824232,37.61203907930665,37.621318025279784,37.63119770459622,37.634712560983814,37.646545007661956,37.64336139114093,37.64806251632415,37.655081469619866,37.655189837985965,37.65846412542336,37.65846054070588,37.66294876114325,37.67120296742694,37.67543649950825,37.68294992861164,37.68547310526943,37.68834809763017,37.69855732674689,37.696416880086225,37.70145539938432,37.70636926070011,37.708691964341334,37.714394430843456,37.71947751466001,37.726430070661614,37.734647925869034,37.73992328633626,37.74838727151825,37.74935803113208,37.752695334841704,37.75241327397724,37.75303659734769,37.753998118459,37.76151419166332,37.75971280781801,37.76331357175536,37.76686564249487,37.75876181606219,37.772041029910966,37.774826092391116,37.78117607019164,37.789069823798485,37.8005269461957,37.81026421072571,37.82015270295302,37.818958004966774,37.82639711811448,37.819529194395145,37.822512028675604,37.818869133047976,37.82569232888747,37.833604037192806,37.83402975650996,37.82749020766922,37.82957823101493,37.836887647341904,37.83402287151602,37.83722689730635,37.84056228498772,37.845118006198625,37.84512833027326,37.85293011228387,37.85409104563995,37.85324466548692,37.85936753303252,37.85434704959912,37.85838940497862,37.856028674503015,37.85705654753467,37.852969754493415,37.853066024999286,37.8514295159511,37.84981925372673,37.848775208911896,37.84608760442817
tasa_homi,3504.020646285856,3504.030932092338,3504.036341032728,3504.0381556509883,3504.0217648550324,3504.0204212922945,3504.0436612172543,3504.0464919318856,3504.045036087643,3504.0425319009487,3504.053495929766,3504.0447255882627,3504.054067623063,3504.0491518360714,3504.0399068991915,3504.0387640423764,3504.0357539647634,3504.032487124308,3504.021390935799,3504.0315202907423,3504.045003824437,3504.0406159034565,3504.0508868868133,3504.052152075974,3504.0597832706294,3504.065862097526,3504.0645909153054,3504.0585462635668,3504.0438288486243,3504.0529647387993,3504.0564631876887,3504.0815250622477,3504.0978122089327,3504.1014187748838,3504.0934067749145,3504.0922493737426,3504.1053279365915,3504.1027614505247,3504.099370906633,3504.090129958391,3504.0970059442257,3504.0970896642916,3504.098858767554,3504.100203499804,3504.1011998949944,3504.0983303100857,3504.0760095349933,3504.08883871674,3504.0893235054223,3504.091509280431,3504.0926192654183,3504.0916501874767,3504.0785866663273,3504.0825158449156,3504.0718707482456,3504.0825215613804,3504.076070485292,3504.069325982387,3504.0710456147453,3504.062996566544,3504.0718603528258,3504.072757190162,3504.0656975949605,3504.0558840119006,3504.0708197280637,3504.0791676665813,3504.086859413621,3504.0750180670652,3504.083177265971,3504.091274976217,3504.088622175757,3504.075820529725,3504.0788039450645,3504.0903088075693,3504.0917036065334,3504.089533650632,3504.093973999436,3504.095097321219,3504.0916487849586,3504.088959289422
victi_homi,3553.161213447987,3553.152019045548,3553.1362908014235,3553.1207759052277,3553.1135746962827,3553.1119682346534,3553.0942989151436,3553.089274060338,3553.0956326837613,3553.081255464946,3553.0726080403156,3553.0652439362475,3553.043001074317,3553.0404741030347,3553.040159228951,3553.0278225834354,3553.028899025012,3553.0261667756863,3553.0322555221323,3553.037459184835,3553.0319181048194,3553.032812028103,3553.023047531801,3553.021252936552,3553.0127937375005,3553.002964027564,3553.0015749440204,3553.0008338213747,3552.999846541982,3552.99625504846,3552.997232035575,3552.9793177840197,3552.977363614931,3552.9691435486793,3552.95808218018,3552.957843216379,3552.9568706197547,3552.9420339646053,3552.9348983509626,3552.9317680522995,3552.9289147135078,3552.921800288896,3552.911119544823,3552.9016162927555,3552.8909216938723,3552.8817618995863,3552.878008207745,3552.8716306587116,3552.8719810407215,3552.8623747975853,3552.850176054462,3552.8547332314993,3552.8509705040155,3552.8451430234045,3552.8467865988546,3552.837284820721,3552.8408850565115,3552.8391589700727,3552.844185450057,3552.848349011934,3552.8419817605445,3552.8529270711697,3552.84784598205,3552.835001545789,3552.805981370845,3552.800382553089,3552.8005647808955,3552.7881162648523,3552.7860658285936,3552.7766748591484,3552.7747639064573,3552.773893964084,3552.7842643980644,3552.7753634717155,3552.7787608012177,3552.776068128731,3552.7754029942657,3552.7621658606863,3552.760554329213,3552.7707602945857
hurto_perso,3447.1618529037783,3447.1669859768995,3447.1848527591173,3447.2068583560563,3447.226924269802,3447.225663129879,3447.23150476581,3447.236854528063,3447.231343241432,3447.2507203813384,3447.2666788780252,3447.2897709226645,3447.3040246857736,3447.3141825725306,3447.3371753570514,3447.345912645453,3447.358197518419,3447.3801357330753,3447.388174343736,3447.3856582302046,3447.398562746694,3447.4037522663393,3447.4291835708227,3447.444877517346,3447.4492546129272,3447.4608383605464,3447.4745548630663,3447.4937965308745,3447.505405200143,3447.5052091037,3447.518565336766,3447.520789314336,3447.527809046939,3447.5330073466357,3447.555369742161,3447.568444578694,3447.5769128013244,3447.595614938177,3447.6156025156206,3447.633345308321,3447.641762362823,3447.649087055912,3447.6480948940684,3447.665788722437,3447.683335277178,3447.6999209455184,3447.7302318066536,3447.7402985940903,3447.751794278015,3447.764156960799,3447.7724557987517,3447.771850282787,3447.7810430459745,3447.782010734853,3447.806174721847,3447.8100227531418,3447.8172265305434,3447.8305929465105,3447.8474971426526,3447.859685275402,3447.861424220741,3447.864516802746,3447.8727734787462,3447.9005253207292,3447.9008590879657,3447.8994090551323,3447.895100820549,3447.9054159039338,3447.9031666632964,3447.9138501313364,3447.9254017363373,3447.9373594827125,3447.9353506921802,3447.9380797344156,3447.9413957192523,3447.9426367545416,3447.942213693371,3447.943288811371,3447.950252785532,3447.9516279317663
viole_inter,3559.971680057418,3559.9654555802463,3559.9579081017637,3559.9496027827663,3559.9531288739095,3559.9573400382105,3559.9459277968217,3559.9427721747543,3559.9433806821967,3559.9408849478014,3559.9226098469303,3559.9156522478606,3559.91429931188,3559.9115841833996,3559.8981512098303,3559.9028934237676,3559.8925421868485,3559.87660306197,3559.8735718933785,3559.8607549892504,3559.8399080190707,3559.838212497135,3559.8122747056027,3559.797110165159,3559.793561073973,3559.7857282094074,3559.774671972638,3559.7622160792193,3559.7663121042897,3559.76096380408,3559.743132135002,3559.7337605344305,3559.7124078242227,3559.7118230248343,3559.708533997789,3559.6968555262265,3559.676281337369,3559.6749823417235,3559.6655209218256,3559.66014937602,3559.6477096744884,3559.6474156859304,3559.6573194885964,3559.6477841800424,3559.6399358289814,3559.6353795398436,3559.6311431456434,3559.6146247254997,3559.6022938708675,3559.5973516562253,3559.6001415764017,3559.5971589932683,3559.6047924787154,3559.605723091863,3559.5905606260835,3559.585563559783,3559.5812106226817,3559.5763147960665,3559.552664487586,3559.5443618411564,3559.540126360922,3559.5251916309494,3559.5290756392747,3559.5239818166247,3559.537732508158,3559.536433420241,3559.532867679962,3559.546842459182,3559.5429829371715,3559.533592728338,3559.5266048764825,3559.5283187185146,3559.516973659723,3559.511640681335,3559.503532568036,3559.507154161131,3559.5038020079596,3559.5148407017623,3559.512936795324,3559.5040451792643
