Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
dese_elimi,31.422934719909943,31.672869443788073,31.928059037026088,32.186532923612596,32.445992098204535,32.7067649901358,32.96162615403877,33.22174218730015,33.480872932557034,33.74493011783751,34.01128630846274,34.27862778709251,34.548925129736816,34.810683309672896,35.073755206948796,35.335841816219805,35.60384015351953,35.86329932811115,36.12768494272677,36.38747254665327,36.652186590603726,36.91493005854483,37.17668823848096,37.43746113041251,37.70217517436296,37.968859794323066,38.23784341962763,38.50912605027668,38.7751538115669,39.03724042083796,39.29899860077414,39.56798222607873,39.8346668460388,40.09806717264953,40.355555771231565,40.62552468454092,40.8751309790848,41.13491858301142,41.397662050952256,41.65876337221862,41.91690882947059,42.181294444086156,42.4404251893428,42.697585358590075,42.95244652249279,43.21453313176384,43.46873743699659,43.725569176908884,43.984043063495825,44.23266407003487,44.49080952728676,44.74435697384975,44.99133583371429,45.23929998158359,45.493832716151346,45.749350738723955,45.999613891937685,46.24659275180221,46.4919294649921,46.74087890086609,46.985558755386116,47.240748348623676,47.490683072502584,47.74061779638137,47.994165242944455,48.23917352679941,48.4943631200371,48.74002826256169,48.99718843180889,49.24810844369249,49.503298036930225,49.76045820617737,50.01728994608966,50.27379325666698,50.52799756189984,50.786799877821586,51.03804831904016,51.299478069641374,51.56156467891244,51.82102385350421
resid_bombi,36.87047305567766,37.19133464919936,37.504513125887065,37.81695987716138,38.13087007926183,38.450634084664344,38.778812932314885,39.105528329139176,39.43114613784486,39.75969084820123,40.08896728397028,40.41860958244564,40.74093462679349,41.07130865068183,41.400219223745125,41.73352014928479,42.06206485964168,42.39134129541084,42.717324966822915,43.0495283042434,43.37843887730678,43.706983587663096,44.04065037590987,44.37395130144941,44.70944740322816,45.03543107463956,45.369463725592794,45.69983774948109,46.03313867502149,46.36387856161621,46.69937466339503,47.036334215998785,47.36670823988787,47.70439951790446,48.03477354179351,48.36478170297546,48.702107118285504,49.04126184712835,49.37053828289727,49.702741620318434,50.042628074573365,50.37702658823298,50.71435200354305,51.049116379908945,51.375465914026805,51.712791329337634,52.04609225487726,52.38305180748168,52.71964549737893,53.05953195163463,53.392467014467776,53.73162174331078,54.0660202569695,54.40261394686758,54.73884177405849,55.0699475233604,55.408736389496106,55.75191560810958,56.089972748832515,56.430956791207514,56.770843245462544,57.10633934724107,57.449518565853666,57.7912343336414,58.130754925189954,58.472836555684104,58.81016197099428,59.15224360148838,59.49359350656906,59.83713858788886,60.1777567675567,60.52057012346371,60.858261401480284,61.19961130656165,61.541692937055075,61.88743319461337,62.228051374281236,62.57049886748182,62.918800163984265,63.264174558836146
recic_solid,19.848670144832127,19.971767121427337,20.101250452191223,20.224986064203385,20.350477923611706,20.471020358539775,20.59571392367718,20.718172264855575,20.84031128832552,20.964685535754544,21.0895387597461,21.212635736341557,21.33493441866581,21.462022866616305,21.586716431753764,21.707897502098607,21.831473455256496,21.956326679248043,22.077986726155494,22.1991677965003,22.324021020491834,22.446000385107755,22.570534291390967,22.692513656006884,22.81624926801903,22.940623515447967,23.062123903501163,23.185220880096498,23.307200244712334,23.427263703077585,23.552755562486112,23.674415609393535,23.799428492239414,23.921248198001084,24.045303127721603,24.172231916817918,24.293891963725297,24.419064505425307,24.541682505457967,24.6620652815318,24.785960552398155,24.9103347998272,25.03295279985987,25.156528753017817,25.277869482216808,25.400647141103658,25.52294582342795,25.64716041200267,25.767862505784926,25.890799823526017,26.01565304751769,26.138750024113,26.260410071020434,26.381271823656764,26.50740231848202,26.62874304768107,26.748167870629505,26.869987576391196,26.99531977694544,27.11889573010344,27.242950659824004,27.369400472357732,27.49441335520353,27.61575408440253,27.73853174328943,27.85795656623787,27.979616613145378,28.10207495432391,28.225171930919192,28.345395048138723,28.466895436191905,28.589513436224568,28.70941723573572,28.83139660035157,28.95481289465527,29.07695191812539,29.199250600449727,29.322347577045015,29.445923530202975,29.56949948336088
afect_even,86.74202898550722,87.29499522920334,87.83789346006014,88.3498131898689,88.8493415192595,89.35274216128099,89.87008312877381,90.36031790784963,90.86062069976572,91.38260844241498,91.88988139706713,92.39018418898348,92.89513375605699,93.41867042375863,93.94375601651275,94.46342037158377,94.97379117634058,95.49655338151624,95.9696165052561,96.40126468283054,96.81345918918109,97.17754113711942,97.4964110222049,97.78944731971822,98.05687184376976,98.27801283238868,98.47564362101417,98.6533601980689,98.81075653330413,98.95771642342169,99.07893483403639,99.1767727506984,99.26900521353853,99.3511696635382,99.41406465845256,99.47244258425064,99.52471691790863,99.55921621143591,99.6108457886086,99.65327392353639,99.68449115082024,99.7177554414747,99.74277696854908,99.76182460952415,99.78693824466787,99.80452906865992,99.82239621685994,99.832924770047,99.85188030295281,99.86473224371841,99.8712963762052,99.88018389627055,99.88993798693144,99.89814315253994,99.90374860636189,99.91149323162375,99.91650843905818,99.92133943035394,99.92530385105421,99.93090930487617,99.93710500508566,99.94649066346922,99.94899826718644,99.95683500051763,99.96098363735653,99.96349124107374,99.96813801623087,99.96987115742189,99.97411190233012,99.97739396857351,99.97912710976453,99.97990157229073,99.98076814288625,99.9830915304648,99.9830915304648,99.98395810106031,99.9855070261127,99.98705595116506,99.98783041369123,99.98947144681294
mar_prote,73.88354430379704,74.79292489447823,75.66266581838565,76.48344009510238,77.30421437181907,78.12265690343156,78.91545023889658,79.69658484884006,80.58031624337326,81.42907146134175,82.29648064014465,83.13357713259155,83.91471174253509,84.72895804348778,85.4984339279098,86.34998815053139,87.18195844586069,88.03864797087952,88.86736110728638,89.64990660115586,90.34244855505472,91.09328868920102,91.80775542077596,92.5073108205467,93.15649324184074,93.75577904948645,94.2930513636927,94.76503026233861,95.23795278536164,95.64744182574007,96.06065983722948,96.40392094294998,96.70335070387712,97.00371498390183,97.28821975510536,97.55454693030273,97.78401523282118,97.99436686759604,98.18838718136129,98.39127632127432,98.57597420726206,98.73735008956696,98.86934325197383,99.0022754861179,99.11701646633666,99.21636519728314,99.28447127541571,99.38335274681342,99.45192153185509,99.49950005831828,99.54987758943453,99.58999362103603,99.6333713641997,99.6828098235787,99.70333282260836,99.72012685052704,99.74018259000793,99.75977562257974,99.79242460667977,99.81621386991137,99.84093309960086,99.86005887262382,99.88524536186212,99.89737134693249,99.91229633665594,99.91975883151767,99.93468382124114,99.94587983985356,99.95194510870857,99.96220660822344,99.97060362218278,99.97060362218278,99.97153814128036,99.98459864544833,99.98833216919904,99.98973394784545,99.99253295249856,99.99300021204736,99.99346747159618,99.99346747159618
tierr_prote,64.54222222222054,65.28406143983365,65.97252442105489,66.6437984447966,67.32411928826384,67.99991672186759,68.66757201771854,69.35422563499434,70.03364179649026,70.71577200390345,71.39156943750716,72.07369964492104,72.74949707852466,73.42167578423867,74.09566385389711,74.76150978580178,75.43821190137949,76.125770200628,76.8015676342328,77.47555570389122,78.13506886198729,78.81358034150998,79.48394968327746,80.1525096611007,80.8192602749775,81.50229516436393,82.17447387007763,82.85660407749019,83.52335469136686,84.19734276102609,84.87766360449471,85.55798444796254,86.24825679312934,86.93038700054193,87.61884998176417,88.28107718577868,88.94873248162905,89.6281486431236,90.31389757842692,90.99150437597694,91.38740611199171,91.69167457526852,91.97959869323272,92.25263998242934,92.51634164573302,92.75742625971925,92.97516432325791,93.20617981022103,93.40766237601092,93.61673275926762,93.80339005180917,93.97738179673286,94.15137354165643,94.32066669587415,94.46515429738406,94.61381494707233,94.74782550435475,94.88005547545141,95.00612785358183,95.1276768218487,95.24230991825974,95.36239988426661,95.47128330491569,95.58396063429822,95.67947778395919,95.77152260881235,95.8605318038219,95.94878271994168,96.04211136621242,96.12820255670158,96.20889443311408,96.2904622137398,96.37132927099502,96.45056214514747,96.51549528857943,96.59037993371105,96.67900998927567,96.75135576933177,96.82227132488728,96.89263256015536
area_bosq,26.72516947064992,26.725288239419886,26.725420712278694,26.72556688922628,26.725714208181277,26.725836402973403,26.725964307802577,26.72608878660952,26.72621440742388,26.726336602216012,26.72646450704515,26.7265889858521,26.726724884733095,26.72686078361407,26.726969274317398,26.727099463161363,26.727225083975746,26.727358698841936,26.727477467611855,26.727613366492868,26.727743555336847,26.727872602173434,26.72798109287673,26.728121559787354,26.728230050490673,26.728345393238424,26.72848471814164,26.72861947501524,26.728745095829613,26.728885562740235,26.729004331510193,26.72913109433198,26.729269277227797,26.729409744138394,26.729539932982366,26.729681541900376,26.729820866803593,26.72995790769199,26.730074392447147,26.73020458129113,26.730308503964856,26.730436408794056,26.730560887601033,26.73070021250426,26.730825833318633,26.730962874207027,26.731089637028806,26.731214115835765,26.731336310627917,26.731468783486708,26.731600114338125,26.731734871211714,26.73185363998167,26.732004384958927,26.732135715810315,26.7322624786321,26.73237896338727,26.732511436246064,26.73265190315669,26.73278094999327,26.732916848874286,26.733059599799677,26.733190930651055,26.733314267450606,26.73344331428719,26.73360662134589,26.73377107041198,26.733887555167122,26.734031448099955,26.73416392095874,26.73430438786936,26.73444828080219,26.73459331574244,26.734737208675266,26.73486853952666,26.735012432459474,26.735155183384887,26.73530136033255,26.73544753728018,26.735552601961285
area_resta,51.47758960686783,52.01190620870132,52.51831582878375,53.01451557749447,53.53181572704062,54.024612185292774,54.528299173008676,55.04219603209698,55.53431183225707,56.03119223905813,56.541005149598874,57.0385662144912,57.54361451839035,58.039814267099636,58.54077862244935,59.045826926348134,59.55563983688786,60.068175379794646,60.56505578659549,61.07010409049465,61.5724297620275,62.09041056966492,62.60294611257028,63.11071704883541,63.62121061746766,64.12966221182418,64.63879446427234,65.14112013580521,65.65773962725963,66.16278793115845,66.66171031223402,67.1653972999511,67.67793284285675,68.18842641148788,68.69415537347845,69.20260696783481,69.71446185264854,70.22019081463934,70.73068438327135,71.2323293967129,71.73805835870327,72.25740048252408,72.77470063207024,73.28859749115846,73.78751987223414,74.29461015040843,74.80578437713119,75.31627794576195,75.8315361210338,76.34679429630557,76.84843930974657,77.36165551074407,77.87214907937582,78.38672659655616,78.90674937846804,79.40907505000118,79.92433322527306,80.44571732336766,80.95961418245666,81.46670446063078,81.97515605498761,82.4876915978929,82.98933661133454,83.47872977912935,83.972206895472,84.47317125082245,84.9741356061728,85.46557074824197,85.96245115504253,86.46477682657566,86.95416999437033,87.44492447834706,87.79022124404335,88.03619389659916,88.26190855194834,88.47778773753835,88.67656535552676,88.88252395604358,89.07857045657657,89.2677167757912
espe_amena,37.28988688053081,37.29002699420938,37.29015044571949,37.2902718144598,37.29038977502923,37.29051360522582,37.290631755138364,37.29075255585005,37.29087392459001,37.29099624004401,37.29111647272737,37.29123992423838,37.29136451180615,37.291487016602986,37.29161406562727,37.29173675976705,37.29185263756573,37.29197608907666,37.292100108616154,37.29222564289787,37.29234833703768,37.29247235657704,37.29259164254617,37.292715472742834,37.292841953738574,37.292965215906705,37.29308847807491,37.29320814272969,37.293335191754025,37.293457507208174,37.29358209477592,37.29370762905777,37.29383221662547,37.2939594549927,37.294080634389985,37.294205032614954,37.29433094558236,37.29445553315025,37.29458031006086,37.29470243617209,37.294823236883744,37.29494839247992,37.2950676784492,37.29519378075945,37.295317421613255,37.295440305095816,37.29556621806313,37.295696296572416,37.29582164151137,37.2959467971077,37.29607460350334,37.29620222055595,37.29632624009536,37.296453289119576,37.2965774980018,37.29670416834054,37.29683140670763,37.29696167455971,37.29708247527125,37.29720876692443,37.29733278646379,37.29746456905832,37.29758972465452,37.29771582696476,37.297842875989126,37.29796765289976,37.298094891266885,37.298224969776186,37.298351072086334,37.29847849979631,37.29860422342089,37.29872881098876,37.29885301987096,37.29897969020963,37.29910882200486,37.299234166943876,37.29936178399659,37.299488833020916,37.29961342058874,37.29974103764148
espe_vulne,32.23694713470555,32.237047818194846,32.237172282165616,32.23729195168459,32.237415073208794,32.237533400280725,32.23765517935818,32.237781177553416,32.237905257967945,32.23802761237972,32.23815265168431,32.23827673209864,32.238400620735035,32.238522783368815,32.238648589785925,32.23877420442475,32.2388996272856,32.239022365253525,32.239145486777645,32.23926553985253,32.239388277820254,32.239513508903016,32.23963624687101,32.23976282040038,32.23988728437101,32.24000944700457,32.24013237675044,32.24025914205793,32.2403882087023,32.24050922066758,32.2406382873118,32.24076505261919,32.24088779058706,32.24101570656299,32.241138444530925,32.24126808650945,32.24139868737835,32.241521617124334,32.24164953310023,32.24177994219095,32.24190555682996,32.242030979690874,32.242159471001045,32.24228585275234,32.24241319339394,32.242542835372475,32.242668450011486,32.2427963659874,32.242926583300246,32.24305526638836,32.24318394947657,32.243315125679686,32.243440164984484,32.24357076585344,32.24370040783192,32.24383158403508,32.24395892467671,32.24408990910188,32.24421840041205,32.24435379573272,32.24447979392782,32.24460962768452,32.244739077885065,32.24486661030483,32.24499644406136,32.24512723670832,32.24525783757728,32.24538671244366,32.24551654620032,32.24564599640071,32.24577391237655,32.2459020201305,32.24603300455564,32.246163030090436,32.246293247403194,32.24642672494321,32.24655368202871,32.24668351578535,32.24681507554465,32.24694548463553
tasa_homi,67.44000000000092,68.26316359716206,69.02235074894763,69.76767633756921,70.5055380075647,71.22314046985723,71.96953233256775,72.71485792118908,73.45698468754203,74.19484635753706,74.94656959069641,75.69509400158675,76.41802783432658,77.14629303751477,77.88415470750932,78.62414892568353,79.33642001752796,80.08067933205947,80.8249386465924,81.54787247933226,82.27720395661031,83.01293307842568,83.73266808889657,84.45133682527934,85.16574046530233,85.88334292759495,86.59987911579793,87.31961412626954,88.01055973632243,88.68764378320992,89.3881858600688,89.96477896708147,90.39224727614383,90.72259170911586,91.05083440747501,91.3257942149209,91.5952680908486,91.84676986832365,92.07728609971372,92.29683046806733,92.5085709820871,92.7021848365836,92.89507235269762,93.07459280242412,93.23975719220883,93.3848169353616,93.53562526520439,93.68308021170814,93.81503554364525,93.9502669783863,94.07574738525076,94.19982158231869,94.31273854171359,94.4404287772923,94.55170768528532,94.65445640056151,94.7495866361403,94.84905924861255,94.951004344971,95.0513113899274,95.14053847774585,95.23837303881616,95.31857543714068,95.4105068504507,95.49055468770487,95.57772650787935,95.64661710746044,95.72533601545334,95.79479839234685,95.86049016965923,95.92789727890876,96.00653890636654,96.06796558732057,96.12668794278302,96.1913134460058,96.24584798564507,96.301448799374,96.34844213985097,96.40724177584858,96.46973473089217
victi_homi,87.3253503415458,88.41476151594405,89.44178350414485,90.46240660145355,91.43983718523988,92.43966388714894,93.4698853207961,94.45211507275157,95.4276757916105,95.91718398046243,96.27625568860914,96.59865790116619,96.89829459922257,97.12926834214295,97.35925702805547,97.53288602228317,97.68854966509397,97.81283451407364,97.94056507275135,98.03100948029487,98.11862383877026,98.217436256307,98.29200756366066,98.35784146464317,98.40952412537017,98.46748254486337,98.53676215554395,98.59127486533913,98.64172719972099,98.68590377533661,98.73451012274347,98.78163987955324,98.81929443215067,98.84931976751076,98.88352861041014,98.91650712696438,98.9385338487092,98.96043743832806,98.9870170639901,99.01212009905504,99.02774792990766,99.06048018220994,99.07783086791159,99.09973445753043,99.11733140748403,99.1377584065058,99.15178651463535,99.16273830944478,99.18033525939838,99.20076225842014,99.21036059475847,99.23201792012534,99.24776888310393,99.26179699123348,99.27767108633805,99.29157606234162,99.30437384412605,99.32000167497864,99.33427604736015,99.34535097429557,99.35322645578485,99.35642590123098,99.36590110544331,99.36897741876345,99.37365345480663,99.38140580416994,99.38288239476702,99.39395732170243,99.39875648987157,99.40343252591475,99.40810856195796,99.409708284681,99.41906035676739,99.43185813855182,99.4333347291489,99.44121021063819,99.44600937880735,99.45400799242263,99.45868402846581,99.4665595099551
hurto_perso,61.73830636221257,62.44322218375158,63.115924110222274,63.75356973911472,64.41584952306091,65.06202235947174,65.71577493589946,66.37615978484128,67.03085982877064,67.66471558765456,68.31562576157576,68.96274606548842,69.59944422687866,70.26361894582857,70.91547658725214,71.56164942366271,72.20876972757574,72.86346977150492,73.51816981543537,74.14349836680059,74.77735412568481,75.41784215708307,76.06875233100472,76.73766438746499,77.3648878738346,78.01485058025342,78.65628607915397,79.2882469030341,79.90410077937851,80.52469199323376,81.16328508962785,81.79808831601412,82.42815420488948,83.06674730128445,83.72239481271583,84.35719803910219,84.99958100550451,85.63722663439718,86.26729252327254,86.91630776218986,87.55584832608588,88.03245588987367,88.41457460158283,88.78026021479172,89.11387344609324,89.43365607971351,89.71523856563013,89.97329429845301,90.2345554273371,90.45310055139912,90.67005218807809,90.89428211715237,91.10744388382311,91.31877226142359,91.49141440589725,91.67149477722431,91.83466224667724,92.00532948891775,92.15144254333347,92.30594129210478,92.46183046916222,92.60044375079025,92.73052982489976,92.85958846427815,92.98245779192614,93.11633373604394,93.25909988123531,93.36549926779307,93.48516319937984,93.60315367635445,93.70584316013291,93.80349385878002,93.90019708992509,94.01498217083845,94.12138155739633,94.21816475577029,94.31639992836446,94.41828345780388,94.50252809825905,94.5799189858078
viole_inter,47.782568816422994,48.04968766262164,48.29281108704311,48.51873024679416,48.741480199895406,48.96694661583935,49.18698010609787,49.40927731539199,49.64244037605691,49.86473758535103,50.09292046413766,50.325178037188344,50.55698286643191,50.78154379476161,51.00429374786282,51.242436990406,51.45703755497914,51.686578665187106,51.905253924024294,52.1243819266686,52.34803736738405,52.57440927094222,52.787198860286885,53.014928995266395,53.24130089882456,53.462239876697325,53.680462391727396,53.90004313817882,54.132300711229504,54.35595615194498,54.58051708027464,54.79873959530467,55.02601698647704,55.24876693957827,55.46427299176563,55.68973940770956,55.90026527801862,56.11894053685581,56.34214323376415,56.56987336874365,56.784473933316754,57.007223886417954,57.23314304616901,57.45906220592004,57.67592648952875,57.91135326922922,58.14134712324429,58.35640043162453,58.57643392188307,58.782432354121006,58.99974938153681,59.21434994610994,59.42487581641903,59.63585443053523,59.84683304465144,60.0564534273463,60.262904603391334,60.483843581264104,60.70568804675109,60.9085172723392,61.10908277889174,61.32232511204349,61.51972141194616,61.72571984418403,61.930812788807664,62.13726396485268,62.344620628511926,62.545186135064434,62.72990560836785,62.931829346341715,63.12696192720881,63.320283532847434,63.50228654330816,63.70511576889625,63.89889011834203,64.10398306296568,64.2877970486549,64.47659121622237,64.67353477231796,64.8614234522712
expor_pib,20.46153846153874,20.46164186570885,20.46175427504703,20.461865752816184,20.461985614707345,20.462101750322095,20.462220059598085,20.46233930044315,20.462457920242155,20.462563498073713,20.46268211787268,20.462798253487396,20.462913457533,20.463029903670755,20.46314697085459,20.463267453791765,20.463388557774984,20.463505314435807,20.463628902603382,20.46375124867879,20.463871421092957,20.463996872398678,20.464127292072988,20.464250569717514,20.46437633154633,20.464511409066123,20.464630960434224,20.46476293272368,20.46488962612158,20.46500669330542,20.465125623627422,20.46525604330171,20.46538832611421,20.465512845850878,20.4656451286634,20.465764058985407,20.46589665232093,20.466032661409816,20.46616618631441,20.466299711219055,20.466439136061346,20.466577629334484,20.466715501561577,20.466846231758883,20.466983482939916,20.467122907782183,20.467263885239593,20.46739585752908,20.467537456032606,20.467676259828753,20.467819100424446,20.46795914631277,20.468098571155018,20.46824141175064,20.468386736530555,20.468527092941915,20.468661549415714,20.4688031479192,20.468950025314264,20.46910373421614,20.46925216422639,20.469395004822015,20.469549024246895,20.469695591118985,20.469845573744387,20.469999903692305,20.470149265271676,20.47030173208139,20.470461961966937,20.47062436551371,20.47077372709311,20.470938304301118,20.47109822366363,20.47125410622671,20.47141154140495,20.47157487652083,20.471733864314245,20.471894715245835,20.47205680826961,20.472225111754042
