Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
traba_forma,29.200000000000486,29.200044172851936,29.200080676805584,29.200119941562455,29.20015828605164,29.20019417649349,29.200230373691276,29.200268104668613,29.2003064491578,29.20034510040289,29.200381911112483,29.20041626777476,29.20045399875211,29.20049295675314,29.20053375528962,29.20056627141647,29.200602161858367,29.20064633470991,29.200688973781887,29.20072670475926,29.200761061421588,29.200797872131222,29.200837443644083,29.200874254353742,29.200909838039713,29.200947875772997,29.200981312167578,29.201020576924535,29.20106260248467,29.20109971995023,29.20113530363621,29.20117671568454,29.201215366929656,29.20126168707262,29.201303405876875,29.20134543143704,29.201386843485384,29.201423347439118,29.201467827046603,29.201504944512152,29.201543902513173,29.20158194024645,29.201617523932427,29.201656788689384,29.201695133178603,29.201737772250585,29.20177734376344,29.201813847717148,29.201846977355824,29.20188716238051,29.201926120381525,29.201966918918014,29.20200557016313,29.202045141676,29.202085326700697,29.20212244416623,29.2021647764823,29.20220618853063,29.202243919508017,29.2022887058714,29.202327970628343,29.202369075920775,29.20240895418954,29.202451286505614,29.20248380263245,29.2025187728066,29.202559264587194,29.202601596903254,29.202640554904267,29.202677979125717,29.202721538465454,29.202767551852503,29.2028126449718,29.202855590799725,29.2028933217771,29.20293197302223,29.2029693972437,29.203009889024287,29.203051301072627,29.203096700947846
pib_fores,29.764705882353137,29.767132948702105,29.769557587984856,29.771984654334318,29.774409293618696,29.77683635996779,29.779263426317254,29.78169049266635,29.784117559015346,29.786544625364442,29.788966837581206,29.7913939039303,29.793818543214677,29.79624075543144,29.79866782178054,29.801094888129512,29.803512246213234,29.805939312562693,29.808361524779098,29.810783736997,29.81320594921388,29.81563058849663,29.81804794658021,29.82047258586296,29.822889943947043,29.82531458322979,29.8277367954477,29.83015658059774,29.832578792814616,29.835001005030907,29.837425644313655,29.839843002397714,29.84226521461414,29.84468499976569,29.84710721198209,29.849524570066148,29.85194192814985,29.854356859167197,29.85677421725126,29.859191575334965,29.861611360486545,29.864028718570246,29.866443649587954,29.868851299406256,29.871266230423608,29.873681161441308,29.87609366539232,29.878511023477518,29.880916246229503,29.88332875018086,29.885733972932826,29.888141622751014,29.890556553768832,29.89296663065349,29.89537913460598,29.897798919756042,29.900206569574724,29.90261907352573,29.905036431609318,29.907436800228584,29.9098517312464,29.91226180813254,29.91467431208355,29.917089243101255,29.91950174705229,29.921916678069525,29.924334036153247,29.92674896717094,29.929159044057197,29.93157640214091,29.933991333158612,29.93639412884422,29.93880663279514,29.941219136746152,29.943629213631162,29.946034436383112,29.948454221534757,29.95086672548612,29.953281656503485,29.95569658752072
tasa_desem,30.5,30.500043820196307,30.50009366566961,30.500146797657646,30.500202668407947,30.50026073016807,30.500313862156123,30.50036863740154,30.500422591018282,30.500476544635017,30.500528854994407,30.500581986982468,30.500635118970543,30.500689346463517,30.500739739689326,30.50080026633554,30.50085723259083,30.50090789969289,30.500961579433444,30.501013068164177,30.501070308295684,30.501124809664905,30.501183419177526,30.50123764667053,30.501298721069208,30.501350757552398,30.501407997683902,30.50146414231051,30.50152768159527,30.50158327846939,30.50163777983864,30.501699128113554,30.50175308173034,30.50180484433729,30.50186181059253,30.50192151561008,30.501977934112894,30.50204229502632,30.502095153138182,30.502146367992665,30.50220278649548,30.502256192359777,30.50231151535767,30.50236957711786,30.5024243523633,30.50248214024724,30.502538284873822,30.502600454777372,30.50265303901298,30.50270562324862,30.502757111979346,30.502809422338746,30.50286501921285,30.502918972829608,30.502975117456188,30.503038930617137,30.503095349119935,30.503150124365387,30.503202708601012,30.503259127103806,30.50331636723529,30.503376620005273,30.503430299745805,30.503483979486344,30.503539302484242,30.50359818587308,30.50365624763326,30.5037099273738,30.50376497649546,30.503820025617145,30.503874526986362,30.503930397736706,30.503985446858387,30.504042686989887,30.504103761388563,30.50416401415856,30.50422618406216,30.504285889079718,30.504340116572706,30.504398178332877
joven_nini,26.857142857142357,26.886123310978,26.910781395988526,26.93342237554756,26.95639267844566,26.979692304682743,27.003650577597924,27.0267855421654,27.04897370213311,27.07079137334436,27.093844007077045,27.11673197914028,27.13912596619492,27.161766945753826,27.184943075738623,27.20816037114086,27.229772215265278,27.252454360241533,27.274766016461445,27.296830680177052,27.318977674727424,27.341248165529926,27.363930310506237,27.386406628395655,27.409294600458864,27.43181208376564,27.45486471749837,27.47746453163991,27.500434834537877,27.523199310348915,27.54555213198616,27.568563600301484,27.590957587356144,27.61298108565439,27.635663230630716,27.659251014789362,27.681068686000685,27.703956658063934,27.726844630127076,27.748826963007946,27.771056288393076,27.794191252960566,27.816544074597815,27.838114753304843,27.861414379541827,27.883602539509557,27.906778669494418,27.92991363406192,27.953254425716317,27.97700687154453,27.99952435485129,28.02191834190594,28.044847479386533,28.068064774788755,28.090376431008618,28.113017410567537,28.136564029308822,28.159369670537274,28.181969484678774,28.204816291324605,28.22733377463139,28.2512097167117,28.27323321500992,28.295915359986225,28.319173820805876,28.34136198077363,28.364867434097555,28.38767307532597,28.409984731545862,28.432255222348378,28.455184359828902,28.47856631690071,28.5012072964596,28.52356011809688,28.54669508266437,28.569747716397103,28.59242986137339,28.61630580345371,28.638535128838825,28.65989998045898
trab_infa,72.78482312916684,73.51629080118427,74.20125456822343,74.87943651578686,75.55083664387587,76.21642378384277,76.87329144162715,77.53790975024052,78.18508909448752,78.83517493279578,79.51238804900653,80.18572583980254,80.82127920780589,81.45489491310181,82.07494697944657,82.71921982963266,83.35864852305046,84.0000148791759,84.62103577687412,85.25658914487734,85.85823341550235,86.47344132507881,87.0731479329965,87.70773246964606,88.31809622245419,88.93621062609152,89.5678886686801,90.1830965782563,90.78086552346666,91.36304332534732,91.95253034051326,92.51726723532495,93.0628033010002,93.58587656219885,94.095034588573,94.54509195967108,94.95569288487653,95.36153949498458,95.71629979755042,96.07502332449926,96.37738077770199,96.64309843740199,96.90952123155081,97.12186526783107,97.33597116888224,97.5352828454264,97.7225271081824,97.9029895514629,98.05385771762107,98.20507942235501,98.34221009432824,98.47564123882337,98.594364115077,98.69573592593294,98.80195189355719,98.89337169397166,98.98461569644975,99.07427363209342,99.13354619990052,99.20488618149572,99.27155780425907,99.3243122494953,99.38164715459513,99.4255082624148,99.48037811099775,99.53445492616355,99.57690576508536,99.61768263820463,99.64639404023866,99.68285609310198,99.70830940520197,99.7320887514994,99.75789365947243,99.78096787132098,99.79770170123801,99.81161693606234,99.83064002455973,99.84376222596688,99.85503466363494,99.86965503290817
riesg_labor,38.74143009180323,39.05348253583235,39.32998470142688,39.605499359286235,39.87080977055965,40.138424366545955,40.403734777818805,40.66970352758122,40.9327097541408,41.20394521181913,41.47123063856047,41.73719938832276,42.00250979959561,42.2615659952181,42.526547237246064,42.79416183323208,43.06045975223964,43.32708684049124,43.5900930670505,43.86462021717698,44.132893151652375,44.40017857839394,44.66515982042219,44.92816604698176,45.19051393505178,45.45944520801709,45.72936398871634,45.992699384520726,46.25175558014323,46.51147011425515,46.77381800232521,47.038799244353285,47.303122147891806,47.57139508236773,47.83374297043756,48.091811658325625,48.34922200772469,48.61321574201822,48.871613599151544,49.131657302508394,49.39532186755708,49.659315601851254,49.926601028592614,50.18104885478839,50.433521665515975,50.687311153222325,50.94340482564186,51.20279019050928,51.468429771026855,51.72419427420171,51.9819337928452,52.24164832695718,52.50004618409008,52.75844404122332,53.01124602119528,53.258781293251715,53.51355828869232,53.77360199204883,54.02409978730791,54.28447265990944,54.5412246708186,54.799951697196505,55.055057861881764,55.31279738052512,55.57251191463737,55.83090977177032,56.09358682908491,56.34638880905727,56.60149497374261,56.85824698465167,57.11137813386885,57.369117652512244,57.62981969435832,57.88854672073639,58.14595707013483,58.39711320388355,58.652219368568986,58.90403384080652,59.15782332851326,59.41095447773007
pobl_turis,41.19846349822182,41.32520421639138,41.44382052954954,41.55720111503435,41.67419254719046,41.78793421734233,41.895356905819014,42.011265083973704,42.12392350012422,42.23188781560181,42.34418514708525,42.45341325889785,42.56823818305127,42.68360473420533,42.79481881168716,42.90513017750111,43.0185107629859,43.1297248404677,43.24075837561589,43.352152995431375,43.46282544591252,43.57891416640093,43.68561468554338,43.801161779031034,43.91165368717862,44.02720078066629,44.143470043488215,44.25594791730506,44.369328502789706,44.48577830794521,44.595367504424985,44.702248565901016,44.81129613538001,44.92594051719983,45.044376288024665,45.152882230502875,45.26842932399044,45.381990451808775,45.4933850716242,45.60802945344402,45.71635485358867,45.828110558071245,45.935713788881586,46.04440027369343,46.15561435117528,46.26393975131996,46.37226515146468,46.47463265460135,46.58566618974968,46.68839477755351,46.791123365357386,46.899087680834874,47.00542711531018,47.114474684789144,47.22532767760383,47.32625084207198,47.4320486495466,47.53549940668477,47.64183884116009,47.747636648634746,47.84964306710431,47.95399653591036,48.066293867393625,48.173716555870435,48.276084059007104,48.37899318914461,48.48298557328355,48.58733904208947,48.69638661156846,48.804892554046695,48.912856869524184,49.01937684633306,49.125896823142014,49.22916703794661,49.336228641756335,49.44798434623892,49.559740050721544,49.66373243486043,49.77223837733861,49.879841608148915
viaje_trans,56.554073944360844,57.19068559487152,57.76666756438111,58.337826718356546,58.90347408315069,59.47049939523985,60.03821368097672,60.61350667683863,61.1956894091779,61.7647816422102,62.348342321844974,62.92363531770688,63.48721576155721,64.05630799459072,64.61644357020288,65.18484682958773,65.75945085180216,66.332676926721,66.91279273811729,67.49084162857025,68.04753233594333,68.61731354262334,69.1919175648379,69.76376569246115,70.34250355656198,70.91572963148053,71.49653441652454,72.07182741238633,72.64780938189608,73.21621264128045,73.79908434726765,74.3709324748908,74.95035931263934,75.52703025579694,76.11265785637495,76.68450598399836,77.2659997426898,77.84956042232493,78.44001083843685,79.01254793970804,79.58646298827428,80.16382290507983,80.73360411175967,81.31027505491734,81.88901291901776,82.46017207299352,83.03684301615074,83.61351395930836,84.19294079705661,84.76547789832767,85.33594807865587,85.91606389005238,86.49617970144844,87.06320501353781,87.64676569317254,88.22274766268252,88.79046194841922,89.38022339088391,89.96033920227991,90.52460861977838,91.11919287777674,91.69172997904816,92.27391271138707,92.85196160184032,93.31630017243506,93.71631472088328,94.07588176278564,94.40160693088292,94.70362289122046,94.97649902711258,95.23519082013883,95.46794413946971,95.68707933826849,95.89944655933408,96.09799372119693,96.29248821366936,96.48260534676696,96.64982400449676,96.81023409824533,96.9727516991852
co2_manuf,28.87866077102177,29.10169382151031,29.324057103078122,29.5464203846464,29.76900692252139,29.992263229316862,30.214849767191943,30.43810607398732,30.6609158681692,30.88372566235064,31.10608894391893,31.32800571287352,31.551038763360523,31.773625301235572,31.996211839110558,32.218351864372046,32.44004537701953,32.6626319148945,32.884771940156,33.10646545280388,33.32771245283818,33.54918270917918,33.77087622182664,33.99256973447453,34.21381673450874,34.4364032723838,34.6576502724165,34.87867401614389,35.09992101617818,35.32116801621211,35.54219175993961,35.763215503667055,35.98401599108778,36.2050397348153,36.42650999115633,36.64619419704307,36.86632491554305,37.087125402963785,37.30904217191839,37.52961940303088,37.75064314675837,37.971890146792624,38.19202086529298,38.413044609020154,38.634291609054394,38.85509209647513,39.07455304605398,39.29490702086111,39.5163772772021,39.73561497047492,39.95507592005485,40.1754298948619,40.395114100748636,40.615691331861235,40.83537553774788,41.055282999941404,41.27496720582783,41.49509792432815,41.71478213021483,41.93468959240836,42.15526682352229,42.37495102940898,42.59530500421612,42.814989210102574,43.03422690337567,43.2541343655692,43.47448834037511,43.693056264727865,43.91229395800096,44.130415369740135,44.35032283193339,44.56933726889969,44.78991450001363,45.01004521851219,45.22883639917175,45.448074092444806,45.66842806725165,45.88766576052477,46.10601042857068,46.32480160923022
inves_desa,18.860959398083967,18.949857342219897,19.034184292774356,19.120875550354025,19.201577230137087,19.28401273507171,19.364872035323067,19.44872612447259,19.532264972685446,19.6099718635703,19.69366833225154,19.771532843604664,19.85775123977913,19.946176322510134,20.030345652596296,20.112938777999293,20.195216662465608,20.276075962716945,20.35504381734838,20.43826742462462,20.52196389330585,20.604399398240446,20.689356830668256,20.77368378122278,20.855804045220733,20.93524476125711,21.0170497843184,21.09885480737973,21.180502209972694,21.26388343771724,21.344269876563594,21.42812396571316,21.510244229711105,21.59078828902577,21.673223793960403,21.755501678426672,21.839828628981202,21.918638863144306,22.001547229483915,22.08492845722847,22.165472516543193,22.242864166491366,22.32545729189429,22.409469001512154,22.491431645041757,22.57465525231799,22.657405998189244,22.74047198499713,22.82133128524846,22.905185374397995,22.988408981674226,23.07021400473554,23.151861407328518,23.234139291794804,23.31499859204615,23.39979840400565,23.480342463320344,23.563566070596565,23.64899636442936,23.729067562339097,23.810399723995403,23.891259024246754,23.97306404730806,24.050613317724544,24.132733581722494,24.20949474979735,24.29003880911203,24.37294717545161,24.454752198512928,24.53324719173939,24.61568269667399,24.698591063013584,24.77803177904998,24.85573866993481,24.941326584235966,25.022501125423947,25.102257082396996,25.182328280306713,25.26255709868475,25.3429435375311
paten_nacio,25.800513348643094,26.009047720286276,26.18831410994472,26.37123899735114,26.54715176407359,26.72306453079601,26.9001967967678,27.07001206724336,27.236473714783102,27.408727983757483,27.58342125123055,27.757199894266595,27.930063912865773,28.10719617883768,28.28615769368368,28.464814333717314,28.638592976753472,28.808408247229064,28.982796639889834,29.16328252879748,29.337366046645855,29.51449831261772,29.687972080841448,29.873945716371296,30.048029234219683,30.213881132134812,30.389489024045083,30.56967003814041,30.748936427798704,30.926373568582928,31.10411558417955,31.281857599776103,31.456550867249263,31.632158759159417,31.81020564956831,31.988252539977225,32.16843355407249,32.343431696357946,32.519649337892766,32.697391353489316,32.87452361946118,33.055924132805956,33.23366614840252,33.408969165500324,33.58061368485002,33.76140444857003,33.9357928412308,34.11018123389161,34.28792324948818,34.46566526508471,34.648895027303475,34.82450291921366,34.99919618668674,35.177852826720304,35.34736322238353,35.530897859414694,35.71504224607055,35.89369888610413,36.071745776513104,36.24400004548743,36.43027855582968,36.6135083180484,36.78881133514618,36.96167535374527,37.13758812046771,37.31472038643965,37.490938027974465,37.66837516875868,37.84337331104415,38.02721282288763,38.2061743377336,38.37385548452277,38.549768251245325,38.73055901496531,38.900984035065584,39.07201880479057,39.252199818885856,39.428112585608424,39.60524485158027,39.78512099086325
coop_invde,56.0557799600012,56.25263226349767,56.45835178787241,56.67027836686189,56.86181033783139,57.04536181001048,57.231573448453005,57.433746084476276,57.62173116709443,57.804395917185694,58.01011544156022,58.2051943008809,58.40470677064073,58.582937910292856,58.76914954873533,58.9633416859682,59.16551432199149,59.359706459224384,59.57074631612587,59.736563346548415,59.92100154081526,60.10987334552118,60.30938581528101,60.512445173392145,60.69688336765891,60.90171616994572,61.066646478280575,61.28300666770896,61.469218306151404,61.67671127470162,61.87001668984672,62.05888849455265,62.25574079804901,62.4508196573698,62.66984001306168,62.88176659205106,63.08393922807441,63.302072861678475,63.49892516517486,63.732133074271815,63.96268081710541,64.17106050774346,64.37589331003015,64.57274561352646,64.78733235877925,64.99837221568075,65.22271290389956,65.42399881783504,65.65898017110779,65.87800052679961,66.08372005117418,66.26638480126546,66.49072548948415,66.7061989568248,66.93497325548273,67.13803261359374,67.33931852752926,67.5583388832212,67.77381235056183,67.97953187493634,68.18081778887176,68.40161158873936,68.63570621992415,68.86714068484557,69.08793448471302,69.29720089743893,69.50558058807697,69.73435488673485,69.94539474363626,70.17062215394296,70.41092383974257,70.64058486048822,70.85517160574095,71.07951229395974,71.28079820789519,71.53706089127566,71.7906634083925,72.01411737452358,72.24466511735709,72.47166597183934
perso_inter,55.48571428571448,56.00084165147599,56.54890554957375,57.100921831553094,57.64569207641883,58.18519247611031,58.72864525968124,59.27670915778011,59.82609051717309,60.375471876565875,60.93012308113131,61.465671096942124,62.019663570862036,62.55455285602523,63.11118025253181,63.6645139958051,64.23102235201337,64.77908625011173,65.33900729985203,65.89299977377212,66.43315890410922,66.97529422638723,67.5213819325462,68.06878709999849,68.62343830456442,69.17281966395664,69.72615340723002,70.28080461179678,70.82228120342776,71.3716625628198,71.90589311733697,72.43617128797312,72.99016376189276,73.54942608098685,74.10012490167297,74.63830784007017,75.18176062364189,75.74431659596931,76.29040430212811,76.8450555066939,77.39246067414622,77.9596277610013,78.51032658168684,79.05773174913908,79.60184326335721,80.15320081469002,80.68743136920683,81.24405876571346,81.79409885575296,82.33952783126448,82.89417903583089,83.44751277910348,83.99425921590893,84.54759295918163,85.10356162504154,85.65755409896155,86.20495926641405,86.74907078063231,87.29845214002482,87.85969065105817,88.41170693303718,88.95713590854912,89.49729503888723,90.04601766763324,90.58881172055787,91.14675657835818,91.70140778292415,92.24420183584907,92.72740452830894,93.10893408360414,93.4541518369856,93.77250028982678,94.06657564285493,94.33356350933519,94.60390415499472,94.86594029642578,95.11408396832935,95.3258771164591,95.54020525305896,95.73806512348976
ingr_pobr,32.40000000000059,32.4002140590339,32.400427260973885,32.40064003436769,32.40085323630768,32.40106558115453,32.401278568821226,32.40149155648788,32.40170497270119,32.40191838891457,32.402131805127866,32.40234522134159,32.40255820900828,32.402771196675054,32.40298418434174,32.403197386283445,32.40341015967683,32.40362314734363,32.40383592073702,32.40404847985751,32.40426039615765,32.404472741004426,32.40468615721782,32.404898287791276,32.4051099898181,32.40532190611826,32.40553446523842,32.4057472386318,32.40596001202559,32.40617107123252,32.40638277325946,32.406594903832925,32.40680767722796,32.4070183078883,32.40723000991523,32.407441926215405,32.407653199696064,32.407865544542844,32.408077675116395,32.40829001996318,32.40850086489678,32.40871278119694,32.408923626130644,32.40913532815749,32.40934681591145,32.409558089391695,32.40977086278516,32.40998363617855,32.41019683812018,32.41040854014705,32.41061895653415,32.4108300157411,32.4110406464014,32.41125170560875,32.41146190772246,32.411673181202794,32.411884240409734,32.41209551388995,32.41230635882358,32.41251677521067,32.41272697732438,32.41293803653171,32.41314888146535,32.41336036921898,32.413569928512764,32.4137809877213,32.41399054701512,32.414201177675515,32.414411379789236,32.414621581903354,32.4148326411103,32.41504305749741,32.41525390243103,32.41546431881803,32.41567494947836,32.41588450877222,32.41609471088593,32.416304913000026,32.41651490084044,32.416724888680925
coef_gini,32.40000000000059,32.61375934645487,32.793841071586286,32.9720518177553,33.152601287627334,33.332215268018125,33.50574856678114,33.67741088658173,33.86637976178457,34.05955833965278,34.239172320043515,34.41083463984402,34.5778195122385,34.75182055574202,34.926757088726816,35.10543557963637,35.276162409955724,35.442211792869074,35.614809602150835,35.79302034831981,35.96702139182338,36.14336115902995,36.31923318149595,36.49557294870251,36.65507390524751,36.851058951559345,37.03909233728099,37.214964359747,37.40206225598745,37.58354721534068,37.763628940472046,37.95633977359964,38.147647372505475,38.3431646740767,38.52043993076452,38.71595723233575,38.91100678916639,39.10137889859108,39.295492965940504,39.49288124647416,39.692608250710855,39.89701270235349,40.09627196184953,40.307224839860574,40.53829074171751,40.743630682841356,40.96908364781109,41.18658495219062,41.39707008546109,41.59352287651358,41.80962094667125,42.0177673562387,42.228252489509174,42.45838290188484,42.67915841944852,42.896191979087426,43.11369328346687,43.303597648150856,43.51361503668074,43.71755174358283,43.9359885374435,44.1483446496764,44.371926635683636,44.59971832435636,44.815816394514044,45.047350041111514,45.277012708746625,45.505739886900514,45.73399932031385,45.954774837877494,46.17414712121943,46.379487062343294,46.602601303609916,46.8243123106548,47.05210399932753,47.275218240594256,47.50581639771058,47.72893063897727,47.961867519796535,48.191997932172264
brech_pobr,82.0,82.43507015533928,82.80798743134395,83.19944153100971,83.6061612501609,84.00742896235295,84.35744780912925,84.75762511992954,85.14035600846077,85.54271412204474,85.93525862310237,86.32453191998445,86.72689003356847,87.11398252766706,87.50325582454924,87.92524116318623,88.3461361004313,88.77793505159464,89.16829874986874,89.55648164535901,89.95338775198407,90.37210188644552,90.77774795827463,91.18505476329628,91.62507361007269,92.01329001370259,92.44242160063035,92.84046837085627,93.23693817823836,93.59475737545472,93.96514131978168,94.30771165158217,94.66120275137062,94.99295283960137,95.3169528396015,95.60669734314247,95.91338495343096,96.21297657763768,96.49183382133002,96.75223801170989,96.99407187028926,97.23208094696241,97.43299962224378,97.63656890769099,97.8297877569507,98.0061305157417,98.16499334412394,98.32338636512411,98.45604605196303,98.58550155090536,98.69088444887898,98.8143008549921,98.92354204301131,99.01862476700651,99.1120132496701,99.19010260470863,99.26497101778075,99.3180314030164,99.37649353300198,99.43165095067265,99.47806840313899,99.52559301106692,99.56436089972078,99.60859754940351,99.65065339630257,99.68182198335307,99.70591133839156,99.73159441034352,99.75182547533633,99.77148620852864,99.78785898347577,99.80807329439885,99.82667713433878,99.8370610786657,99.852343452221,99.86549528520179,99.87806003231238,99.89174868895421,99.89775427364411,99.90704781657924
labor_pib,46.15037304209791,46.32298550688543,46.47361290731003,46.6233490213418,46.77130256258758,46.919553199297624,47.07196317250844,47.21932252282531,47.36965282778572,47.52651923296179,47.67774082431527,47.83728108867046,47.99058234827427,48.143289416949514,48.29361972190997,48.45850770462344,48.614482823406526,48.77907371065565,48.93267206572378,49.09013266182857,49.251752594434215,49.410104476932,49.570238932215936,49.73096757842864,49.896449752070836,50.06341740303495,50.22503733564055,50.392599177533214,50.55273363281715,50.715839042744605,50.881321216386866,51.04115857620652,51.20337269974086,51.35994200945257,51.529286424131364,51.689123783950976,51.85460595759314,52.026327135986634,52.19299769148628,52.356697292342375,52.52960685259327,52.70132803098679,52.87156373205862,53.03882847848692,53.21649156616738,53.380488262487845,53.553397822738724,53.72482190566796,53.89802856138318,54.07064102616979,54.24414477734946,54.41943110131512,54.589666802386944,54.772677608425575,54.953014555285286,55.13067764296575,55.31220297168289,55.488083486577246,55.672579769937734,55.86034410340624,56.03147109087108,56.218047042482,56.387094361696306,56.556438776375124,56.72934833662607,56.9061201379135,57.07962388909317,57.24837411284318,57.41623305020021,57.57844717373456,57.74392934737679,57.910302807411966,58.08261817673427,58.25344806873472,58.4207128151631,58.58797756159143,58.758510358127516,58.92785477280628,59.09511951923459,59.26238426566287
cuant_vivi,76.4421052631576,76.87718274267226,77.29329530641427,77.70438774539245,78.1149223927297,78.52657262334834,78.94714752021179,79.35823995918966,79.77100577308877,80.1843293786285,80.59932635908808,81.01264996462741,81.42876252836881,81.8448750921104,82.25708311436914,82.66594438678528,83.06866995115729,83.4753000570107,83.89977949535819,84.30808297613441,84.72307995659506,85.13361460393142,85.53968691814563,85.94631702400038,86.36298737938218,86.76850190195599,87.18238329913595,87.59236015483307,88.0012214272482,88.41064049130468,88.82452188848508,89.22390070301438,89.63276197542973,90.03381416488,90.43375077105009,90.83312958557927,91.25314669080335,91.6670280879837,92.07086923563624,92.4786149247706,92.87966711422104,93.29131734483991,93.69794745069439,93.94843306867367,94.1331723729197,94.30184134443682,94.46122892046878,94.6042746848082,94.74820994902963,94.88824067176813,95.01819593669862,95.14294020174738,95.26400600871223,95.37765467023114,95.48678076934861,95.58763543141909,95.68536942704588,95.77415373542902,95.87117427257846,95.9548078103582,96.04106445221908,96.12414019835836,96.2075726737364,96.28168854534836,96.35331195871896,96.42184991392686,96.4856642443318,96.56106155334533,96.62710705031176,96.69384098475852,96.75473571112154,96.81579629160534,96.87747489300759,96.93085703636562,96.98587734636392,97.04467155200514,97.10989796565151,97.16508412977059,97.21482302332554,97.26606943768087
cuali_vivi,74.00000000000001,74.26985657144184,74.53734894263438,74.79504676993125,75.05409556880126,75.30537628113292,75.56814025182452,75.82550033622861,76.0896152784912,76.34765084868168,76.60568641887161,76.8627087603839,77.12243304503863,77.38519701572996,77.64863647220675,77.90397009925347,78.16403212680147,78.42848481195688,78.6939507257921,78.9560392106973,79.21643898113811,79.46940840793452,79.7271062352317,79.99122117749442,80.2502699763634,80.50999426101895,80.7714072601383,81.0274163729711,81.28747840051885,81.5445007420303,81.79747016882669,82.05314153876633,82.312865823422,82.56651073600432,82.8262350206591,83.0879857626714,83.34804779021914,83.5996662454438,83.8661453879569,84.1211412721117,84.37512392758684,84.63923886984954,84.89558572557526,85.15666098180179,85.42043818117139,85.67948698004027,85.9351583499811,86.1931939201714,86.4505540045755,86.70690086030119,86.96155900156234,87.21216422810807,87.46952431251226,87.72688439691765,87.97985382371422,88.23856487968997,88.49153430648644,88.74990761956971,89.00017510322263,89.26496553127097,89.52300110146228,89.78137441454557,90.03805901316392,90.2998097551763,90.55075272461531,90.80743732323339,91.06885032235267,91.3255349209723,91.58829889166356,91.84734769053239,92.1020058317935,92.36173011644829,92.61909020085236,92.88050319997171,93.14090297041335,93.4002895121754,93.65292119607861,93.9095791402217,94.05960800911497,94.18746369941674
resid_urban,85.04041077701979,86.08751483304863,87.1542332301865,88.20133728621695,89.1880895234553,90.16428019240486,91.16612038434083,92.1694693717465,93.16074799539423,94.17616734655874,95.17669630264,96.00008595161074,96.68177719189661,97.27008306875929,97.74535765086297,98.0806341656835,98.37969958922916,98.62666217916365,98.83163522689392,98.98948210886486,99.12232129522376,99.25663768682388,99.37111459659558,99.47528666902862,99.54013328400082,99.60571850159366,99.65522043091836,99.70912038117748,99.75172016052757,99.77948871612944,99.79695243439258,99.8159249481255,99.84533066467202,99.8585247274755,99.88064319762283,99.89672648589102,99.90388536681536,99.91845985961379,99.92549037506329,99.93277762146249,99.93855607239192,99.94459125427106,99.94873254425583,99.9532589306652,99.95752858612482,99.9646874670492,99.96619626251898,99.96770505798875,99.97059428345347,99.97361187439303,99.9751206698628,99.97800989532753,99.97939032532246,99.98089912079222,99.98240791626202,99.9839167117318,99.98680593719652,99.9883147326663,99.98969516266123,99.98969516266123,99.99120395813101,99.99120395813101,99.99120395813101,99.99258438812593,99.99258438812593,99.99258438812593,99.99258438812593,99.99258438812593,99.99258438812593,99.99258438812593,99.99409318359572,99.99409318359572,99.99409318359572,99.99409318359572,99.99409318359572,99.99409318359572,99.99409318359572,99.99409318359572,99.99560197906551,99.99560197906551
resid_pelig,19.655991232470473,19.77479341011124,19.878286028777595,19.981013169495306,20.079759824879705,20.179884340571796,20.284142437186958,20.389166011750806,20.48821885831468,20.58910885195548,20.689845750006466,20.790888839236935,20.89346288436482,20.9987926501081,21.099223356979614,21.20041954179981,21.304524542825117,21.409088830619666,21.51518407431164,21.621126222413892,21.72415955431098,21.82489645236189,21.927929784259003,22.03081002056639,22.13292477892505,22.23350858138628,22.337307391232105,22.442177870206148,22.54383334179561,22.64931620312863,22.754339777692415,22.858597874307478,22.963009066512306,23.06787954548639,23.175811936255315,23.28573456969092,23.394891725177793,23.50068077769031,23.608000786100245,23.713483647433296,23.82141603820223,23.92582723040705,24.034678194714424,24.13908938691924,24.24472534384199,24.35372940373911,24.461508698918266,24.567297751430797,24.674311568661242,24.78454039327627,24.893085166404187,24.999945888044916,25.109868521480468,25.21948496373656,25.326958067736243,25.438717848248743,25.547415716966395,25.65596049009427,25.766495505888816,25.875958852555144,25.987565537477877,26.09963150916983,26.208176282297728,26.316414864246127,26.427256071220114,26.53733180024543,26.645723477783587,26.755799206808916,26.868630656449604,26.977940907526225,27.085720202705385,27.199623321474274,27.310005241679075,27.424214551627465,27.53321861152459,27.646203156755046,27.7650053343957,27.886410137062022,28.006896366189856,28.113910183420284
