Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
traba_forma,29.200000000000486,29.200000920268227,29.200003067559617,29.20000460133918,29.200005521606915,29.20000613511874,29.200007055386475,29.200008282410128,29.200009202677865,29.200011349969255,29.200013190504734,29.20001411077248,29.200015031040216,29.20001625806387,29.20001656481978,29.200017485087518,29.20001901886708,29.200020552646645,29.2000217796703,29.200023006693947,29.200023926961684,29.200023926961684,29.200024233717595,29.200025153985333,29.200026074253078,29.200027301276727,29.200028835056294,29.20002914181221,29.20002975532404,29.200032209371336,29.200033129639078,29.200034663418638,29.200035276930464,29.200036503954113,29.200037424221854,29.200037424221854,29.200038344489588,29.200038651245503,29.200039571513244,29.200040798536893,29.200041105292808,29.20004171880463,29.200042945828283,29.20004386609602,29.200044172851936,29.200045706631496,29.20004662689923,29.200048774190627,29.20004908094654,29.200049387702453,29.20005030797019,29.200052148505666,29.20005337552932,29.200054909308882,29.200056136332535,29.200057363356187,29.20005797686801,29.20005889713575,29.2000601241594,29.200060430915318,29.200061044427144,29.200061351183056,29.200061964694882,29.200062271450797,29.200064418742183,29.200065339009925,29.200066566033577,29.20006687278949,29.200067793057222,29.20006932683679,29.200069940348616,29.20007055386044,29.20007178088409,29.200072087640006,29.20007239439592,29.200073007907744,29.200073621419573,29.200073928175488,29.20007546195505,29.200076995734612
pib_fores,29.764705882353137,29.767132948702105,29.769560015051205,29.771987081400667,29.774414147751394,29.776841214100486,29.779268280449955,29.781695346799047,29.784122413148044,29.78654947949714,29.788976545846605,29.791403612195698,29.793830678546428,29.79625774489589,29.79868481124499,29.801111877593954,29.803538943943078,29.80596601029254,29.808393076641636,29.81082014299224,29.813247209341828,29.81567427569092,29.818098914973547,29.820523554256287,29.82295062060578,29.82537768695487,29.827804753305475,29.830231819654575,29.832658886004165,29.83508595235313,29.837510591635876,29.839935230918993,29.84235987020176,29.844784509486004,29.847211575835118,29.849636215118235,29.852063281467323,29.854490347816412,29.856917414165885,29.859337199315924,29.861764265666537,29.864188904949305,29.866613544232425,29.869040610581518,29.871467676930607,29.873894743280072,29.876319382562816,29.8787464489134,29.88117108819619,29.883598154545663,29.88602522089475,29.888452287243727,29.89087692652696,29.893301565809704,29.895728632160292,29.89815327144305,29.900577910726206,29.903002550008942,29.90542961635792,29.90785182857431,29.910276467857543,29.91270110714178,29.91512574642454,29.91755281277402,29.919977452056784,29.92239966427306,29.924821876489453,29.92724166163987,29.929666300924218,29.93208608607428,29.93450829829106,29.936930510507455,29.939350295657412,29.94177493494015,29.944192293024223,29.94660722404156,29.94902458212686,29.951449221409995,29.95387386069275,29.95629607290903
tasa_desem,30.5,30.50007339882881,30.500195273749807,30.500319065804412,30.500442583982835,30.500574318448088,30.500695645616727,30.50082025930011,30.50093802607786,30.501057436112976,30.501180680415303,30.50130392471763,30.50142936002975,30.501554521465618,30.501682695539994,30.50180977410942,30.501936304926396,30.50205489333277,30.502172933986678,30.502300560308548,30.502416957705094,30.50254595340811,30.50267029321528,30.502794633022425,30.502917603448445,30.503047968532584,30.50316956957748,30.50329473101335,30.50341523655333,30.503537933103136,30.503663916167664,30.503784695583867,30.503906844381188,30.50402981480718,30.504151141975832,30.504275207906776,30.50439845220903,30.504532651560382,30.504662195015836,30.504781878927165,30.504912791763786,30.505040418085624,30.50516722277882,30.505288002194987,30.505412342002124,30.505536955685535,30.505659104482866,30.505785087547384,30.50590860572583,30.50603732755263,30.506170431399042,30.506289293681668,30.506416372251092,30.506537425543513,30.506661217598207,30.506784735776705,30.506911814346132,30.50703971454423,30.50716706698986,30.507300992464955,30.50743847833108,30.507560079375978,30.50768332367823,30.507808211237837,30.50793939795068,30.50807140629221,30.508192733460838,30.508318990401563,30.50844387796114,30.508569587149427,30.50869365308035,30.50882867406037,30.508957669763408,30.5090883087238,30.509218126055472,30.50933835771923,30.50946461466,30.509597170753967,30.50972753583811,30.5098631045706
joven_nini,26.857142857142357,26.885629325969436,26.910534403484274,26.93346354096494,26.956433843863014,26.978004522570163,27.000892494633455,27.02398629378358,27.046215619168684,27.069597576240394,27.092732540807834,27.114509046601746,27.138137996177797,27.16110829907574,27.183255293626104,27.20639025819354,27.229319395674125,27.25121939772019,27.273448723105286,27.29576037932516,27.31910117097958,27.34297711305987,27.36648256638378,27.3899056888729,27.412464337597097,27.434035016304097,27.455893852932814,27.478493667074368,27.50150513538969,27.52550457372216,27.54868070370706,27.571115856179087,27.593880331990142,27.61615082279267,27.63825665192563,27.660444811893406,27.682756468113265,27.705850267263347,27.72877940474395,27.751955534728815,27.77233241633184,27.795508546316693,27.81913749589274,27.840255355008644,27.863143327071853,27.884837502031043,27.907231489085675,27.92983130322721,27.952389951951364,27.97498976609289,27.99796006899085,28.021589018566857,28.04369484769983,28.067364962693247,28.09021176933909,28.112317598472043,28.135287901370017,28.158134708015844,28.180981514661692,28.20345783255112,28.226098812110035,28.24882212250367,28.27240990666235,28.295750698316763,28.31929731705803,28.341773634947415,28.36420878741939,28.386602774474063,28.40973773904155,28.432090560678784,28.45366123938583,28.477002031040236,28.4995606797644,28.523230794757836,28.546283428490554,28.569130235136395,28.59168888386056,28.6143298634195,28.635571218787515,28.65821219834641
trab_infa,72.78482312916684,73.50175833087931,74.17994027844286,74.85134040653071,75.51498988379028,76.1815458551108,76.83356935612692,77.48462402578895,78.11533323702365,78.78382687105159,79.43875686612809,80.09562452391184,80.7437726995127,81.3754507421015,81.99259631438508,82.59811591042467,83.22204330218408,83.84984601935808,84.44373963915365,85.04053975301032,85.66737363883067,86.25739193321178,86.85419204706835,87.48199476424244,88.07491955268456,88.66687550977277,89.26076912956862,89.8876030153889,90.49312261142856,91.06455536945082,91.6460280368825,92.20310217983338,92.72063003522054,93.25365919226617,93.74969307453033,94.20803043297002,94.6417954116952,95.04288382130046,95.4016073482493,95.75231847016686,96.06868099986501,96.3643425898574,96.62547978969387,96.87878038243556,97.08848356426233,97.30928532852383,97.50762623101134,97.70447090833578,97.86775808415503,98.0255858104283,98.1783056830284,98.31904798351148,98.44974843188216,98.57172939806973,98.68278952246227,98.77535395216702,98.87029748212315,98.97378275362294,99.05331288088868,99.13469277189358,99.21140430406662,99.27904475818372,99.34263214624677,99.39820518657572,99.44963920458521,99.49041607770451,99.53841620784358,99.57998611438002,99.61574303279443,99.64824186127485,99.67413466821615,99.69879494689894,99.71684920404266,99.73842719072805,99.75612985199876,99.77295158088407,99.79267980383037,99.80668293762292,99.81980513903007,99.82949345256671
riesg_labor,38.74143009180323,39.04920333565052,39.31780543937089,39.56961991160799,39.82176355309106,40.079503071734734,40.3425092982943,40.601236324672044,40.863255043497375,41.11210699253239,41.36820066495203,41.62528184510592,41.884008871483736,42.13779835918996,42.39027116991737,42.643073149889446,42.90278768400172,43.158881356421254,43.417279213554075,43.67271454748451,43.92946655839354,44.19115610797434,44.44922479586263,44.702685114324304,44.965691340883836,45.22310169028252,45.48775376306593,45.74812663566747,46.00915784675848,46.266239026912395,46.52101602235304,46.77513467930414,47.03089918247903,47.28468867018576,47.54209901958422,47.7995093689829,48.05461553366856,48.31531757551456,48.56779038624231,48.827175751109586,49.08425693126327,49.340021434438526,49.58755670649459,49.83970034797708,50.09348983568361,50.34003760000539,50.58658536432702,50.82786642073288,51.077705877502154,51.32458281106859,51.57343476010377,51.82162837064933,52.06982198119479,52.31143220684553,52.56291750983842,52.80452773548919,53.05008799207672,53.30058578733532,53.54285435147552,53.791706300510604,54.04253326501415,54.293360229517894,54.539578824594834,54.78810160438511,55.03794106115466,55.2867930101895,55.535644959224584,55.79108029315485,56.03565304200802,56.28220080632979,56.52907773989657,56.78023387364475,57.030731668903464,57.279254448694076,57.52876473621848,57.77432499280621,58.01758106468044,58.27301639861051,58.520222501422026,58.770061958191384
pobl_turis,41.19846349822182,41.329898317064334,41.440390225211665,41.55034050635855,41.65902699117024,41.76825510298268,41.87296965645576,41.98743349594192,42.10280004709601,42.21256978590932,42.31872867805115,42.4328314328703,42.54314279868437,42.65995368850707,42.770806681321694,42.88184021646995,42.9961235136226,43.106615421770144,43.22089871892276,43.33211279640465,43.443687958553646,43.55056902002973,43.65600574283718,43.7726360903263,43.880600405803804,43.988745263614945,44.09689012142602,44.20936799524289,44.32040153039115,44.42981018453722,44.54174643135332,44.64953020449729,44.76074428197913,44.871597274793864,44.983172436942866,45.09384488742401,45.20235082990226,45.313023280383376,45.42387627319806,45.53256275800981,45.64359629315817,45.7539076589721,45.86458010945328,45.97868286427238,46.091160738089265,46.198402884232515,46.2996871333678,46.40349897517303,46.504241597307605,46.60967832011503,46.71312907725322,46.820912850397086,46.92075276086376,47.024384060335535,47.12927915614234,47.23507696361692,47.33816663608795,47.44324227422822,47.54506815036419,47.65068541550527,47.751066952972636,47.85199011744077,47.95688521324761,48.057988920049276,48.15891208451732,48.260557418319806,48.36816064913017,48.47738876094266,48.58264494141657,48.68320702121751,48.78232476234988,48.883789553818744,48.99211495396343,49.09917655777312,49.204252195913384,49.30517536038149,49.41205642185754,49.51947911033438,49.62040227480253,49.72349194727346
viaje_trans,56.554073944360844,57.18930764757604,57.78389190557458,58.35987387508419,58.92896610811705,59.49392449926297,60.05888289040885,60.63141999167981,61.201890172007516,61.759958826676026,62.33594079618565,62.9084778974566,63.48514884061396,64.0556190209431,64.61713254385069,65.18346888229227,65.75393906262033,66.31407463823211,66.88867866044647,67.47017241913814,68.03719773122727,68.60284509602083,69.17193732905339,69.7327618783129,70.2922084802769,70.8599227660137,71.42350320986414,71.98639468006672,72.54859717662173,73.12664606707453,73.70538393117519,74.26551950678699,74.83805660805787,75.40301499920407,75.96935133764524,76.54119946526873,77.10340196182342,77.67387214215135,78.23538566505833,78.80723379268181,79.37425910477063,79.94886312698533,80.52622304379011,81.1015160396524,81.68094287740051,82.2583027942061,82.82670605359029,83.39510931297515,83.97178025613225,84.55120709388092,85.12098830056125,85.69490334912823,86.26606250310353,86.83791063072717,87.40286902187279,87.97747304408749,88.54518732982396,89.1129016155612,89.67717103305895,90.25246402892144,90.83946957679463,91.41131770441841,91.98178788474578,92.55776985425591,93.01076114907166,93.41450367692558,93.78707905306905,94.13971378710661,94.45656347027936,94.76084829023094,95.02488952744669,95.26364067836683,95.49501605040221,95.72756643849266,95.9222232759575,96.10553184507391,96.28677349324693,96.4722301558028,96.63738189258925,96.79989949352931
co2_manuf,28.87866077102177,29.101917077817106,29.325173384612096,29.548429691407556,29.771685998202933,29.994942304998407,30.218198611793877,30.441454918589255,30.66471122538472,30.887967532179747,31.111223838975224,31.334480145770588,31.557736452564345,31.780992759359815,32.00424906615519,32.22750537295066,32.450761679745696,32.67401798654106,32.897274293336544,33.12053060013199,33.34378690692745,33.56704321372281,33.79029952051783,34.01355582731328,34.23681213410867,34.460068440904124,34.68332474769789,34.90658105449326,35.12983736128873,35.353093668083815,35.576349974879285,35.799606281674684,36.02286258847016,36.24611889526564,36.46937520206104,36.692631508856515,36.91588781565162,37.13914412244711,37.36240042924249,37.58565673603642,37.80891304283191,38.03216934962733,38.25542565642283,38.47868196321794,38.701938270013365,38.92519457680887,39.148450883603196,39.371707190398666,39.59496349719403,39.81821980398915,40.04147611078462,40.264509161273224,40.487542211761905,40.71079851855593,40.934054825351325,41.15664136322641,41.37967441371477,41.60293072051025,41.826187027305664,42.049220077794345,42.27247638458984,42.495286178771664,42.71787271664676,42.940905767135135,43.164162073930534,43.38719512441922,43.610451431213384,43.83348448170208,44.0565175321907,44.27865755745222,44.501244095327,44.72338412058847,44.94619391477037,45.16900370895031,45.391813503132184,45.614176784700405,45.836763322575194,46.058680091529894,46.28171314201851,46.50474619250719
inves_desa,18.860959398083967,18.95300975158642,19.043799141342244,19.132381844541815,19.22191027055117,19.310808214687132,19.39623850851995,19.484663591250946,19.569148162273766,19.6593070701564,19.748835496165707,19.83710295842838,19.930099034740845,20.015686949041953,20.10237820662136,20.192694734972367,20.28190792004499,20.368756798092768,20.45875808550705,20.547498409174704,20.63466252815912,20.724979056510016,20.80977886846949,20.89631250558056,20.985052829248232,21.07647270087743,21.16347919939347,21.248909493226318,21.33859553970393,21.424025833536717,21.511662813926073,21.60213696274532,21.691665388754576,21.777253303055677,21.864732662976767,21.95016295680956,22.040479485160468,22.126855501803234,22.212128175167706,22.299607535088743,22.38960882250305,22.47693056195575,22.566616608433357,22.654726450227702,22.745358219515275,22.83252233849964,22.91984407795237,23.007008196936756,23.095433279667755,23.182755019120464,23.27259868606639,23.358501841304157,23.446454062630206,23.537873934259405,23.62755998073701,23.71693078627796,23.80409490526234,23.891731885651694,23.982363654939245,24.070000635328654,24.15905619993298,24.245589837044047,24.334960642585006,24.42338572531601,24.50944650102207,24.596137758601504,24.687872871167386,24.775352231088423,24.862043488667837,24.946055198285695,25.034322660548362,25.12211726140608,25.209281380390475,25.298021704058133,25.386604407257465,25.47219232155858,25.55604641070811,25.64510197531243,25.734472780853377,25.81895735187621
paten_nacio,25.800513348643094,26.01087696916034,26.19166773288048,26.3605683789191,26.531298273831695,26.702333043556624,26.874892187343264,27.046536706692887,27.222449473415296,27.402325612698263,27.57457988167259,27.748663399520982,27.91573479668563,28.086769566410652,28.259023835385058,28.427009856986587,28.59164225565242,28.759323402441638,28.934016669914758,29.099258818205207,29.268159464243762,29.451998976087182,29.624253245061546,29.79833676291,29.97546902888185,30.141930676421676,30.316928818707275,30.4867440891829,30.658388608532622,30.833691625630426,31.00289714648137,31.17759041395447,31.347710559242422,31.527586698525376,31.70319459043549,31.878497607533298,32.05623962312983,32.22818901729186,32.40471153363903,32.58641692179603,32.76324431295553,32.933364458243624,33.109582099778486,33.28122661912817,33.447993141480374,33.61994253564244,33.79737967642668,33.97207294389982,34.14554671212357,34.311093735226365,34.481823630139004,34.66017539536026,34.84096615908026,35.007732681432365,35.176633327470924,35.360472839314426,35.540653853409786,35.7147373712582,35.88790626466961,36.05436791220943,36.22906117968255,36.3979618257211,36.56625272213501,36.73789724148471,36.90557838827395,37.078442406873016,37.253745423970784,37.42417044407112,37.59185159086027,37.75831323840021,37.9311772569993,38.103736400786026,38.271417547575204,38.447330314297744,38.615621210711595,38.787265730061286,38.949154255416005,39.113786654081714,39.281162926058585,39.4518928209712
coop_invde,56.0557799600012,56.236671265916826,56.42908995897422,56.634809483348974,56.820134399703775,57.02142031363936,57.21561245087229,57.40891786601737,57.605770169513804,57.81769674850309,58.00302166485776,58.19987396835406,58.389632495147815,58.59091840908327,58.793091045106515,58.99881056948105,59.180588597484466,59.37389401262954,59.5671994277746,59.76405173127095,59.9564704243281,60.147115673209676,60.33687420000339,60.55234766734402,60.750973415016055,60.93629833137078,61.139357689481805,61.328229494187795,61.517988020981655,61.70774654777546,61.914352794237814,62.098790988504604,62.292983125737514,62.486288540882605,62.68491428855469,62.88265331413882,63.08571267224997,63.29143219662454,63.491831388472164,63.72060568713013,63.91213765809946,64.12849784752794,64.32978376146345,64.54969083924314,64.7554103636178,64.93984855788463,65.14468136017145,65.35306105080949,65.55789385309615,65.78046109713931,65.98529389942601,66.19810720050313,66.4242213328977,66.62728069100879,66.83034004911981,67.05734090360207,67.27370109303054,67.48474094993198,67.69578080683353,67.9006136091203,68.08948541382625,68.31116593578163,68.5257526810344,68.74477303672626,68.96468011450595,69.15089175294841,69.36725194237681,69.59868640729817,69.81948020716565,70.03318023033063,70.24244664305652,70.47654127424134,70.69201474158193,70.91103509727381,71.1149811774727,71.33754842151589,71.56366255391029,71.77913602125086,71.98928915606449,72.23136428603976
perso_inter,55.48571428571448,56.016651186998054,56.52848489952449,57.0245090765297,57.53568405841096,58.0158986998946,58.5204863753073,59.02902643460091,59.521756958372784,60.024368441846065,60.529614847905414,61.04605967496023,61.557234656841025,62.061163601607056,62.56114016249288,63.05716433949846,63.58019647302084,64.07819684196609,64.58541943996629,65.08473727020558,65.59261859885198,66.10708723396638,66.61562729326025,67.12746100578781,67.64061217960831,68.14915223890193,68.65176372237511,69.152399013908,69.66357399578841,70.16289182602745,70.67340807726144,71.17536083008717,71.68390088938084,72.20166317772936,72.70559212249576,73.21742583502294,73.7035690523271,74.21342657291437,74.71735551768079,75.22128446244683,75.72784832980037,76.25088046332272,76.75546813873558,77.26334946738268,77.77188952667628,78.27977085532328,78.7876521839701,79.29289859002994,79.80736722514445,80.31063743926387,80.80666161626921,81.31783659814971,81.82703538809024,82.32701194897605,82.83159962438907,83.33486983850898,83.84275116715592,84.3367991522209,84.8361169824602,85.33543481269899,85.83936375746532,86.34592762481873,86.8314121114762,87.3452220159439,87.85046842200367,88.36493705711825,88.8761120389987,89.38069971441197,89.86201989011462,90.27007604911688,90.67302142300754,91.04961757102792,91.4110833182586,91.7489142922377,92.0689595387542,92.38888444706839,92.6887680377149,92.9750976830447,93.25172583282117,93.52130781371704
ingr_pobr,32.40000000000059,32.40008378086347,32.400183417951034,32.400279412392415,32.40037669247366,32.40046861572223,32.40056675289669,32.400658890418555,32.400747171020875,32.40084380828215,32.4009398027235,32.40102915469233,32.401121506487456,32.40121150127623,32.401305138711216,32.40140520434539,32.401502698699886,32.401601907240845,32.40169147348302,32.40178853929091,32.40187960544622,32.40197260006132,32.40206988014255,32.40216201766445,32.40225758355926,32.40235807774013,32.40245450072817,32.402548780983196,32.402642418418225,32.402731984660484,32.40282433645568,32.402920330897125,32.40302339635767,32.403116605246105,32.40321067122776,32.40330302302294,32.403399874557586,32.40349565472568,32.40359143489376,32.40368785788175,32.40377892403711,32.40386999019245,32.403962556260936,32.404061764801924,32.40415647360348,32.404251182405034,32.40434803393965,32.404441028554736,32.40453938000249,32.40463023188454,32.40472108376657,32.4048121499219,32.40491007282305,32.4050045673513,32.40509734769312,32.405193342134545,32.405290193669174,32.405383616830875,32.40547703999259,32.405575605713686,32.40566667186906,32.40576609468335,32.40586273194469,32.40595615510642,32.40605429228088,32.40615200090874,32.406247352530215,32.40634034714535,32.406436341586755,32.40653662149432,32.4066319731158,32.40672989601698,32.40682696182489,32.406923599086205,32.40701959352762,32.40711601651562,32.407212010957,32.40730500557212,32.407403357019895,32.40749956573462
coef_gini,32.40000000000059,32.60113023845868,32.83359937453734,33.04408450780785,33.25503738581896,33.46178056116466,33.67834637606297,33.89163797777702,34.103526345269266,34.31915667068624,34.52543210129122,34.73591723456166,34.94593462309144,35.15361328791824,35.372050081778966,35.576454533421554,35.77992349558296,35.98011824456022,36.18639367516519,36.39547557421391,36.61765432599943,36.832349161935284,37.0451730189088,37.252383938995074,37.465207795968546,37.676628418720234,37.87822640191935,38.09432447207703,38.31229352119711,38.52605286765178,38.74495740625305,38.96386194485435,39.18276648345562,39.407751703684724,39.61964007117707,39.843689801924945,40.07382021430064,40.31470875571023,40.552790828676144,40.78900192267976,41.031293698311075,41.28668232667921,41.5144740153519,41.74787864091185,41.9873639480996,42.21936533943773,42.44996349655403,42.69740046433195,42.93828900574144,43.17917754715105,43.41632413063578,43.65674492730473,43.89716572397362,44.13992524434552,44.38549123316103,44.62123458242393,44.86680057123954,45.11610851797987,45.368222933163814,45.60303079294548,45.83970963168963,46.08246915206152,46.3369222909485,46.59137542983542,46.83413495020744,47.09934621812823,47.345379951684336,47.590010451018706,47.83276997139062,48.06944881013483,48.3281116516872,48.57975832213059,48.83982439790482,49.08164842879551,49.337504801904224,49.60505479352803,49.85436274026843,50.10367068700885,50.34268824945591,50.58591551456847
brech_pobr,82.0,82.42961814838009,82.89958114825738,83.36191133839176,83.79043908537959,84.2244188393265,84.66603140301613,85.0956495513958,85.52526769977563,85.97560347459994,86.43030085499167,86.87300382007345,87.31788758793867,87.77367536972227,88.22401114454681,88.67870852493856,89.16938915126062,89.61645372190955,90.09295913013783,90.54656610913786,90.98438739906082,91.43695423887817,91.89059472601754,92.3436983894957,92.77504428734653,93.19057098798129,93.58985894622639,94.01266592770953,94.40703870265672,94.79923067482025,95.16594062386831,95.50419961231073,95.83547989315925,96.12089629927235,96.39420101158721,96.67367884928917,96.90516227168118,97.16442579846009,97.38391480554178,97.56896402139759,97.75621079410688,97.92215285450119,98.09519090097722,98.24318322358064,98.3660460519629,98.50090329565533,98.62163558346316,98.73798951163381,98.84610679012184,98.93729771593202,99.02414379024452,99.11036927054751,99.18745199454271,99.24648445632887,99.31204257239622,99.37379266062702,99.41859964211021,99.46884187648284,99.51252494843479,99.55568795079537,99.59172145893479,99.6354380390262,99.66606980241565,99.68900173978341,99.7179895240503,99.74310226420174,99.76335008326426,99.78084676774262,99.79126422020897,99.80599301603353,99.81909458680514,99.83112251025467,99.84259685597344,99.8557151808148,99.86829668199509,99.8759462458076,99.88196858456722,99.88797416925712,99.89725095812253,99.90543734559607
labor_pib,46.15037304209791,46.336057707316854,46.49411249435009,46.64979051766893,46.80190339541548,46.95758141873422,47.108208819158975,47.258539124119345,47.413028765580634,47.55979392496883,47.71784871200233,47.88214250378709,48.04346534092838,48.20538236899845,48.366705206139734,48.52000646574374,48.680140921027565,48.84324633095487,49.00605464541795,49.16826876895228,49.32810612877192,49.49032025230619,49.65194018491179,49.81088625833845,49.97280328640844,50.13798836458635,50.30020248812069,50.45736598876122,50.62492783065388,50.789221622438795,50.955000891545424,51.11335277404323,51.28061752047146,51.446693885042464,51.61187896322026,51.776469850469454,51.94016945132554,52.10416614764598,52.268757034895295,52.44344916793224,52.618735491897894,52.7851089519331,52.95326498475449,53.12558035407678,53.29967829618502,53.4758559065437,53.64935965772324,53.82464598168917,53.9933962054391,54.16719705208312,54.3407008032628,54.511530695263296,54.67998382354897,54.85734981576505,55.02788261230111,55.20435731812427,55.38023783301871,55.55403867966277,55.73259305373626,55.90193746841501,56.07930346063115,56.25696654831163,56.430767394955666,56.59862633231256,56.77183298802782,56.9385035435275,57.10428281263409,57.27006208174067,57.42900815516715,57.58914261045113,57.75135673398561,57.917433098556444,58.07281402641079,58.22849204972948,58.3945684143004,58.55618834690607,58.71483732486831,58.88150788036794,59.04015685833002,59.20296517279313
cuant_vivi,76.4421052631576,76.89168532532305,77.33178292960213,77.75960911779237,78.17962622301664,78.60187449480279,79.0358363910359,79.4636625792259,79.8948355172587,80.32712403857195,80.74993010199708,81.17217837378288,81.600004561973,82.03452424984773,82.46681277116087,82.90021687575525,83.32971643886646,83.75363808557236,84.1809064821217,84.6053859204699,85.03376990030017,85.45155583896167,85.88830669339784,86.31334392338628,86.73670777845292,87.1639761750024,87.58455107186748,88.00679934365338,88.43797228168455,88.86970301135703,89.29418244970525,89.71531513821031,90.14425690968008,90.56148505670208,90.98094437028637,91.41992639128428,91.83938570486802,92.27000085126056,92.69336470632713,93.11449739483098,93.54399695794214,93.973496521054,94.39351362627801,94.63459184936191,94.81873815368672,94.98087947963975,95.13413134762723,95.28485554909258,95.43328835471806,95.57476636897894,95.7071538628726,95.8322548571602,95.96004937209082,96.0846277830189,96.19712565297596,96.30067383568944,96.41658887205085,96.512222346956,96.60234832201894,96.68191146419497,96.76232889797204,96.8360176237835,96.915249057718,96.98319401300456,97.05052094737265,97.1115111112947,97.17834048330042,97.24550156354776,97.3146677269579,97.36771816207434,97.42401990947423,97.47375880302916,97.52838717550785,97.58537736038808,97.63400067066215,97.68751345986004,97.72737795800845,97.77140828931951,97.8148808289901,97.86075038934315
cuali_vivi,74.00000000000001,74.25533362704641,74.50999176830784,74.7602592519606,75.0044473635421,75.25167516115877,75.49451230116789,75.7434288132492,75.99234532533039,76.23822215137571,76.48680092056404,76.73301548950307,76.98530943051352,77.22949754209414,77.47301016788877,77.72158893707714,77.97118093494443,78.22415036174085,78.47171590225135,78.72130790011853,78.96515826880619,79.21677672403094,79.46028934982552,79.70920586190672,79.9584601168811,80.20872760053506,80.46338574179609,80.7112890251987,80.95142422206412,81.20067847703847,81.44554207440471,81.70155118723737,81.95418287114178,82.20242389743734,82.44931395216115,82.69823046424251,82.9488356907886,83.20079188890604,83.4500461438804,83.69119456942549,83.93943559572102,84.19206727962461,84.4386195914556,84.68517190328654,84.93273744379596,85.17489909801888,85.41773623802872,85.66361306407384,85.90509923251088,86.14726088673406,86.39516417013675,86.63833905303814,86.88995750826275,87.13076819091515,87.37630727406743,87.62421055746985,87.87143835508678,88.11866615270377,88.36319200717679,88.60602914718562,88.8485285443025,89.0920411700973,89.3409576821785,89.58514579375921,89.82696970508934,90.06609167327568,90.30724009881988,90.54636206700756,90.79088792148126,91.03136086123925,91.2796018875351,91.52716742804482,91.77878588326908,92.02094753749209,92.26479790618085,92.50932376065442,92.74743250016196,92.98387549276832,93.12215159071211,93.2452912860224
resid_urban,85.04041077701979,86.11467315150473,87.21458504897774,88.29035621893414,89.35556582060137,90.41775783132847,91.48447622846518,92.52705389808504,93.6088602499199,94.67256105611777,95.71196719277819,96.56996436686836,97.2056531404401,97.70339969888715,98.12024794432241,98.45077293201231,98.73378665751831,98.94855108068789,99.13352469088643,99.28090677981525,99.39499859316244,99.50193152558528,99.57958710693647,99.64818991546888,99.70924874665238,99.74844583863826,99.77043594331073,99.81040322814577,99.84446369657655,99.86770586576908,99.89081966948676,99.90565089323488,99.91720779509374,99.92613220243759,99.93781746977128,99.94760884521064,99.95175013519541,99.96067454253925,99.96507256347374,99.96658135894354,99.97223144439812,99.97361187439304,99.9766294653326,99.98102748626711,99.9839167117318,99.98680593719651,99.9883147326663,99.99120395813101,99.99409318359572,99.99409318359572,99.9956019790655,99.99711077453529,99.99711077453529,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
resid_pelig,19.655991232470473,19.776936748367646,19.885175330316045,19.985299846008118,20.084658883751484,20.18463030385383,20.283836246007464,20.38610409995594,20.488065762724936,20.589415043134967,20.694591713288496,20.796094089288196,20.89912742118532,21.00430409133886,21.104275511441145,21.203787644774124,21.30544311636357,21.409854308568363,21.514877883132137,21.617911215029245,21.723700267541737,21.82566193031064,21.92823597543852,22.033106454412533,22.136292881899386,22.24269431677086,22.347717891334632,22.45503789974459,22.555927893385324,22.658042651744026,22.76260693953858,22.864415506717773,22.970970037179,23.076912185281266,23.183619811332267,23.286806238819167,23.390145761895756,23.499149821792884,23.60371410958746,23.710115544458947,23.81345506753557,23.916029112663427,24.021358878406726,24.127760313278227,24.23293698343178,24.337807462405824,24.4442088972773,24.551069618918014,24.6599205832254,24.761729150404573,24.868896063224767,24.978053218711633,25.088128947736955,25.198510867941742,25.303687538095303,25.41299778917192,25.51878684168442,25.629474953068705,25.736948057068368,25.847329977273194,25.95679332393955,26.0628885676315,26.171433340759414,26.279978113887232,26.384236210502326,26.48925978506611,26.597039080245285,26.7074210004501,26.813056957372872,26.919611487834082,27.024481966808118,27.133486026705246,27.244786520448507,27.35348438916613,27.461569875524788,27.571186317780874,27.692897311626655,27.81078091572889,27.930654762497763,28.03782167531795
