Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
dese_elimi,31.422934719909943,31.67221258511822,31.927402178356235,32.182263342258565,32.43515393015198,32.689358235384695,32.94520468729249,33.19678155784571,33.4490152870692,33.7058470269813,33.9653062015731,34.220167365475724,34.47732753472291,34.74138472000343,35.00117232393015,35.2622736451963,35.51746323843398,35.77922141837002,36.038023734291954,36.299781914227964,36.562196952833986,36.815415970062105,37.08341430736194,37.34024604727429,37.6115286779234,37.873943716529354,38.134716608460764,38.397460076401764,38.66020354434274,38.918020572259785,39.1751807415069,39.43266934008908,39.695412808030056,39.94764653725329,40.204478277165535,40.456055147719,40.715514322310675,40.97924307825638,41.23410424215907,41.492578128746004,41.75532159668694,42.009525901919794,42.26274491914779,42.51662079504573,42.775751540302515,43.030941133540104,43.27791999340458,43.52259984792456,43.775162006482766,44.029366311715535,44.27404616623553,44.52989261814312,44.77227346731853,45.022208191197386,45.262290035028364,45.512881617577136,45.76544377613534,46.01472164134436,46.26301421854853,46.512948942427364,46.759599372956956,47.00296551013728,47.250272799336706,47.494295795186744,47.74357366039577,47.99120937893014,48.236546092120015,48.49469154937187,48.73969983322683,48.99259042112004,49.24449572100831,49.50296960759523,49.7525759021391,49.997912615329085,50.249161056547514,50.511576095153494,50.76183924836718,51.01177397224611,51.25842440277559,51.51164342000363
resid_bombi,36.87047305567766,37.184017395071145,37.491342068456284,37.79976432996009,38.1162355710054,38.42575542062848,38.74442183791226,39.06052721625075,39.37846190812171,39.700055227056325,40.01140439021123,40.32604631772386,40.645444460420414,40.969964681006154,41.29485076429895,41.617175808646316,41.94169602923261,42.2695090141762,42.59293164664335,42.91379324016511,43.2375817353387,43.566126445695105,43.892110117107165,44.21882551393138,44.54480918534343,44.86823181781005,45.190556862158004,45.521296748752825,45.84362179310081,46.17692271864047,46.508394330648734,46.8416952561884,47.16914237842614,47.49329673630554,47.820743858543345,48.149288568899664,48.47966259278795,48.815158694566584,49.14919134551902,49.47700433046313,49.80847594247065,50.130800986818706,50.457882246349264,50.784231780467834,51.115703392475375,51.4416870638875,51.77169522506939,52.1035326997841,52.43683362532362,52.77196386439602,53.10965514241253,53.442224342540065,53.77991562055654,54.11431413421616,54.449078510581344,54.78128184800247,55.10653379400103,55.443127483899104,55.775696684025895,56.10899760956625,56.44010335886737,56.77669704876525,57.108900386185454,57.44220131172589,57.78428294221921,58.12124249482373,58.45820204742738,58.802112991453676,59.1463897981855,59.48627625244125,59.82579684398983,60.166415023658445,60.506667340619735,60.852773460884585,61.192659915139416,61.53364395751448,61.877554901539874,62.226587923456016,62.569035416655716,62.913678086095004
recic_solid,19.848670144832127,19.964582472987924,20.0857635433329,20.20295314232252,20.32541148350088,20.446752212699955,20.5716054366916,20.690391624223178,20.813648259672583,20.93642591855947,21.057606988904254,21.178788059249175,21.301885035844506,21.42226781191824,21.541373317158353,21.6646299526079,21.78453375211902,21.906193799026376,22.028811799059046,22.14807696315334,22.267182468393354,22.38740558561294,22.507788361686703,22.630087044011034,22.752705044043754,22.87356679668013,22.997302408692253,23.12071870299598,23.24158045563233,23.36068596087237,23.48378293746771,23.600812877603108,23.721993947947936,23.839981841208555,23.960843593844913,24.079310463668136,24.200012557450297,24.32071465123243,24.44269401584825,24.56563133358938,24.68729138049684,24.80799347427906,24.929972838894926,25.05147322694816,25.170259414479787,25.287927990031957,25.408470424959905,25.525660023949456,25.644446211481153,25.76291308130444,25.88042199800247,26.00144340949306,26.123263115254712,26.24300725591156,26.360675831463737,26.48297451378801,26.60192036017388,26.723580407081354,26.84029102950834,26.95891755818584,27.07834238113432,27.19792686293703,27.315914756197625,27.433583331749794,27.55252917813566,27.672592636500962,27.79537029538787,27.91367750635695,28.035018235555988,28.15045158714926,28.270515045514593,28.389620550754675,28.50760844401526,28.627512243526386,28.746138772203825,28.863647688901878,28.979560017057786,29.096270639484736,29.216014780141656,29.33240608486019
afect_even,86.74202898550722,87.24775301510601,87.73101763144633,88.2166056353649,88.68438100118173,89.1769391678366,89.65788039659863,90.13262592515078,90.64532011748597,91.12935919635218,91.6226918255328,92.10595644187313,92.59774014600144,93.05777088655606,93.54335889047456,94.03824044470745,94.51918167346913,95.00399521486172,95.46559179259495,95.91158632588984,96.31767724010014,96.69459421667801,97.02580099208477,97.32060802876072,97.58543284102558,97.83021373567898,98.04838658023408,98.25101566416774,98.4294145956794,98.59167952018207,98.74529565085565,98.86094620561998,98.97231841750441,99.06997211802782,99.158332268237,99.22947002673152,99.30188038607038,99.37023421663957,99.43047498966962,99.48570055526521,99.5320010028239,99.58768710876613,99.62587449878563,99.65768197245703,99.69277151237183,99.72435717193306,99.75539018307826,99.7752667966773,99.79285762066935,99.805709561435,99.81924385665745,99.83401315475272,99.84841402057074,99.86058360687952,99.8728453012576,99.88309753023665,99.8926674047589,99.89923153724568,99.90957587429409,99.92146913639486,99.93094690284777,99.93723471112655,99.94051677736996,99.94466541420887,99.9463985553999,99.95045508416948,99.95441950486973,99.95711132472559,99.96030128289966,99.96194231602135,99.9650401661261,99.96736355370469,99.9690966948957,99.96987115742189,99.96996326549122,99.97014748162985,99.97023958969919,99.97023958969919,99.9719727308902,99.9719727308902
mar_prote,73.88354430379704,74.62737099207217,75.41316909222448,76.18264497664643,76.96844307679854,77.75890466715934,78.57734719877178,79.31884214194194,80.13262118334582,80.98837163662722,81.79515544271818,82.58095354287025,83.32711197624923,84.16187672359186,84.92668911780515,85.73720644764693,86.44046350269033,87.22579889593351,87.99714381855071,88.74936752078474,89.54870248993309,90.2939491674129,91.02053277877879,91.65712195545366,92.30350992473434,92.90838918904659,93.52120731304873,94.10510542406188,94.65356465160133,95.14000128042194,95.55928911340617,95.97437616309074,96.35215073846663,96.6739634313392,96.99251441264958,97.30266838000063,97.53774379710465,97.77561821886174,97.99810039134667,98.20192405035746,98.37682314373949,98.54519881399706,98.67345845265307,98.82131567652065,98.93372035899542,99.03026553264905,99.12028728317827,99.21776697592958,99.29565818874873,99.37821744441628,99.44771619591586,99.50601892880299,99.55406926745471,99.59838152971598,99.63103051381599,99.66788028121555,99.69866477976008,99.7299165378534,99.76863079080843,99.78682659737349,99.80455059175007,99.82041010057115,99.83860135449652,99.85772712751952,99.8791846456468,99.89597412092577,99.90763739908702,99.91509989394875,99.92489413391479,99.93748737853394,99.94588439249328,99.95708041110572,99.95848218975212,99.96314567996075,99.96408019905836,99.96641194416266,99.97154269392009,99.97434169857317,99.9790051887818,99.98227145298372
tierr_prote,64.54222222222054,65.30034571534226,66.03856620506171,66.77135860294695,67.51138845661201,68.23694339871386,68.97335452449008,69.706146922373,70.43170186447676,71.15906617052471,71.88823984051734,72.60927137275765,73.33844504274977,74.06761871274419,74.80041111062755,75.53139414456632,76.2560444046974,76.96802911720826,77.69720278720263,78.42185304733167,79.15193139929801,79.87929570534669,80.60213660153022,81.34397581914229,82.08400567280707,82.81770275266449,83.55773260633082,84.28962032224135,85.01879399223378,85.75610979998213,86.49161624378537,87.21988523180651,87.96534317730729,88.70718239491747,89.44359352069294,90.167339098851,90.90284554265394,91.65825498985467,92.39466611562874,93.12836319548597,93.46673073264266,93.66088950937208,93.86619476165485,94.03560554119593,94.2061825168311,94.37060189949989,94.5216262334209,94.66088970169696,94.79904452939805,94.92818131513177,95.0551583752349,95.17580266152916,95.29230267740472,95.41096241891091,95.53487507141074,95.64466317403269,95.75713654481301,95.86928833166782,95.96480548132875,96.05795894675683,96.15184191331504,96.24301083395517,96.3341797545952,96.4188119428242,96.4983951786619,96.56802691279995,96.63730828525273,96.7093037036236,96.77312820648059,96.83514334539215,96.90804344573577,96.97604099677099,97.04260832330563,97.10844614871017,97.16760083862064,97.21966447583259,97.27102738967407,97.32186476098771,97.36310099228693,97.41102035908023
area_bosq,26.72516947064992,26.725263115257,26.7254024401602,26.72552806097455,26.725666243870354,26.725807852788357,26.725917485499053,26.72604539032818,26.726183573223967,26.72633089217897,26.72644737693412,26.726580991800294,26.726721458710887,26.72685735759188,26.726998966509896,26.727139433420504,26.72728789438295,26.72740780516029,26.727531141959854,26.72769102299634,26.72780293972184,26.727941122617658,26.72807473748386,26.72819921629083,26.728348819260685,26.72848357613428,26.728633179104136,26.72877593002956,26.72890611887353,26.729051153813778,26.72917563262075,26.72931838354618,26.72945314041976,26.72958675528595,26.729740926285412,26.729882535203444,26.730001303973403,26.73014748092105,26.7302639656762,26.730395296527604,26.73053918946042,26.730676230348827,26.73081441324466,26.730935466029386,26.731077074947375,26.731208405798746,26.731355724753783,26.731495049656996,26.73162067047136,26.731736013219106,26.731887900203755,26.732023799084757,26.7321722600472,26.732300164876378,26.7324383477722,26.732597086801288,26.73275239980815,26.732886014674353,26.733010493481334,26.733130404258695,26.73328229124335,26.733414764102164,26.733542668931353,26.73374023621213,26.733911537322626,26.73409197449235,26.734286115750923,26.73448710905393,26.73464128005336,26.734808013134256,26.734980456252167,26.735175739518148,26.73538130085077,26.735578868131565,26.73578100344197,26.73596144061171,26.73612360566298,26.736301758817934,26.736479911972854,26.7366580651278
area_resta,51.47758960686783,52.03164529335507,52.55779399809126,53.075774805730276,53.588991006727355,54.121946292378524,54.63720446764996,55.16743712093434,55.671804766741595,56.20067610384362,56.727505466672156,57.24957022285873,57.76891234667961,58.29914499996432,58.82189041424219,59.341232538062684,59.87010387516468,60.398975212267686,60.914914045630795,61.45875986074592,61.982866591206964,62.51514121876602,63.04401255586766,63.572883892969564,64.10651983671326,64.63879446427248,65.15405263954423,65.67815937000532,66.20498873283228,66.73658270229987,67.27566391077451,67.8045352478775,68.33953250780279,68.84866476025086,69.36732622597998,69.88530703361755,70.40464915743779,70.93352049453999,71.45218196027008,71.97016276790787,72.50039542119242,73.01973754501324,73.55337348875578,74.08700943249745,74.6288132733385,75.1685751399051,75.6960851608241,76.23176307884056,76.75859244166806,77.2997156244172,77.82382235487772,78.34656776915648,78.88156502908244,79.4124783404591,79.93522375473684,80.45524653664945,80.98071458329396,81.5034599975715,82.04117988986341,82.57958044024674,83.11321638398945,83.64753298582279,84.17232037437597,84.68825920773952,85.2048786991933,85.70516239645235,86.21021070035154,86.72138492707464,87.24617231562682,87.74985930334331,88.26035287197493,88.78309828625224,89.10959170690752,89.33448092880512,89.53977584140912,89.72396186808702,89.91612010596693,90.0838767380454,90.2509442269429,90.40546209880452
espe_amena,37.28988688053081,37.29001752706889,37.2901407892363,37.290261589948194,37.29038011854604,37.290495617659026,37.29061376757152,37.290734189597615,37.29085252885266,37.29096821730838,37.29108636722091,37.29121228018837,37.29132948338667,37.291451041469465,37.29156975941017,37.291691128150326,37.29181098214791,37.29192761731773,37.292046713944245,37.29216694662727,37.29228850471026,37.29240911607902,37.29252821270539,37.29264939210278,37.29277076084272,37.29288739601257,37.29300933278103,37.29312880809302,37.29324714734828,37.29336529726057,37.29348969548556,37.293611632254006,37.29373148625161,37.29384963616397,37.29397308767493,37.2940944564149,37.29421506778371,37.29433738323791,37.29445515446463,37.29457803794717,37.29469902800153,37.29481945002758,37.29494157613888,37.29506294487894,37.295185449675834,37.29530681841593,37.29542761912759,37.29554804115361,37.29566789515121,37.29579380811867,37.295918963714904,37.2960397644265,37.29616075448096,37.29628591007713,37.296408225531245,37.296529404928535,37.296653235125085,37.29677763335011,37.29689767669052,37.29702396834364,37.29714723051177,37.29727143939387,37.29739375484802,37.29751550227374,37.29763592429977,37.29775899712503,37.29788244863599,37.298004953432915,37.29812764757262,37.29825166711199,37.29837208913808,37.298495540648986,37.298616530703505,37.29873543798694,37.29886419109662,37.29898612786508,37.29910636054829,37.29922753994558,37.29934985539972,37.299475389681554
espe_vulne,32.23694713470555,32.23704800997294,32.237150994799315,32.237253404291465,32.2373571562301,32.2374607163904,32.23757233122986,32.237678000949096,32.23778712267374,32.237890299278064,32.237998270334124,32.23810470716561,32.238214404224394,32.23832640262016,32.23843149700515,32.238534481831245,32.238642452887326,32.238752341724265,32.23886261411732,32.23897307828842,32.23908085756635,32.239190938181245,32.23929756679085,32.23940285295396,32.23951293356894,32.23962684974533,32.23973788925058,32.23984681919711,32.2399524889163,32.240060268194384,32.24017015703126,32.24027774453115,32.24038744158995,32.24049656331452,32.24060779459792,32.240711354758304,32.24081855870209,32.24092691331437,32.24103545970474,32.24114496498541,32.241254470266135,32.241364742659115,32.24147271371522,32.241580684771336,32.24169057360818,32.241794517324685,32.24190459793961,32.242017938781814,32.24212878650904,32.2422382917898,32.24234894773895,32.242460562578465,32.24257102674957,32.24268283336719,32.24279348931632,32.24290491237771,32.2430144176584,32.24312679961029,32.24324014045251,32.24335041284554,32.243466246802654,32.243577669864145,32.243690051815896,32.24380320088004,32.24391884305914,32.244027773005676,32.244135552283694,32.244243523339776,32.244352645064346,32.24446023256424,32.24457184740376,32.24468020201606,32.24478567995718,32.244889048339516,32.244999320732525,32.24511189446242,32.245219673740515,32.24532860368696,32.2454317802912,32.245542052684165
tasa_homi,67.44000000000092,68.20665107041395,68.93704882178064,69.68557323267106,70.41170588768087,71.13250717224217,71.87356766450488,72.6092967863199,73.33116434497074,74.06369464451788,74.78023083272072,75.49356819865467,76.22716477229045,76.95436370138898,77.68369517866704,78.43221958955766,79.16155106683553,79.89088254411283,80.60421991004783,81.32075609825019,82.04688875325925,82.76662376373096,83.4916901446497,84.20822633285351,84.93435898786197,85.67115438376692,86.38129292743254,87.03278639617052,87.67041830174419,88.2995200146001,88.93395309790463,89.44502464207795,89.7763737220072,90.08961130257681,90.34701622781226,90.59246029645652,90.81878871202353,91.03783858359996,91.24458766287844,91.43698068221528,91.63485963307028,91.82995697789845,92.00963198869516,92.17053128212152,92.33782822008543,92.49004275972473,92.6395529738725,92.79774794180726,92.92806522234251,93.0744538947566,93.21592841296484,93.3532151153498,93.48673121815382,93.59522852011999,93.70585837026546,93.82444663581515,93.93343843455852,94.02906316691441,94.13230637896785,94.2231715181883,94.32724916272579,94.42180762099213,94.52169744970644,94.60346061889778,94.69432575811821,94.78583995518616,94.88801689315002,94.96403147565138,95.04472837075312,95.1153343022714,95.19610847790838,95.28205946292294,95.35201633659362,95.43107518029339,95.50259282483094,95.56409678632012,95.6292940668553,95.69506312470288,95.75222470929853,95.81224518045606
victi_homi,87.3253503415458,88.42435985228254,89.45938045409858,90.45280826511531,91.46863219425492,92.4940544597328,93.53227450699517,94.55769677247315,95.54593313590519,96.06977329978247,96.46576076777072,96.81043596632458,97.09149165233424,97.32984735332535,97.53079476597094,97.68830439575677,97.85910334091628,98.00246173044661,98.1316688797214,98.24032589784842,98.34086117023423,98.43598161382094,98.49406316544015,98.57380204242624,98.6430816531068,98.69624090443084,98.75887535996725,98.7997293580108,98.84329027299653,98.87946823499686,98.92142942725953,98.9556382701589,98.98221789582092,99.00609060454077,99.02799419415962,99.0548200840736,99.06712533735411,99.08902892697294,99.0985041311853,99.12053085293013,99.14108098407789,99.15855480190551,99.18045839152434,99.20568455871528,99.21343690807859,99.22783441258609,99.23398703922634,99.25453717037409,99.26721182003253,99.28308591513711,99.29403770994652,99.30806581807607,99.32701622650077,99.33809115343617,99.36011787518099,99.3633173206271,99.37894515147973,99.39309639173526,99.40429445079663,99.4104470774369,99.42139887224631,99.42939748586159,99.440349280671,99.46225287028983,99.47148181025021,99.48071075021059,99.48710964110282,99.49978429076127,99.50901323072165,99.5152889894879,99.52316447097719,99.52624078429733,99.5310399524665,99.53423939791259,99.53903856608177,99.54223801152787,99.55171321574022,99.5531898063373,99.56266501054965,99.56734104659283
hurto_perso,61.73830636221257,62.41195575618332,63.07802541013963,63.751674804110635,64.40732231554229,65.06296982697378,65.73472428594076,66.38373952485779,67.03180729627269,67.6893497427083,68.35068205915213,68.99874983056691,69.64208026447166,70.31004485342979,70.95148035233059,71.62607721380321,72.28361966023903,72.92695009414334,73.57122799555137,74.21550589695785,74.86925847338551,75.53532812733951,76.20139778129422,76.86367756524002,77.5041655966387,78.15791817306571,78.81356568449736,79.45689611840244,80.1248607073604,80.77956075129028,81.42762852270495,82.08990830665132,82.73892354556791,83.39267612199629,84.03505908839868,84.69260153483481,85.34540664375959,85.98778961016265,86.63112004406683,87.26497580295124,87.91114863936161,88.39544689578874,88.74428115305743,89.05749306009731,89.35496101315718,89.61249381796702,89.84502947416814,90.07568861665993,90.29671314967314,90.49384793603755,90.70876312454912,90.89977014511713,91.08982969818305,91.25525509619524,91.4249133249996,91.58545987233825,91.75511810114268,91.91092731097103,92.05609289788464,92.20053249768826,92.33061857179774,92.45028250338444,92.58226351249806,92.69354174972923,92.81655259054024,92.92660033394336,93.04269587591378,93.14530539246331,93.25454718152724,93.35999910058298,93.46698296108771,93.57039843197626,93.67250344180763,93.76134390661011,93.84179867705707,93.93836039503913,94.0345591194662,94.12092017531747,94.20326988076845,94.28547807305642
viole_inter,47.782568816422994,48.0401800426722,48.2425565244532,48.439047336741694,48.64912046324367,48.84606401933928,49.05251519538432,49.256249908586675,49.444591332347066,49.6451568388996,49.844816857837905,50.04492962058333,50.24549512713587,50.43474203851049,50.62715815653493,50.819574274559365,51.02828916964,51.226138213349834,51.41855433137426,51.611875937012925,51.80881949310852,52.0134596939251,52.21764715093456,52.40915778134477,52.58980256038418,52.79489550500787,52.9868588792252,53.188329873391964,53.38663166090891,53.583575217004515,53.784593467364125,53.99149738721627,54.179838810976655,54.375424135650896,54.571914947939376,54.766142041192275,54.954936208759776,55.154143483890955,55.35018155237231,55.55255803415329,55.75221805309159,55.95550002248681,56.14972711573971,56.34802890325664,56.541350508895306,56.73240839549838,56.930710183015314,57.12539002007533,57.31554241906417,57.507053049474386,57.69041429135648,57.87603925227416,58.068455370298615,58.25589130644476,58.43653608548417,58.61627537690935,58.796014668334514,58.984356092094906,59.162284408291626,59.33794900545274,59.514519090228106,59.694711125460394,59.87490316069266,60.05056775785378,60.22985430547182,60.39374756364792,60.56081002847384,60.73058895614242,60.906706297110645,61.06561937340846,61.230870863005876,61.39657509641046,61.56092109839365,61.729794538448026,61.878294507182126,62.04445148439382,62.19657340358487,62.35412824846132,62.50941937430221,62.65927757445771
expor_pib,20.46153846153874,20.461634723679087,20.461743406740837,20.46185612660215,20.461957667634266,20.462057656051236,20.46216944434349,20.46226881171441,20.462366005424055,20.46247313587082,20.462584613640036,20.46269050199463,20.462798564010455,20.462911594394797,20.463019966933672,20.463140449870885,20.46325006450188,20.463360610701987,20.463479230500994,20.463595676638743,20.463715538529893,20.463826705776082,20.463941909821685,20.464046556084146,20.464168281113494,20.46428534829732,20.464405210188485,20.464519172141994,20.464641518217398,20.464762622200684,20.464884347230022,20.465009177489694,20.465126555196527,20.46524828022589,20.465368763163053,20.465496077607007,20.465619355251516,20.465749153879766,20.46587771041584,20.466003472244623,20.466137928718346,20.466262448454977,20.46639473126744,20.466525771987804,20.466656502185128,20.46678195349085,20.466904920612336,20.467030682441084,20.467161723161446,20.467297421727302,20.467437778138677,20.467576581934853,20.467714764684963,20.46784860011264,20.467991751231317,20.468138007580333,20.46828333236027,20.46842834661714,20.468573671397067,20.468721790884295,20.468855936834974,20.469003124753083,20.469153728424594,20.469304332096105,20.46945555681365,20.469599950024477,20.469753348403298,20.469892462722527,20.470040582209762,20.4702023647105,20.470360110411765,20.470516303497874,20.47067932809076,20.470833658038643,20.4709858143253,20.471137970611977,20.471296958405386,20.471458430383052,20.47161648660739,20.471784169045762
